"i","asc1","desc1","asc2","desc2","tran12","tran21","p"
87,6.99564203880381,6.44233107780395,0.259198109401086,0.702960226319147,1.22019427210461,0.472222194762923,-326.246736528597
88,7.64418215803392,7.12426802036527,0.489260711232762,0.779854991347411,0.895068064908443,0.356040938007647,-324.097673664168
89,7.81512188507174,5.38311204212263,0.448853141290847,0.788497684160691,0.206162599420177,0.323025376514245,-324.47264091041
90,7.18862764122501,3.17703190595017,0.50715761426435,1.03115553531357,0.737467546106768,0.402429950972031,-329.048468787086
91,8.92709218158045,9.03159274758364,0.491350397952882,0.901624734417246,0.805353329656422,0.424743665588827,-325.241045554581
92,7.45336317385558,6.88450106667648,0.551361379327582,0.651320631170031,0.436210914272354,0.411962434004112,-324.121037941792
93,7.20337708030407,7.64541223105721,0.274476628917857,0.788021100714702,0.594686411070558,0.395261975229976,-325.227897041869
94,7.30327352276078,7.11351760873096,0.473868093606177,0.908624119167441,0.764467634184271,0.410354553656991,-324.109020463742
95,6.99934374331623,6.52877106660757,0.601798833061571,1.18681907195276,0.168550367172374,0.342152678408035,-326.779779266962
96,5.91102188965257,6.31145708812731,0.724714875129732,1.21060672260029,0.139813363919077,0.338888302861115,-328.424172336004
97,9.10497529064374,7.36257170717804,0.424691334780573,1.30657143763634,0.982899657641503,0.397701692739481,-328.891110705935
98,9.04496377581814,9.58628882695061,0.527494416820961,0.507455803734852,0.385075689281167,0.371133341444815,-327.073756403791
99,9.97415244723003,7.28971889686661,0.547226756929945,0.680863172246658,0.232273079025575,0.387770184014879,-325.174981698388
100,5.17159970910987,5.28131624464857,0.393507221014396,0.658605164224215,1.61549786194321,0.523449741427495,-327.709584260389
51,6.77491883216497,6.51426139605147,0.555727737551025,0.566715738737655,0.183407389576622,0.485123398351609,-319.388179009062
52,4.83699817480589,5.68005965765442,0.957268505655286,0.613543070925189,0.517172296697159,0.561413258284815,-320.049413965153
53,6.24586302330829,4.96115833511213,0.495671969267395,0.616368534933757,0.737368498763801,0.370133896734942,-319.406407954577
54,7.05303550188817,7.30605652319865,0.716800782668648,0.703721946999399,0.76853022462946,0.628469270279061,-319.138792086193
55,7.7688807025947,8.51852986641772,0.514159640020702,0.892110886586993,0.491567580150492,0.737300862991354,-320.952799795637
56,6.36718543845869,7.32703559411398,0.572948358473865,0.832252982205737,0.434636235514077,0.61943508494431,-318.807429173322
57,5.57827900524308,3.7631169624368,0.548523155777539,0.725500382399956,1.37534703576291,0.312702395887354,-323.495937665834
58,5.11566394305112,7.45309400147774,0.57378948882924,0.765433397305371,0.383876702315343,0.547287819265902,-319.050984093551
59,5.51993983499644,7.5650380362635,0.754312031056518,0.523848183750407,0.285530971145555,0.467076810010288,-319.741514820181
60,6.65013148682749,9.05820517743463,0.802134730137945,0.593311826541401,0.848341796191705,0.353178068009848,-322.072914987834
61,6.16742272797401,9.08904457827161,0.406839753261231,1.04025104097437,0.69598389787626,1.02562363321924,-326.300142531225
62,6.67329520469481,8.45147625793143,0.478293901100968,0.981583319269703,0.378970424418455,0.606894138140573,-320.433620813366
63,6.7012612653032,7.93519450224134,0.843572676268258,0.808280220807228,0.446973610819171,0.742803918164354,-320.749896759978
64,5.98830531070104,6.56800692940168,0.950212977748872,0.930105744572765,1.32995152938673,0.446466263146928,-322.570796906579
65,7.99881676056188,5.62405374473854,0.665113439091338,0.760022719767421,0.950948114942842,0.405508592373785,-319.853722980337
66,4.55777111023559,5.02742688469289,0.50796678405934,0.772420164363744,0.484119518482057,0.501645131443365,-319.060485674722
67,9.79146087929489,8.60436109073179,0.702526988789854,0.680804039473227,0.269998835171229,0.51758058943512,-320.829876859734
68,9.14761777988272,5.61529527814398,0.557639535963366,0.790122168741975,0.403351675177845,0.497715215372144,-319.890609104669
69,6.51023499088622,5.29093231540659,0.825386627610314,0.466487985372589,0.357174363050748,0.348476338233714,-320.948469862528
70,5.79861378170891,4.47510328247751,0.723001046859234,0.657392497003258,0.148603465535651,0.511430863391704,-319.947789144123
71,6.60359559240328,4.5534380370741,0.664708525873401,0.546348065895408,0.878556550320993,0.496767318953814,-319.833781894565
72,5.56349736912026,5.82571695282206,0.526226298091874,0.604424796664497,0.298702215525204,0.504032158687009,-318.727585578512
73,6.76134090747744,5.87569021081513,0.570839425347802,0.623174308383121,0.31970826497594,0.459961933505114,-318.426779620109
74,6.55916917464247,4.75652010547345,1.14493155003806,0.658691706702391,0.607046706199757,0.340087142483236,-322.878898176429
75,5.76051197771686,4.78190870202423,0.498693209945677,1.00264935629124,1.1874745966992,0.758774801221949,-321.583897139023
76,6.92962172103631,7.64855585122829,0.598620001072059,0.670421529121713,1.22571287886816,0.422923271948668,-320.443831465381
77,6.15536681867488,9.31931880734224,0.469129144037081,0.704652184816026,1.08137114867764,0.549912659214729,-321.728901328182
78,8.61887846486608,5.84650749960432,0.493818755217551,0.805961450908069,0.361567511917971,0.568209965801642,-319.656706584995
79,3.16093048589224,6.46255590843206,0.780023710806953,0.711687068004047,0.378255612824025,0.530987038873251,-321.460540305135
80,6.69225175724078,5.93541323063517,0.598708876426479,0.776959377866718,0.623086947095567,0.502879543300123,-317.956043742349
81,6.28871044639728,7.47539942528549,0.654285681996241,0.799120807480062,0.689618859295066,0.387195374249953,-319.164845385861
82,8.50613346777388,7.81414517077299,0.603728053430762,0.920860995635207,0.554469982287171,0.602143475843613,-319.789599992817
83,4.60905436226302,7.46843668253744,0.154681337839175,1.54576170900776,0.67478178420134,0.290860435447504,-324.796146558383
84,4.45232321299327,5.9960104323116,0.169532589886723,0.991272150057787,0.609820768561328,0.407865479683624,-321.941547612647
85,7.79280883203065,5.86800985811041,0.579240637680561,0.583229298642976,0.746787202713139,0.438034948201003,-319.114374992532
86,7.67705692438627,5.06640299947011,0.534044887657858,0.914873407685373,0.357082252990885,0.603407143079593,-319.766045831301
87,4.57018094331118,6.30849963249113,0.540364512356931,0.694967808167747,0.688692564049134,0.48776968260645,-319.128045221431
88,4.86318211076252,4.79302284101452,0.468951263015402,0.875733364836463,0.287094058067918,0.540329994952203,-319.766931556743
89,6.21238048959527,9.42761054319698,0.788194876521557,0.675439107698831,0.233852688736654,0.575689944480655,-320.87557413281
90,7.9614088996886,7.15672000861389,0.521960150675017,1.00063469250474,1.16895966501293,0.710941130564011,-321.407680877075
91,6.48377479931484,6.55149565980563,0.58806102797768,1.05148470349116,1.32124826436651,0.456569432995771,-321.223758040131
92,7.08040713619673,5.77577822322383,0.690211802946259,1.04472511760999,1.49379625468325,0.787583114348573,-323.151295414306
93,7.36338770878158,7.00226870361965,0.850859019779704,0.595537796430946,1.4118145304928,0.765201113482461,-322.744376626323
94,5.50200773184221,4.62085221036196,0.471885019904094,0.985387081731849,1.00468138232214,0.699599308066072,-320.827404104457
95,7.45164186725936,8.26872760165993,0.442207440010367,0.873294603633865,0.590351896443902,0.414560517723975,-319.773141185389
96,5.94654967024261,8.65027341674723,0.246376767984993,1.34710998264532,0.967909937204318,0.52459496424029,-322.344192756468
97,6.28314545940584,4.40771668633911,0.364419572145592,1.25164360638555,0.39254341238777,0.510899209375197,-321.463485275238
98,7.83696894869905,9.51955414022733,0.519435437868317,1.27376168306301,0.0919383806825384,0.678874009837456,-325.321056303007
99,7.39622839551158,5.25353389097529,0.745360477166423,0.339659113103098,1.39738304871771,0.525689771453651,-324.340683553082
100,6.10177209649581,7.76624137276399,0.660516570376375,0.815259662761392,1.51060000258211,0.608168431400507,-321.690168843069
51,5.85918338665997,5.5563620264131,0.884236883582832,1.00741114890757,0.261283829339188,0.617817776812463,-376.400925756464
52,7.32581997987934,5.83598664440068,0.644283436881812,0.926695140402196,0.224723806214565,0.518116884496244,-375.732938854883
53,7.13221184809404,7.48393849658302,0.729034707087542,0.767694813180433,0.544803311194966,0.66484915896101,-376.977787960849
54,5.4310947833028,5.54234288452984,0.509861095741887,0.989506803256969,0.444990247563901,0.57473888805085,-376.485751021851
55,6.6495868530493,5.83068572149514,0.634980233835835,0.826924049396017,0.132466620921938,0.567897857386119,-375.664349753523
56,6.30383438218967,5.79403788379751,0.914034846442541,1.12212556271559,0.489876913304875,0.580108367978152,-377.341679082431
57,6.99228275663746,6.57303400462724,0.362400720542911,1.03709431862659,0.0900149640339599,0.452818837913917,-378.624458000768
58,6.38384590875359,3.58103095235234,1.24658507805921,1.03693325614693,0.207889925404479,0.986403370464424,-385.404561136678
59,6.37996350268775,8.81901293825292,0.799075859658103,1.08735054955291,0.0416456560627939,0.50493358692946,-379.077882677583
60,8.62787838640737,6.87875374668676,0.679363399823734,1.04632563678999,0.964367756054171,0.465060970867437,-380.220906709452
61,4.60713146020426,5.29137177694833,0.543451571065438,0.723009191714515,0.297738996496456,0.453399170899178,-377.770957876937
62,6.12345555849334,6.38796703594044,0.61493013540367,0.771104861275582,0.299773133887533,0.580801998371253,-375.714409265285
63,6.72319306020705,6.07401666952866,0.585631002045456,0.753438447011749,1.2359386109331,0.740245745820227,-379.588518188616
64,5.7133840414567,5.99283732111567,0.710779348187394,0.804410547778944,1.10714540898157,0.773561436025949,-379.165753703036
65,5.14459473064794,5.09647523467041,0.479840316590327,0.990090923677772,0.115225917623882,0.386484254212158,-378.21911719495
66,5.61635523463407,6.15404854860239,0.755966159007496,1.09221498677747,0.515301351605656,0.412464291284648,-377.785002420243
67,6.02752671567936,5.16501852617423,0.844607409655376,0.666675182101877,0.561363204137493,0.586701289473643,-377.320354320202
68,5.49998241384996,6.56743460840297,0.487527331398982,1.07552901393491,0.144478486225759,0.608777869720625,-376.952607603168
69,7.76019832571982,4.35184999573619,1.38405531343858,0.491529862612711,0.6659514337808,0.604688299109494,-382.350944838739
70,5.79979541060113,5.14224071785105,1.50899145155335,0.427107809341571,0.275178189155429,0.618193241695519,-380.786582887866
71,8.95824994171208,5.9749323383938,0.920042563823691,0.573281165889058,0.382494199778064,0.498157233653075,-379.714563636307
72,5.33464723790114,5.74657319582714,0.694398431817017,1.41345596288368,0.698825856274824,0.527786146532597,-379.71196976151
73,6.01744903791885,7.84956072932989,0.450422784478761,1.28687653964428,0.513160790188506,0.672591063301188,-379.516054180311
74,6.3447392784774,6.96185158389186,0.850947573116541,1.12244526857933,0.883974391872273,0.73268358188803,-379.408501076491
75,4.75256202330145,5.33663200758394,1.09221485398067,1.25444856559614,0.418933673810682,0.709013830623527,-380.55510224067
76,7.70055765241576,7.57810175520241,1.21658926274251,0.911846977191913,0.15716179020069,0.64626627048552,-379.668240836374
77,7.25049804531201,5.64218006206451,0.480383083924915,0.974978818688062,0.33895202620557,0.661083178260306,-376.75745093718
78,6.37145424982486,6.6500043229174,0.495025580534767,0.941543184144735,0.256925040886888,0.492236155382603,-376.235495185732
79,6.77141967160068,6.91544455261104,0.549405715220517,1.0353731824917,0.861408669639112,0.537131975821736,-378.071224075118
80,4.98345366847127,6.42565140116405,0.755670387325335,1.10098161230984,1.16892474022603,0.690766487425714,-380.566953148839
81,8.97109526942989,5.50322175519387,0.851258310502652,0.695187711554425,1.19617231897271,0.531477369795461,-382.669547232156
82,4.75349482904673,7.260784085835,0.570073032703728,1.05596355292025,0.354053130672546,0.445316454101803,-378.535353638486
83,9.34504410481555,6.78805326378489,0.555992528795386,0.907849703061093,0.263966778692293,0.533419625333322,-377.643321953487
84,5.96051511937337,6.98180744065103,0.695155056624527,1.13832094148313,0.281047928759838,0.574724871678946,-376.498592924445
85,6.34310534186988,7.44818019655392,0.53848624879503,0.922774034350148,0.400989494792357,0.60445996913059,-376.484333714058
86,7.26007897248801,5.10189542359605,0.527733875725917,0.927927978203607,0.714923727683974,0.594627577753781,-377.741779017747
87,6.0069270088489,5.95535333918257,0.678237501691337,0.585628863037906,0.624154113219084,0.944952955943105,-380.29160471546
88,7.1144428386001,7.28334291221826,0.692068957021553,1.25613258675434,1.01772339157301,0.713124940433208,-380.375985678094
89,7.43540122956486,7.67068805554177,0.722345931415238,1.0399960029829,1.19687626200257,0.855459940566221,-381.377947568026
90,6.64788238376267,6.68976074396759,0.320850698443526,0.844232979862741,0.896353028481141,0.656317275243345,-379.855640901377
91,9.56012475756285,9.87273359274677,0.69445806232114,0.720933479568311,0.098437482354398,0.555907087329599,-379.93554284862
92,10.4168261999078,9.00744628448171,0.673745840084036,1.15564253241694,0.127289436752595,0.349233044227414,-381.804738707987
93,9.4523710821687,8.93237109652395,0.758303288811884,0.777922035105112,0.177374495525508,0.854323025147683,-380.655114287338
94,7.37518468795553,5.65852138406058,0.827086147805333,0.949735402612021,0.264330033609408,0.821791780117219,-377.953311754012
95,5.4628459849981,5.41093937743112,0.737121384333119,0.747801582043214,0.52340752550465,0.669972214089931,-376.755845873127
96,6.32615586138512,6.55414056231006,0.466375727449306,1.03206953767193,0.473154166831756,0.723430111716392,-377.281307803615
97,5.97280086241829,6.1678300721986,0.396289005809393,1.05255670323822,0.0886862661461519,0.611808239582024,-377.710456343014
98,6.05740837355196,5.79555164809358,0.216517458948645,1.68714505369635,0.334793303188116,0.503363757875472,-381.763591137996
99,5.7375973962756,6.51650245711053,0.379142709284424,1.08492767111057,0.455672048477305,0.609650824210034,-378.028427313664
100,7.18112348898907,4.71012630191273,0.509581896968652,0.87844528840575,0.632345546146434,0.534221069276128,-377.993426915551
51,6.75447216080155,6.24260865293932,0.424367975621414,0.676243540546193,0.790071374608782,0.545231874751327,-344.508490749086
52,6.42896926857397,6.82275497659637,0.58779907026221,1.07099248095564,0.892506432413595,0.447631719875395,-346.293950407545
53,6.22843662204643,7.7723848486118,0.356131170239066,0.668685748354543,0.347950326019871,0.372495238079925,-346.519624181283
54,7.7641801331562,7.40632563406532,0.859216858375449,0.306901611886574,0.5407441045187,0.488035328796953,-344.987785983082
55,5.67569995838904,5.34016608120737,0.838307398925324,0.399303189949571,0.656981503906166,0.375840208143044,-345.023639735212
56,5.98469621039848,7.78615283913879,0.765789752370108,0.628229525659523,0.722884852536089,0.385055169707212,-345.633898562147
57,7.96712051988705,7.35642792671855,0.505766072934939,0.831632383810188,0.316226760489943,0.550020135588429,-346.876680664745
58,5.15226552898033,6.33389107740949,1.01317072806412,0.546313652570837,0.473809433062908,0.470669553087725,-346.220763616327
59,6.8199457628438,7.56376619535705,0.922376106334414,0.329824046232455,0.616813829570146,0.45364358449374,-344.890613176044
60,7.15153753048013,7.50316921409282,0.967639246703077,0.487485837608476,1.00108269225173,0.41520970322668,-345.852473609279
61,7.76765113049042,6.23574935107313,0.610824310705986,0.392229644094887,0.754686205268227,0.609625612035946,-344.847271726841
62,6.24859492034504,6.11134327705567,0.873536310788076,0.473650502686102,0.758175650632356,0.493437210556787,-344.289490079977
63,6.31775592677745,5.19696357737595,1.09222089090717,0.502993994090999,0.868422098528283,0.535320403681105,-346.348077701013
64,6.34412639473808,6.4267206828929,0.933151281724945,0.406777936939671,0.824058017156324,0.426328864775181,-344.676895136326
65,6.44482508592681,6.03318128158566,0.713093949292106,0.507588447312072,0.482997535367904,0.367280791837376,-344.769842527906
66,6.83034156198724,7.26274530120328,0.769258214661475,0.455499410667845,0.72514005531408,0.428794745064725,-344.230403174664
67,6.37473509474642,6.6804451477459,0.673120604957061,0.404922853865166,0.773373554438708,0.450948478354741,-344.049242892283
68,5.39394968394167,4.92051935205355,0.861429383798598,0.692696277989904,0.660228680140209,0.529694455259991,-346.251609271516
69,6.42414125329345,4.78497417538476,0.431855268738697,0.879538271938173,1.05463646492321,0.504640504253667,-346.346478282594
70,4.64764320093347,6.49266358778568,0.440347816064942,0.933533983701389,0.834201033654754,0.446657508373304,-345.811279376742
71,8.16202029035715,8.15835711290545,0.47395897308665,0.366091145685891,0.612018455675887,0.645996792471586,-346.941436901584
72,5.52174641100364,6.99601696517029,0.5325050842936,0.4555747007144,0.78747528855654,0.4051293722298,-345.352197775822
73,7.40114201012727,4.98210430139295,0.737076930656293,0.297433360809429,1.05990983346896,0.453501182946365,-346.033702085818
74,5.20062630392062,7.41570680210593,1.00968387381332,0.718201548762044,0.547180698661841,0.509739242731239,-347.484532153617
75,10.1707188796679,7.70373821016336,0.923063978814428,0.258650864583501,0.546106245182802,0.498907525971344,-347.716315509486
76,4.53027634039617,5.14965337019297,0.890493053334897,0.317715861231248,0.63637551988259,0.487576954522578,-346.271421846574
77,5.66634280956562,7.10086019476317,0.554021928910658,0.701505156686788,0.826205566750422,0.556119809707644,-344.832096188042
78,8.28246520455683,5.83121462217714,0.453809750072664,0.63550530553718,0.703982888770571,0.826343072618377,-348.1462547265
79,4.41332990409713,6.04216315910559,1.06640692861738,0.184959789563408,0.722773443192268,0.550687335378255,-348.265374807667
80,7.52969758527419,6.43294525966312,1.04092150342528,0.424957709205699,0.693027261498757,0.410549187095697,-345.506702492297
81,6.54342689177948,5.30520042600874,0.556782514032275,0.51629428700375,1.65303911179587,0.463481126577192,-347.788700632215
82,4.41724575353656,5.24458271083395,0.652494457451449,0.572130387853463,1.49255517077798,0.918846684250694,-350.825575799359
83,5.90545918802281,7.01423162662919,0.793278771357131,0.191170699242882,0.385720903895528,0.817478671408155,-349.51468401286
84,5.60328941950718,6.82955960711936,0.818158965032922,0.102581743096133,0.95158674327991,0.741845634343815,-349.209379002335
85,7.51588762677676,8.15284677514312,1.00606898669739,0.37110309182465,0.594931532364254,0.629783027514053,-346.285583051802
86,8.14600758504418,6.42246875755177,1.0860568996181,0.462684823903142,0.662476694861942,0.350185312048913,-346.810367482409
87,6.27071154779754,7.90324830000975,0.882980333781497,0.351372396937762,0.64194558616227,0.644233149801502,-345.689530030061
88,7.22354551137922,9.10051288154882,0.405762836044148,0.791739055875348,0.387776620614909,0.443021874639676,-346.606527424176
89,7.53277414912342,7.54367781619938,0.452706706033682,0.814275517756884,0.385162909272298,0.486352130034338,-345.689218226749
90,5.49138802349813,5.86053384197954,0.504619575995331,0.772433849109931,1.2882997998955,0.562165672098358,-346.073060003776
