"i","asc1","desc1","asc2","desc2","tran12","tran21","p"
62,9.94685092552693,8.71905795359967,0.857971261770412,0.526013592476272,0.54092157719852,0.519103513073494,-423.134362380642
63,9.63140822891664,6.73664380984102,0.980303760120303,0.619575128823525,0.13666883433798,0.602518566429323,-421.758342900783
64,4.67705718372339,6.01536272727462,0.926483117481881,0.590845645966722,0.413190856015194,1.0531829823542,-419.598938876906
65,8.08961513063347,7.44412682448107,0.544622305585722,0.660202573804356,0.204101820631803,0.70520508357141,-418.690864750875
66,7.65371115760831,7.56199212048909,1.0672878438978,0.6594777117302,0.231342790696448,0.769651090891847,-418.132871625665
67,7.03727138229026,5.38084095048826,1.39551003110588,0.191686159226304,0.167333423535606,0.686946819629035,-421.403251979329
68,8.05164008139315,7.91725416219198,0.620320957923706,1.17839129322327,0.485404384206678,0.716818925751126,-422.329435338414
69,5.94665244907891,5.51729273845027,1.15559403234798,0.218304763837321,0.215514249711014,0.713684091817684,-419.702339618874
70,7.19843619182053,5.86583797896557,1.14529295547876,0.265318920693268,0.270667978932647,0.752220196423975,-418.953714306838
71,6.10833820901192,5.61148660851771,0.637705276295238,0.379486054936723,0.324145455350026,0.789278012754953,-417.44863577152
72,6.27464612341644,6.38045978156625,0.843800164477056,0.730882570632849,0.488067236611891,0.924736782147537,-417.587029141755
73,6.30198371131991,6.60284892388044,0.740974726011014,0.45198110220285,0.163127204816855,0.846266847711748,-417.501558121031
74,6.58686997996712,6.32705247797657,0.842185401086091,0.369427561397304,0.514156016873906,0.852046879834626,-417.937371946214
75,7.6901403692558,6.12109522005188,0.765762888222741,0.865139127670739,0.438338530208575,0.728133032496764,-418.513062724669
76,7.16229991965811,5.7165965061423,0.710814983354114,0.51004487924143,0.189942962969474,0.621275103662746,-417.64562274067
77,6.88432403304653,7.70229224641031,0.900258036548089,0.498124064290489,0.534404469934478,0.65286330857936,-418.615428610246
78,7.2544412860515,5.26621504816602,0.886235478766019,0.563022280759404,0.362191251403831,0.661547340221351,-417.864971274724
79,5.4682301552096,5.93851981578602,0.873943210717253,0.857723367224602,0.300123173605966,0.485042108413333,-419.472352019597
80,6.32633075576682,5.74015850168441,1.1213330237876,0.485240435977828,0.251034745710934,0.95083887779083,-418.28551547189
81,5.19696981591546,8.7422981270197,0.815572767610924,0.376896147946015,0.208254450630599,1.07591563639519,-423.57184001502
82,8.30413514400777,6.88312665899094,0.872082844780714,0.626045042096827,0.103312070548894,0.667470540657459,-419.3807634762
83,6.93090946127261,6.79167166472692,0.902052659642545,0.575897020229275,0.690322260644019,0.888316310969083,-418.791347352876
84,8.88760181523434,9.69986899652602,0.932147001930441,0.672536560164377,0.401243255732407,1.05510821495443,-421.962011585788
85,10.4345460850235,8.1715667485748,0.870733509341465,0.471188230414988,0.519427289470064,0.951362071133461,-422.456596898613
86,10.6405176519788,8.52386526755372,0.569115947209594,0.476742934594203,0.546255591081656,0.695873485830403,-423.00695866518
87,7.52413850148293,5.50767517066685,0.769419374969458,0.577941289019549,0.410862349236856,0.760072165087429,-417.596359701873
88,7.20614071513875,6.63189611405702,0.831927371006005,0.623219262482532,0.538516500898495,0.773414791666922,-417.505323867329
89,6.82478587992964,7.00521235940327,0.76400422738319,0.547827041745603,0.299774384890636,0.750238857279468,-416.472855228196
90,6.38770489598245,5.7445862009901,1.18950177693193,0.655715531491759,0.283422719396273,1.03581221520637,-419.1546201198
91,7.92912333150696,6.59548142574208,0.731738700279619,0.616370387433513,0.278505786702805,0.761330480264816,-417.150199806652
92,6.21659468805287,5.6377066615593,0.847663363378911,0.806501136865514,0.325778256498652,0.902205656522832,-417.434719051962
93,6.03871962746792,5.94483764065639,0.7698424392035,0.662971866103829,0.319330708607447,0.789502686960967,-416.42502026938
94,6.20569440933333,5.72745930565531,0.938815824081563,0.537923628847992,0.270070044799147,0.765421681404586,-416.707009142479
95,6.49559925963151,7.04350534079234,0.535739449250653,0.438822112586994,0.561697455723522,0.677036598005932,-418.846173173946
96,5.72255801087658,5.41919142674728,0.822973287233783,0.856812031596779,0.659488108580343,0.948998534463932,-419.716110302568
97,5.81633166826732,5.58290632023968,0.848173306586964,1.10460835417723,0.569621608704237,0.618365962673319,-421.157014435194
98,5.25208500030968,5.64189857185685,0.504516263244093,0.247292242537563,0.524391462812489,0.582027058509696,-422.408993883351
99,7.83184153666011,8.13752959566431,0.964659599760812,0.3384028766544,0.411337382817983,0.981576692443842,-420.069403486574
100,7.51876891980789,5.27974100444324,1.23869655237564,0.190423178788518,0.465348247689226,0.893459525876733,-421.371261325386
51,5.09546246901722,7.18902112298593,0.71945480968188,0.512603281416843,0.840530754202091,0.586026912040343,-353.033328118327
52,4.8911855805887,7.04113856705229,0.937213248340745,0.774653222786468,0.984646505370586,0.85069646343596,-353.722801560476
53,4.74554134076942,7.27341016088649,1.02694288867252,0.643231066101678,0.753423704555722,1.107369286555,-355.600587065928
54,5.38213995497633,7.45536832579612,0.392987228266673,0.883505260369582,0.597408495224362,1.00794774344814,-352.482569759776
55,5.89436635187871,6.72986737591703,0.519932209244858,0.920390067202893,0.553543231936749,0.670908083821933,-350.948080749648
56,7.00850158822762,5.73374452420868,0.492776992275999,0.698271402693536,0.765468810004693,0.931977836719054,-352.960823200817
57,6.67092953445836,7.56331737599809,0.579808955097371,0.783551027017001,0.638242825599131,0.730026953515522,-351.624093490223
58,5.76141803298702,5.36602224784714,0.722701302889702,1.24565102210606,0.547647064897284,0.662403357654028,-353.646370765527
59,4.88282764073463,4.94459984176237,0.648973117312784,0.883767848391409,0.508548435335371,0.518956629286676,-352.024223574327
60,3.72649350418391,5.04575183359166,0.842693217543081,1.00266077061794,0.644916524756281,0.880987629232932,-353.063745593099
61,5.68520268668652,7.06236438935537,0.7844528750749,0.542594979628611,0.733131441187169,0.837451879617157,-352.507712957958
62,5.99093825632586,7.17228626542035,0.610522167567696,0.523252088381421,0.661417377027986,0.832066857469308,-351.815881896987
63,4.40493369448646,7.59209428591049,0.444573237227393,0.385908173477887,0.967132458988818,0.392577989707857,-358.26431851525
64,5.77637712087712,7.81280379362659,0.41829151137584,0.674118553984241,0.313444065446438,0.585936897345686,-352.688915208598
65,4.30675891298408,3.71582711335522,0.514777339059309,0.94204567694461,0.940953439749487,1.05844990701716,-355.253703108007
66,4.46326745113215,7.07077637541817,0.656588945184135,1.29128443322362,0.667003962121763,0.522201252004919,-354.908830398346
67,4.48424435739409,6.0301339382043,0.600295656912496,0.821185463065618,0.435481311052769,0.545711499013849,-351.053122852088
68,4.46033136519055,4.82491347073204,0.477088997133205,0.855124774101078,0.309038726426944,0.823806568019057,-352.064627784459
69,4.52724655010966,4.58565755163616,0.67136185542771,0.626929934574466,0.4242106713915,0.547427815318109,-352.623074319553
70,5.11662541441273,6.65220026776203,0.353704030776292,0.635145111458494,0.8608447965954,0.710744754314858,-351.403364854806
71,5.68075775121821,5.85420951794652,0.618988388558015,1.00488926309741,0.71293686990271,0.653773610809594,-351.529275139215
72,3.69822628991143,6.76944719946331,0.476991953192934,1.12531982046119,0.589442482884673,1.0069720643762,-354.166956023407
73,6.08590075443227,5.33587339424267,0.464281853393052,1.09204944669143,0.327598942285158,0.931307823078135,-354.101482120487
74,4.24274818080282,5.72183467978546,0.621689999514719,1.31958418726131,0.273560588469191,0.872857403247804,-355.100328778008
75,4.91578782503112,5.46481603198852,0.434975774427802,1.09978699864009,0.700826515463778,0.633679004082616,-351.96831147611
76,4.52714910421782,4.66988915848185,0.716505569602216,0.408958134598539,0.257094299134233,0.593847869274944,-355.865973932834
77,4.40027406753312,6.81961074610416,0.38319963867493,0.921411615845014,0.769673351870151,0.604046262336384,-352.138850841996
78,4.60491665306848,6.59394884448995,0.618408540141285,0.957709825737165,0.667833275433826,1.67706995577805,-359.251395690074
79,3.34125575907709,5.66681942233807,0.465341066970082,0.439240146081037,0.736697388459129,1.42650463833318,-357.776266200301
80,3.99578810670199,6.42429748644338,0.481808126747426,0.508594554179554,1.16576523938196,0.99239224249286,-353.657150559522
81,5.91980637016955,5.16674436242049,0.329935489447312,1.04544897305084,0.388927169452962,0.644785920306266,-353.723369625478
82,5.25238808377399,7.26701532228357,1.03679534104569,0.728431050269678,0.729046192662536,0.630690872876467,-354.1305527405
83,4.48894018228461,7.44084278264152,0.511656315434374,0.840149799366374,0.609573115134951,0.83916583398374,-351.400009345936
84,5.15776407907598,6.68623005651539,0.649743192131677,0.70823441888479,0.57324814150066,0.87592128458234,-350.713686506842
85,6.15402246310414,7.41685707224204,0.56398198485128,0.73219734553375,0.98592907757779,1.12230713996647,-353.515746703153
86,5.83794151012711,5.53554215337291,0.354904071208275,0.748655118991267,0.493867853811592,1.1969884455161,-354.142549915019
87,3.15761009596287,4.18412745481096,0.910196484919458,0.70866991521274,0.889510683836208,0.713306750152206,-355.405301499206
88,4.91759247304291,5.16391132758376,0.533713452921428,0.895860745941651,0.487931768495585,0.811204197207276,-350.814789933263
89,3.74398886086164,6.50743030793178,0.862905467636775,0.637123887772286,0.579362116028619,0.662570511946601,-352.650815544385
90,4.75998281231872,6.86693027281371,0.397181179811102,0.68301677457688,0.605123749727347,0.726658184322293,-350.664727721738
91,5.19079436449515,6.14452070335717,0.702602624919293,0.897822691175007,0.779731242015273,0.600738936309584,-351.504611172587
92,4.71297386796907,5.52769836113636,0.360152720015792,0.681284753709883,0.372416325399314,0.539329626595009,-351.937714245253
93,4.81325139789972,4.83132333054114,0.494517593378133,1.03883958777532,0.420002536562637,0.58817590338028,-352.280020824191
94,4.14115580461042,5.97936286101721,0.776911014983981,0.505489996648415,0.557255648867219,0.898521475907556,-352.514142420171
95,5.30254250610489,5.50775000728921,0.797287887160094,1.03667181892498,1.00495247515079,1.04118183370388,-354.2058333212
96,4.93105256283719,5.24322013752006,0.653490457139145,0.512913381386814,0.328177565619051,1.09305357802248,-354.41530116707
97,5.18343187750896,5.42413416767933,0.721762090992983,0.528098067956808,0.350015444340874,1.24202047151885,-355.923854916842
98,5.01764812962935,5.23767212393051,0.656161989564214,0.592222815475931,0.945868065641803,1.30059592949178,-354.963335971559
99,4.88911232203748,6.32532383732746,0.736797446445444,1.09498169736223,1.37048061439388,0.91641115835884,-355.2141014168
100,4.93530446717982,5.89248564635711,0.331908182982652,0.676685040656329,0.526142972748484,0.876234981336035,-351.221046518151
51,5.88878238654752,4.26357340779999,0.778959035455696,0.559362059326065,0.68151115080516,0.415627263442477,-339.283374663407
52,6.11135190888727,3.72745376161695,0.878644432995643,0.455185136598819,0.611193804099982,0.536560595962768,-339.496005968112
53,5.8663165513047,4.650841415933,0.894202719033894,0.745057017613331,0.891779078232098,0.558658814850697,-340.757277607612
54,8.28778617597759,5.47293035981289,1.04338749017964,0.64322044896261,0.359145180718526,0.362933939596307,-341.571125570555
55,4.70221599419421,3.89762729348457,0.978730102993895,0.498450881177203,0.117990794269855,0.467467096943639,-338.800684086547
56,6.72911221770489,4.16614389191403,0.5895362550093,0.54293468660843,0.260574977314541,0.528677538430376,-340.676702496496
57,4.26871878974042,3.62273481682695,1.14327090773192,0.495055789944563,0.385364239489627,0.4251139030431,-339.834039405423
58,4.59422480457172,3.08180031887933,0.897945029465826,0.542359501294225,0.383447405416348,0.469377592464965,-338.652440430335
59,6.85335393263009,3.80536766737181,0.892627101905586,0.666718082796688,0.242159911507053,0.574564204965972,-339.716968358069
60,6.61993574428371,6.3425994585414,0.892328408721511,0.658845117923019,0.35842123689658,0.420443990965339,-340.304697703167
61,5.26455136060983,2.74158981421993,0.909858257171658,0.462543486926591,0.264765046501969,0.370760258875127,-339.466283846602
62,4.71573975286686,4.13277155044379,0.995641389410928,0.54784132563721,0.190966544478611,0.38585435412505,-338.764140500287
63,3.8683631829837,3.07594594521028,1.15599230510367,0.689432645290416,0.354191187829579,0.371992530649822,-340.693099486784
64,5.86452159573744,5.49912535544926,0.811567882950611,0.45132110918606,0.772873407280714,0.631596291588344,-340.889076449842
65,7.07745237371911,5.30829813326107,0.835509681439792,0.41478214296781,1.06259301115472,0.495358720248916,-341.569535504175
66,7.57530763411753,4.72682821122541,1.08132116074337,0.436229908557233,0.907754562863493,0.550660984923409,-342.316719254576
67,7.91367207882658,5.52700388193203,1.08167122255575,0.796769602350016,0.435974725023574,0.375605150097033,-342.227037553928
68,5.94454152140226,3.09796334244988,0.996796423718997,0.474072605848905,0.545446750470006,0.509635366830907,-339.775846917399
69,5.53587731334354,4.34384973711331,0.803213937667868,0.613296648592758,0.480264085198274,0.568692841975413,-339.10295082849
70,5.94008815355343,3.97714091914434,0.742034676142122,0.530375722819599,0.653711061561718,0.549971159064159,-339.516872891122
71,4.85709777931963,3.90097663877072,0.895745075240768,0.63635083507465,0.650893404174851,0.43698028877998,-338.999722887834
72,5.52011645450215,4.38074436913962,0.537826758642522,0.626816042960089,0.645666711603671,0.742527195363859,-343.72286120475
73,6.46137695117953,4.03254139079251,0.551707295475477,0.324842888368367,0.318396964496349,0.462861554003227,-342.713570175181
74,3.61578249938241,3.40727375058266,0.870248555823809,0.328653293351794,1.33611411949688,0.547646710753493,-343.149353949161
75,5.70478144653614,4.09161336445403,0.464142971205614,0.482947454261825,1.16757473609328,0.539732087012706,-344.242272958924
76,6.66798977749266,4.62533506191783,1.09336110781054,0.397249895280545,0.229783661598935,0.337514110203331,-340.997047358291
77,3.85161301494746,3.82971897985732,0.700459465135898,0.83416823400583,1.16799996984279,0.385435512982229,-343.412346974527
78,5.88857388593646,2.84134068088831,1.21438934682363,0.469373789166132,0.26418480614816,0.53363024253484,-341.096097960578
79,4.63195341729624,3.85216570066787,1.03539330483453,0.413663045450403,0.498723200195985,0.557133057277998,-339.961957035076
80,5.09545041408299,5.12448722151187,0.805825921289764,0.548876123057303,1.25550688632132,0.477090757704678,-341.183873100039
81,5.5495023756436,5.02460786618887,0.755682104843195,0.718651637993127,1.26582018009419,0.740486905469142,-343.656636702778
82,5.40099439139209,2.86184971544479,0.941842731024155,0.550388759375599,0.986724778400608,0.697759470752468,-341.844359086547
83,4.59962529991261,4.74707766485843,0.870030923800025,0.661807169848591,0.26727624984254,0.450869628155459,-338.994465329195
84,5.1165394853506,4.30194957826829,0.889225376622559,0.640868446484238,0.485507151141546,0.542745491082201,-338.932968844372
85,4.05481725685203,3.58677242018488,0.96997962127601,0.399945180784386,0.249628904756646,0.358205379620415,-340.241595390081
86,7.22292426359924,5.32343786524211,0.714149181333823,0.609595519437882,0.159251521686767,0.62045657713958,-340.985608733541
87,5.14027861005555,3.27680072633843,1.22961699500839,0.655773748635702,0.277427342096147,0.403375437229539,-340.051794437262
88,4.79211608251788,3.9258552086067,0.459304523411999,0.386216854419849,0.17817834862054,0.431888114976088,-343.603791826199
89,5.63692682644467,6.35166132657063,1.50001345239269,0.63066331890972,0.477178259895732,0.468931109558312,-344.573621675521
90,4.75808514250657,6.93442711908256,1.41792428652944,0.551187570518291,0.244332497731014,0.380585676249748,-345.154869947117
91,5.17822667164896,6.07742985284304,0.899315875576861,0.621782639360544,0.331965945996566,0.346111199875869,-340.579818845201
92,7.16682222784079,4.51841491362608,1.07484766465902,0.522832118349752,0.418066281472341,0.528857600622542,-340.204972830399
93,8.40818346350918,6.14221699817609,0.992081873162183,0.466542133546497,0.366206025905082,0.521005467481293,-341.629295640296
94,6.98718342128485,3.95211772174926,1.11222016578233,0.610616972759898,0.151787185368754,0.298112513115656,-341.146208851203
95,4.82073787872129,3.35720513756185,0.836848892179419,0.545664119102205,0.20663903027468,0.353724533704163,-338.766404663955
96,6.2231683686889,4.3725435001003,0.740113873137829,0.550105428780377,0.279108792686454,0.481700535868282,-338.787811721123
97,5.75528767943107,5.34736296485592,1.01419632805501,0.418266796881176,0.421325409147234,0.501442563886177,-339.926309278026
98,5.40228505053028,4.40316673958306,1.01607588880211,0.602657999115136,0.599990867161528,0.415170045801248,-339.195543225758
99,7.43018141802645,5.55131109262772,0.7395782119287,0.571869192742777,0.153335247253717,0.614213913484446,-340.99421662873
100,5.50457374704909,5.15261391403968,1.20022814659119,0.455151028601456,0.537994588597363,0.652646058266632,-341.929291909792
51,5.30905321230913,5.70765702018773,0.880038925325238,0.765493506600272,0.39254128080443,0.645945970195066,-349.271338421324
52,6.96113291862711,7.02693812460877,0.651850545257567,0.604050719956678,0.295383707944542,0.609709831243149,-349.065560416612
53,6.99633447088389,7.11304334599678,0.928568350689677,1.0928707295467,0.374162323886843,0.615362829569748,-349.450967234645
54,5.90770486664524,5.87245197926792,0.798603916234133,1.07719561126361,0.237031045159496,0.724335657796774,-350.818347249795
55,5.41160076645398,6.22588477066575,0.71894975356927,1.15440284329207,0.646924252555328,0.956509845612231,-355.142833862968
56,6.81393386602202,8.29795971343548,0.754615387149296,0.588009786805415,0.850653505383683,0.622619433917382,-350.654634863004
57,6.45050767625003,6.09750790302421,0.672078297484437,0.978020088070216,0.504751922964949,0.480897917244603,-348.198574127217
58,7.42006547591326,8.61907480242728,0.627473693373464,0.860480253284596,0.32634333366465,0.427276899872555,-347.736416206415
59,5.29633001321699,7.16997546165492,0.940960315134899,0.662954851488295,0.396391368849324,0.444202694761038,-347.807630218536
60,5.68818392200617,5.20634404764416,0.967651793425843,0.756179238397716,0.715466226791594,0.419551350132182,-349.460814293217
61,6.29512495355177,7.37715708505604,0.51972140533204,0.800521185858193,0.605552726405387,0.373285914255314,-348.719561325312
62,5.60915191121883,5.29298264216121,0.532263369564133,0.850633001872288,0.528016889377851,0.442569265711277,-349.304314762113
63,4.71400091135589,7.78710499778726,0.52343991056832,1.02619443193644,0.575670059839015,0.36671759310806,-350.286154188613
64,8.7295740093837,6.87938164545618,1.02918729202994,0.516386212855456,0.216855750114317,0.315082162742772,-349.707166933812
65,8.47647347673593,7.22049331318701,1.41079447968401,0.674002543904145,0.359103369930449,0.417783126211768,-350.256477813676
66,5.58059785204202,5.4546225824968,0.956523976651001,0.833658846510196,0.218439626415486,0.373852885280005,-348.168242212031
67,4.79352043405051,6.85520972050574,0.830690962561611,0.768609589746752,0.164555380480736,0.549770086157683,-348.753231902879
68,8.31536925116595,5.85173398987935,1.35983279205168,0.952030923149585,0.408161788701268,0.595342531210316,-351.809271467634
69,5.53095696283988,8.15622721712117,0.551174537961803,0.597384913413107,0.357118235696765,0.59948468089586,-349.856239561654
70,4.98193296340925,7.38459492298569,0.548551792297562,1.07189638226212,0.417445674455067,0.44199229422053,-349.150188904854
71,7.80382719486596,6.21920143450109,0.841385072683144,0.604502277106968,0.290875643526757,0.378931898977889,-348.008674305365
72,6.11117716996209,7.73260009968636,0.925121798978265,1.0758907819821,0.516104625310738,0.530966471201799,-348.915047753155
73,6.53052495237125,6.92481737075565,0.62077831116471,0.627872024313872,0.493440762637158,0.355509864857928,-348.279571463537
74,6.44388800558942,7.01771077946525,0.970660373055088,0.706481707758049,0.555583554770888,0.398210721946183,-347.827324279696
75,6.42852355548511,11.3682589194981,1.00002628028079,0.928361269239949,0.467410813327322,0.444295408084493,-351.346786100172
76,6.32882877622797,12.7276662416144,0.869587949745503,0.806413662458261,0.30916802341167,0.707816733582822,-354.698989150321
77,8.56407407361229,10.011050704892,0.540221495372286,0.901380749927623,0.33228191160253,0.711621545474858,-351.985981297495
78,5.67690623349059,6.53696874040634,1.06015343610717,1.02119949453377,0.447408280842235,0.269068937052412,-349.74554767394
79,9.27604038896335,9.48549092099797,0.430160110506179,0.989837889663694,0.220101651371231,0.461273301675467,-351.648209586923
80,10.1290927392022,8.19184477427806,0.597187909852403,0.770150847100413,0.498988062858649,0.479464600238585,-350.589077933698
81,4.49866374305061,6.52787688903168,0.913175978040417,0.573174222290467,0.396786600794331,0.267587756152649,-350.030497207738
82,7.85858840099536,7.46066321640719,0.923358857572561,1.3898121957366,0.104222771600061,0.275834811866304,-352.821348579973
83,8.40584366048233,8.3477250693157,0.756266598622853,1.30303028491725,0.180007739393108,0.60824292389305,-351.837903505318
84,5.5828009730964,6.58510615000229,0.716378980258776,0.858420190689449,0.479935425110565,0.553504845722073,-347.956797921761
85,5.25717388973523,7.35791790263493,0.849395159893328,1.02285470510739,0.344461216199566,0.393454597249372,-347.818572437145
86,7.67316290211221,6.65034362115365,0.844569797742875,1.02411708783069,0.225255239724282,0.464525265929824,-348.393731816369
87,7.61414450564815,8.95496472129241,0.618973938587102,0.670662877966048,0.247640751310648,0.452803940318909,-348.47504428671
88,5.85250597060706,6.65377214373993,1.11366987537188,1.11972127210278,0.226484649674169,0.508870191690081,-349.541551389321
89,6.18347833638176,8.72210346992206,0.664393679167796,1.04583065572621,0.39683589828487,0.291348785716428,-349.055522818214
90,8.80298961763325,8.55455544719666,0.656964759549285,0.840437746970352,0.0788086446762896,0.268343155564258,-351.223368486227
