"i","asc1","desc1","asc2","desc2","tran12","tran21","p"
78,7.18286756170342,6.77435674831355,1.21574777918907,0.53633421978591,0.300053874178317,0.351710435656623,-232.558765898151
79,8.71841692213666,7.65261557152366,0.415377079786208,0.738331111236506,0.250431032055647,0.438005703529204,-230.821238258423
80,8.09884417415474,5.85540182787398,0.779191781041859,0.347594294532121,0.0895236361677582,0.383127035531368,-231.598862346862
81,9.01840287720765,7.22682473289297,0.771864357043713,0.752140111006272,0.497137249368925,0.504773591382071,-230.981029817519
82,8.03555338829384,8.1084264648802,0.92798642130381,0.600996713422514,1.21552822669502,0.517419708443119,-232.722026130687
83,8.1418813585266,9.73962477545022,0.461348570286817,0.510198799271267,0.277812949897816,0.331655357834623,-232.338946408544
84,12.1676648327973,9.68491627352181,0.357032918641936,0.644071360688627,0.830605451982235,0.697212233250569,-235.160109744313
85,12.4008311362716,9.1077746217178,0.923627508554768,0.273897861623772,0.215785024979661,0.465260100977753,-234.219898837091
86,6.35768885207174,6.31891497152351,0.657188163925651,0.299213443364279,0.87523218286571,0.450812912935494,-232.69157576697
87,7.59764837899355,6.48142125862158,0.508565684030724,0.624162062556948,0.62362548916137,0.531499645072909,-230.936960127986
88,7.57103505596952,10.9568704694961,0.647360435667082,0.587621490090934,0.230135417273878,0.839013738573441,-234.358016482211
89,12.7644453613215,10.7830718281421,0.613012528468567,0.644785054061853,0.392898290233577,0.689320009548769,-233.69725296601
90,12.2439614963205,8.10975662574524,0.550337093781603,0.590619423462713,0.814482237065345,0.300221595587723,-235.656677431096
91,8.57580451621144,6.58334870626536,0.628880355179811,0.517501162444922,0.897890287550034,0.651242749717891,-231.868928798838
92,5.39393005510655,6.1515756665602,0.718819250473345,0.796914841176234,1.11560794668689,0.610772310114256,-232.939957202139
93,5.49481905187403,7.90556862294944,0.787268989070496,0.93908997060333,0.240323822417996,0.617129229179071,-232.411268088844
94,6.50900368695652,5.20032772054345,0.783453911331179,0.476638217687701,0.159819658584906,0.823782778434946,-233.164260215155
95,7.66939724964296,8.07334341331366,0.614124606466955,0.69184923610052,0.436283510791149,0.513959238550914,-230.242893067298
96,6.77880281500765,6.35982888455966,0.800507383344525,0.755406829974739,0.410691389609434,0.748911668216623,-231.922166574943
97,5.61749721048668,7.10456493059535,0.6845206231172,0.660142721823775,0.135931580162669,0.690164522382326,-231.438006121859
98,6.07473039395572,8.03363415022216,0.939380214278746,0.662301622057437,0.251557013321591,0.555827623361301,-231.322501440042
99,8.29281382687996,7.82444046274778,0.502965845110375,0.665367436177532,0.210572850106194,0.374761973634548,-230.451143590135
100,5.80155282591191,7.98188099439907,0.972547259736603,0.396965676164941,0.344128964236357,0.607194919252318,-232.503850042661
51,5.75863197769004,7.24737125273478,1.54686608247456,0.857790508250483,0.4770131406889,0.868474826810723,-298.50099640828
52,6.1031683976686,9.21306706828764,1.0110107549531,1.06368267223711,0.460517371667802,0.957198046976422,-297.168368137429
53,5.42157598227402,7.58955075304376,0.617644596921798,1.23454606864718,0.201457015795318,0.954404850974574,-297.008095248269
54,5.31070145723991,7.68411468824218,0.605311994591745,0.614155870102243,0.364181467770986,1.40080066936888,-296.844286241862
55,5.60547184422801,10.2785769779502,0.57096068408497,1.18015631406926,0.297698210785707,1.47405442340365,-298.266931080347
56,6.47153755945648,11.2459634436153,0.570142836017215,2.37702874708215,0.201473887119352,0.667864622445205,-301.034137676438
57,6.42055039796866,9.81096778461378,0.529317728835568,1.42139961736396,0.368978112206863,1.50174476207303,-298.385894595959
58,4.94553181654919,11.3965110473884,0.297560763294985,1.3986060878647,0.552208284859764,1.21019096280592,-298.79709197228
59,6.10516099082925,5.67441803730516,1.80735536638442,0.90461317209691,0.202424118037169,1.26563706342331,-301.129581397658
60,5.95658072161656,9.87579241013012,0.160334321973367,1.85195124468361,0.71550800282116,1.75137202766102,-298.867363866544
61,5.10261094268499,8.27542508299799,0.267528260532752,1.63761800531244,0.145516234524262,1.47137280774663,-297.923563640332
62,4.19383730356219,7.87610309925281,0.0637723528859097,2.04570324438794,0.473804367234625,1.59300789927372,-296.413691930218
63,5.00937108672393,8.48412346721847,0.114356425287643,1.20478774677125,0.191955907790469,1.04993687245904,-296.126139518727
64,4.88900153544183,8.78760122699667,0.115078928456392,1.67754811714793,0.477447348288763,1.61864572355254,-296.140730624851
65,6.17634094395583,8.7044213788218,0.0371729885573079,1.77213107678012,0.295401432763659,1.35231904611562,-295.514033541418
66,5.38503250737286,8.58257045510772,0.0798103794881316,1.96620823337387,0.372789900740956,1.51780765940222,-295.751473102534
67,5.34451142805859,11.0073586365558,0.313283809004732,1.34325055925966,0.464786549075337,0.631822794388709,-299.326143087383
68,4.87558423895053,7.43202785479652,0.0353503227875331,2.36162029021296,0.410935009436515,0.782378711579143,-296.67495800296
69,3.909381146134,7.97126785468591,0.283296568950153,0.87372081455966,0.756437720188967,0.465252281178979,-300.608122193585
70,6.43674486382707,8.45123837424897,1.02056968946558,0.973914977502929,0.511453381638929,1.48085536260278,-297.958887971099
71,6.36282089712365,8.09326048010987,0.575970858845943,0.562576844271961,0.658377095263285,1.24970482959147,-298.35911387988
72,5.66506794207416,8.16229728439316,1.00903964443895,1.31990166741007,0.839186965790744,1.21129709694148,-300.144615679589
73,5.58896666964005,9.61906041328529,1.09579676608138,0.74358813204203,0.410889525200321,1.12555812940533,-297.125395794695
74,6.43896701700092,7.87047461759599,0.728659219662546,0.810809591947691,0.311373631658025,0.99354787863081,-296.546699637995
75,6.03991263055127,9.29664023484476,0.698434275257663,1.03407448418833,0.344779599045326,1.27154874550153,-296.59003245066
76,5.82427981718169,7.61666122440164,0.949885037969901,0.681993864139806,0.441498465426253,0.812494788558418,-296.976498826952
77,6.35556667128477,9.7425840895491,0.681243871245145,0.892089055572226,0.556712334438419,1.14604995447731,-297.473816543157
78,3.65047150344281,6.05297300751232,0.714513687980549,1.1614160836195,0.322093715694831,1.43414056419446,-299.310193224604
79,7.1778663505699,11.816061763579,0.700832870090767,0.755424293062287,0.66407929722027,0.78608617145465,-301.453840367849
80,8.41755707563326,12.067410798558,0.60669516915474,0.812731147142121,0.649783386742066,0.846094462372804,-302.035171320467
81,5.93060644536261,5.43702687871982,0.57800904574527,1.34134286473503,0.456460553454397,1.06987183379623,-301.488664250738
82,2.86262922843817,8.63622940099381,0.347926904037645,1.33583258501725,0.386876108870253,1.59173256498916,-299.185644861256
83,4.52186762602371,8.11822829400357,0.234137744283731,2.09211893181646,0.304651159855951,0.430082031682055,-298.839515951443
84,5.76681653215136,9.99015357281707,0.179809874273057,1.10462066653152,0.289739367274946,0.568510825986353,-298.657659569669
85,5.64730568459044,8.28517114265844,1.01374674810699,1.09443959129335,0.633471163170516,1.59128849927738,-298.679354691888
86,5.49626807998911,10.1463893217736,0.538301082960364,0.801981711339224,0.364440515191502,0.894601432413049,-297.524090582705
87,7.19954874798422,8.38387533745295,1.00593924034648,1.06217840031212,0.277017093437767,1.11275509355707,-297.654791896673
88,6.37117414458874,8.70288073714798,0.509114736855605,1.14981978125307,0.489909084956732,0.989928090663724,-297.386106648257
89,5.14143622769272,11.2048504360358,0.434141896464689,1.77939185850635,0.172773288884934,1.22517013627581,-298.737133100312
90,3.41371205347384,7.18980619207696,0.448826685813214,1.49519568725584,0.559237464761991,0.884397334696733,-298.68338114476
91,3.12209217028425,6.31574308884102,0.332980951930735,2.29447528525382,0.82837640860787,0.674744785653487,-302.740622305655
92,2.93379011106678,9.53772384743661,0.517797036289849,1.98849417076371,0.577000706830893,1.88324880707455,-301.904002839687
93,7.18083071168056,9.93320290089586,0.714516621256883,0.838277553292432,0.545569002916232,0.882320438046242,-298.268257823742
94,7.81049477965303,9.05278450662116,1.0299291002561,0.661358644265945,0.53606914125412,0.932002377817776,-298.955809188744
95,6.88818512979621,8.56344040607985,0.888449099875833,1.55519542353752,0.212827617362909,0.715867462755142,-299.30359030242
96,3.64032976982263,6.16243841596519,1.87954305601497,1.03369760194065,0.383484380973724,1.30344343597503,-301.365722709164
97,4.88447347408722,6.30811542252398,1.39568799551941,0.810231290948714,0.349420612953139,1.49045006743968,-298.959882489636
98,5.43153974291468,9.99305036983632,0.826499679839298,0.889778005917657,0.490795395057197,1.36610820673079,-297.712239763824
99,7.6110012354666,8.8804282725164,0.581930241577794,1.27774822659723,0.367331603506162,1.00022537882384,-298.297248670656
100,8.70774245252083,9.84280835263177,0.235883737025087,1.90893573405843,0.470188681286939,1.45109412367983,-300.827401520001
51,8.71404216068069,7.74016720767761,0.675462864299637,1.12207899792022,0.490568011842601,0.184597708835847,-229.537136271702
52,6.07303486059453,7.50613309379455,0.647118134211212,0.546467737121109,0.613964769672259,0.340219271360966,-230.648780318037
53,6.74727823725341,4.98901140000704,0.961979214750158,1.29721527709564,0.853666360334525,0.239338961955569,-229.413035103591
54,5.07070270886447,8.11107209382103,1.26591867690194,0.686084127215433,0.289410044804499,0.313046162400345,-232.104726275034
55,10.2052296306529,5.68421887709855,1.19417173740539,0.414293984884521,0.514699033324193,0.306748740936024,-232.670623876299
56,5.91927159748777,5.637274340959,0.64883683779532,1.19764860054226,0.288562119502352,0.463807673675859,-229.969015562441
57,4.71575022525689,5.29247985587091,0.920843584811693,1.16583124311036,0.352439514000313,0.323833874981953,-229.237193356135
58,4.75252923240013,3.84647412496507,1.17793670876854,1.11715223514377,0.598090343576359,0.280168799707048,-229.871563444022
59,8.55076698372497,6.34449021390261,0.489869717536058,0.759899566488023,0.391847080461734,0.409794602178462,-230.076790815077
60,7.65687514837547,2.14111119463405,0.701027290638884,0.839865778551658,0.636860543546912,0.223879524224468,-231.181897265352
61,5.80935851592325,4.70690653783379,0.754973033823127,0.783356914727933,0.689444581448411,0.360975750878655,-228.470983980809
62,7.72603773304757,4.98789744355565,0.611491404075482,0.604749895097185,1.49292682968525,0.0944664094334565,-235.314815989925
63,10.2683828097708,5.74732364580812,1.05384960896741,0.477695146616725,0.75313887281753,0.228272692197885,-232.762530683206
64,5.83256845834969,4.95617396372579,0.63665686754654,0.813235007296928,0.601599081861788,0.305017277125174,-228.250876006448
65,8.19278776689938,5.17308270863172,0.637640775192462,1.00251312752209,0.239877481149682,0.22915248614967,-228.234240618814
66,9.81467052458719,6.65765488390054,0.759932821496809,1.28976500147953,0.480127004385798,0.328311936951472,-229.971960076532
67,8.81262414328291,7.13494858061116,0.79966800483987,0.815579516461673,0.0463892404972137,0.351852315527335,-230.763011754055
68,8.04541011355902,4.80907764045436,0.902408966208635,1.47386202066528,1.13642308833409,0.895770251570308,-237.477993397355
69,5.76254282321509,4.26162778401017,1.15136839240733,0.962304883046766,0.376068234026747,0.296613199510672,-228.444882283756
70,5.74379636046757,6.12297181171929,1.10505067012205,0.647104673050532,0.958388132103623,0.185232350490056,-230.891313582492
71,6.92468243010418,5.46658265524734,0.955399692628414,0.61328931400537,0.721620570679428,0.459326850548419,-229.99934423198
72,7.40461925594732,4.3495528168366,0.469487387129208,0.808411333389881,0.827988303201396,0.241576417491563,-229.963221060244
73,5.88556045747776,5.01821017623951,0.830263762063409,1.18384145888193,0.879724419080164,0.329054683710463,-229.199870841712
74,5.23675913254932,8.85482904266021,0.628585400641885,1.04546210164321,0.841786337738911,0.27810674220867,-231.920244260204
75,9.85260165330775,7.72787476790803,0.579515429136523,1.05858821837572,0.397422914484952,0.36375142209572,-230.272046876886
76,6.89765725826629,6.15083478237582,0.838678223420918,1.15979845004311,0.395694515965986,0.109206280778912,-229.648215393565
77,6.52744277932973,5.25125301150901,0.588550441029612,1.21360328415671,0.598295898665407,0.49798088644167,-230.349934830431
78,8.97221777735896,5.71312607571076,1.52606164636362,1.5719515296516,0.414151479351149,0.336479139158665,-232.41467963667
79,8.124801304638,6.56764347104967,1.53128685645913,0.663662120099282,0.391850858776714,0.269429550552462,-230.863500915725
80,6.02122312977674,5.16486765735568,0.990215435999801,1.00799771822629,0.783517268094041,0.543981235967608,-230.265030841973
81,9.29490321467247,5.79201693355456,1.03629270377544,0.722480806221166,0.786297480582864,0.465261750530491,-230.776738872528
82,7.28126953652177,5.22963946751697,1.35600714859492,0.810095406405459,0.483939645615053,0.382505914456098,-229.810415668415
83,11.0823818412509,5.26348469121142,1.75058859553971,0.86900392975411,0.956984781819537,0.304191266734016,-234.163595551104
84,4.49820699970468,5.98198147095074,1.8083406277192,1.17632830825541,0.897879332428497,0.27894499957628,-234.428145794611
85,12.0568845228523,8.21935374503619,0.309524528483224,1.17818619664286,0.807059203030955,0.366300408935926,-236.058853802513
86,6.27083835656393,4.37594568327385,0.272689099687778,0.802967384855769,0.179094387313648,0.670931974532345,-236.754256813496
87,6.46084743199264,4.92525333377666,0.597700673005426,0.687832944574117,0.272454402345191,0.167180016879163,-228.919593656306
88,6.28490302550079,5.44697845845531,1.25597753414207,0.995639480416427,0.467210292038692,0.414435906890767,-229.395438266583
89,8.08976857789738,5.08794117158388,0.863790874664688,0.632340400313064,0.308904549625342,0.281209989446503,-228.681428932948
90,6.05345115730138,6.14045899594625,1.12095765342288,1.61241047950608,0.221928027732461,0.319934077024301,-231.14345604531
91,9.18197264851764,5.33023394862696,0.90499538937689,0.84343480841546,0.0703781542376066,0.285650425876272,-229.888573708089
92,9.34046660616898,6.32677813314984,0.952949666250488,1.09745050702634,1.12429972811703,0.295663681119794,-230.599576491596
93,8.92298893242375,3.79239497675309,1.39760308021579,0.490828597742555,0.396384615631068,0.346265181843379,-231.553180502572
94,6.47144918227729,5.8034868336221,0.517538465626654,0.94000162829695,1.45039245197781,0.329894222181442,-231.596061465572
95,6.5224986719195,6.86073004229123,0.517994267855733,0.781680397416112,0.698538791359004,0.27317536562426,-229.495226226245
96,7.2583082125603,5.89916300573421,0.586201870381122,0.684330524121466,0.484205865943492,0.246987413923741,-228.57573905828
97,6.47659799150064,5.7679001169844,2.1028264020004,0.602849163688441,0.487081625860877,0.216268014495288,-232.568487314561
98,7.25636810367294,5.44860960868096,1.03373924589294,0.907082440067333,0.791597266593608,0.355210017868768,-228.645560264645
99,6.82188217033796,5.03967353159181,0.720873594076051,0.929187451677996,0.714818353465812,0.314151137805666,-228.029682738436
100,8.92330398894057,5.37767874843231,0.996678026961609,0.828932755196145,0.178549122529072,0.196603638711913,-228.89661442942
51,7.74103993741914,1.98328022014253,2.63459047174849,0.0767575910370947,1.1489523839076,0.510818392014771,-262.631190063283
52,9.0841609338747,5.20151316911674,1.72290470610085,0.781778117885298,0.597834742838792,0.592927469679549,-263.386846881565
53,10.0706333880964,2.39770581702768,2.11501579465885,1.01421015009443,1.02018690803408,0.531560450254638,-264.93659739539
54,6.68566525118383,3.80035364664444,2.18332754098023,1.88214256322271,1.42471374883342,0.0959983179400461,-267.73401743737
55,7.37458833427366,5.74334465062719,2.15349407701231,2.38221838928446,1.31052114387896,0.965871186499677,-269.563761929778
56,5.89120508632998,3.67311814633369,1.14573355329891,2.21137195678825,0.996453899644023,0.0397157293895431,-267.463996807892
57,5.24823174017009,6.48816866330967,0.885075096221647,2.42641430626055,1.06539972571937,0.61615197016075,-267.348342837177
58,5.47527059835573,2.38854513236861,2.71743566075846,1.92977164779435,0.762105430561475,1.02900121157097,-269.985424067124
59,8.19174089584433,6.91605442642467,1.96534694331548,1.74385523420433,0.660485332373789,0.518894285498201,-266.44976822552
60,7.48003356100426,3.11193556815069,1.65989052414146,1.29013093269084,0.564373515448871,0.610904923756272,-264.357420770289
61,6.68737795841303,3.12224543304229,1.86924107450772,1.29622255353327,0.68815597121189,0.530501045601934,-263.918345957512
62,7.21928109800917,7.04462531339135,1.60620383490054,1.20438001235735,0.880599094494635,0.664255964578369,-265.395548248325
63,7.69484364202764,6.29455477960488,1.76953019801869,0.362802711775285,0.609047828799855,0.462491633843299,-262.844699058049
64,6.98312502422624,6.58596220609701,2.81573568410547,0.2690826753472,0.780471380363193,0.340339933013915,-263.442480469493
65,8.01085745728723,3.28475823968708,1.98457595547226,0.161798439016925,0.604641339928475,0.537502823356444,-261.302623171749
66,7.26585614933512,4.06845242687359,1.8520111085687,0.182347305481955,0.647484049024126,0.26827783667569,-261.124675853499
67,9.27413643389814,3.08474086295919,2.06524144184643,0.218038096492783,0.918913314147811,0.222798327289601,-261.390516229049
68,9.53536577717561,3.24556535606164,1.9877581304132,0.37376318129402,0.883744747259647,0.354273267313431,-261.699907168078
69,7.27646441213258,3.69244043863147,1.49678950801288,0.189252080496515,0.774340811674913,0.547842339198268,-261.605754259942
70,7.99912904139782,4.0845183661571,1.55947098546773,0.856304315253756,0.449282348078692,0.862554908077298,-263.978446063384
71,7.74110718668243,2.55228896245787,2.26441754169176,1.31442875136391,0.737365422990518,0.0871914533520042,-265.14160229706
72,8.14842989344413,2.95579542804589,1.76572633843687,1.17220489852707,0.952090981514979,0.381613205622521,-263.478998911472
73,9.62711544320521,1.9620929575826,2.74774997256855,0.0141315428679949,0.909369316347123,0.400727639676972,-261.699328586252
74,9.56466273831894,1.97686703505839,1.93077332718938,0.573498233994438,0.918092329059646,0.711098380489292,-263.976561174513
75,8.14759697141801,6.52075719199457,1.76657395816361,0.478235287934303,0.392877846526013,0.506077628929057,-264.34663008106
76,6.31091493119183,2.00766866633835,2.31655949583359,0.374903527681239,1.39750491546773,0.913781471741538,-266.47985976577
77,10.502191276307,5.12474382523021,1.89260502758356,0.52836112578256,0.494216498030947,0.857641193216071,-264.444683699576
78,5.19390046413281,2.24258341788591,2.0576215269851,0.642042391493456,0.43634094523966,0.324662513043624,-266.777224258301
79,7.5763883863696,3.55514189073557,1.94106594041644,0.445291836403168,0.756904218941625,0.504003388896028,-261.031076352047
80,7.07399097073786,3.56028387015393,2.72045323454044,0.299565541316714,0.890097038460238,0.602332236323558,-261.646164062152
81,8.79092437477286,3.19819989054645,1.5576440585627,0.105662831101814,0.647660241067538,0.357430166448682,-261.93733194744
82,6.18297783511384,3.36272968035444,2.14858197437298,0.421386210292165,1.04831866630988,0.311074118334324,-261.925054441637
83,9.08456400531552,3.15705161087618,1.69616467831485,0.143940130778001,0.692750971049506,0.248417936365794,-261.634110803484
84,9.66032216923468,3.40007067687967,2.13793382295802,0.384882232016634,0.99600827147037,1.01138279306356,-263.73043047759
85,7.70567055114076,3.76731617933011,2.12255173800448,0.535530553450663,0.933391301978132,0.274434698212945,-261.288496900445
86,6.28047322146875,4.68903642414675,1.5209774123469,1.29940825340655,0.705060095572832,0.307943947031898,-263.556580681112
87,7.21537690458279,4.38509188745341,2.91996971529966,0.669828461601198,0.939714403800562,0.744157885184319,-263.135790362705
88,9.31660955298614,4.42595879745452,1.38086923751526,0.804802512103593,0.692793969621311,0.353644384502616,-263.514349473219
89,9.38068937440152,3.73126184413978,3.20454670534526,0.775195786258362,1.1168822365096,0.397696031856865,-264.53250797737
90,8.25955209486724,4.06663375928672,2.21714915668453,0.167813357809676,1.3064336807347,0.337989476380456,-262.148329381702
91,9.4328773216373,7.58997249784922,2.45233338914666,0.0997982541004908,0.624578280824502,0.321843257165988,-265.316294328837
92,7.88845026384838,4.79691403002248,1.39470144811209,0.0794062083185235,0.69342572576166,0.556905290747882,-262.698057529353
93,7.50385681190005,5.25874377077882,2.66302111587447,0.573686401250125,0.84836434924248,0.773996449014853,-262.843744703416
94,6.33316918217119,5.11147729161474,2.31212469996089,1.19653022762134,0.728792160692315,0.179755427223676,-263.989423764803
95,5.10736197517368,4.74429032374528,2.26817627347194,0.307632262929699,1.17907324874649,0.561994775941817,-263.794602835054
96,7.17706073140488,5.43994777833134,1.59082758419431,0.129715869546086,1.03518985115628,1.70591898763277,-266.963599598849
97,8.59175750686093,3.85814245708575,2.44726711806609,0.138070021751247,1.1707503315432,1.58252984623921,-265.805399143106
98,8.08555287510479,4.03533153624919,1.27974633671903,0.852917434333113,1.07161876837036,0.76856724739034,-264.330141684574
99,9.12010057369712,2.96397778932783,3.02779255325727,0.865906751383559,0.919484221488162,0.585894405207547,-264.062942967679
100,5.1395038415813,2.83516039531698,1.26391416292523,1.02794371627281,0.456685119870413,0.349719185106796,-267.369122068396
51,5.22006923502896,5.16473846636914,1.22796656193638,0.162698876530769,0.265657635144006,0.25582458549666,-247.426328830588
52,6.89451553180369,5.08275011355299,1.13247883755716,0.426096993822056,0.184584050537899,0.422043476406799,-247.61714563093
53,5.62904169391944,7.81246745655841,2.00686872906003,0.359132318939104,0.541051845907997,0.373418263066181,-249.394871194888
54,8.2050530659056,5.36835106995424,1.04175045818071,0.178107751673508,0.148088227047517,0.340235632800037,-248.86420388659
55,8.51652550587737,10.7376854394361,1.39378829166539,0.282678377338966,0.201165468380438,0.408001736747983,-248.091871060388
56,6.52512214505519,5.72349751914566,1.41304830196266,0.215897896902561,0.222764160785254,0.448647796035656,-246.17873786097
57,5.37175744435013,5.71375892167007,1.29941483710598,0.280206199265275,0.528793982082707,0.390050535941837,-247.275783219456
58,5.6224424273162,8.31082718444132,1.20051879706287,0.337729979100553,0.495282118235409,0.276201821437495,-248.057055033686
59,6.55725755472144,6.79202631940741,1.41261447034564,0.328690210242213,0.36307469334557,0.450278465532775,-246.056972265133
60,5.49623875714031,7.06318444722245,1.11148087142584,0.195378261686906,0.325221301081905,0.432376462205217,-245.950989839083
61,4.98356774211702,8.35849586408329,1.01227460086475,0.680886145557113,0.243916405986722,0.703345818707038,-247.873992609378
62,6.1462531673886,7.89872508568286,0.673639450752372,0.788996760681532,0.173218004521201,0.468954352483958,-246.535866472244
63,5.64272183262701,5.18780463707406,0.708740512370341,0.887721050859678,0.446501827604535,0.3857785629302,-249.535162427882
64,4.36261224213276,7.43666087683241,0.716749852210773,1.12294884656572,0.385935761861651,0.680029988186641,-249.691414947029
65,5.33863415761152,7.18276402673785,1.27410559098454,1.20623849991906,0.425625166543914,0.54107345668046,-249.605598534618
66,4.6578670913652,5.53250221165266,0.804580355221884,1.53311279707481,0.25224636362699,0.326252515989558,-251.357627493038
67,4.82438788262236,8.46337444951729,1.03506637805572,0.0314476345593838,0.156107950821233,0.695693236601307,-250.904666644767
68,6.81091414378059,8.23271283359047,1.90007257947115,0.243425323592222,0.224351555013686,0.45376648645544,-247.351680021473
69,5.69213231192304,7.87901302658353,2.02011334914682,0.645134381563061,0.183101634690397,0.595993353266154,-249.366490783292
70,7.63208658283672,10.6951011411737,0.780667859304906,0.621245252831704,0.317690260975521,0.601242036521583,-248.849128152851
71,5.95620200875107,9.28359718250057,0.936076885008394,1.0369493477502,0.0928645873994016,0.59766187942354,-248.659137064651
72,5.13478429838329,7.33111141185763,0.581550469064016,0.490188125210503,0.272824226134353,0.149655553113278,-250.075871423616
73,7.79806751785585,9.78731940924499,1.02609958274635,1.00086876975538,0.40926076217394,0.992743839728841,-252.987540753914
74,4.86758945551686,8.65062884124313,0.847757809841973,0.692313756112123,0.473549539760689,0.597020141699688,-248.129370277311
75,5.73411237926712,6.84936436984928,1.13268123697004,0.422609631834656,0.373488302482725,0.524558462973175,-246.602446875119
76,6.78156449134918,7.33964726625507,1.46995397231454,0.723541129502451,0.0307114751203888,0.587521235224296,-249.89750808279
77,6.08917909800692,6.79441515279309,0.667134640264048,0.741267228588657,0.271069233939049,0.520316096413837,-246.98871622456
78,4.55822328925164,7.20772572623607,0.553981098606049,0.399193725657929,0.16791107094684,0.457518155457962,-247.87114639429
79,4.66890909092761,7.64891216375355,1.57685907306808,0.195081161715822,0.386188640355001,0.367040661931342,-247.253960590058
80,4.46425720032647,5.26877136551204,0.769068755851555,0.385101943435713,0.306719648177934,0.453344294501915,-248.85317764599
81,5.92658419632754,9.87781162408943,1.03373774195831,0.786242973783896,0.508895494152242,0.655681848058873,-249.568030202386
82,7.19389453275209,6.88807298931572,1.14285349472012,0.106691090399165,0.138496198211347,0.417169612748812,-246.467947091635
83,5.4517393039958,6.45120281989794,1.14575780083963,0.200937779768797,0.301022461532344,0.365988724493597,-245.843898221702
84,5.0286725620022,6.90463992766914,1.1713543236818,0.290798598455344,0.170080909904288,0.564415921444218,-246.201715953411
85,6.71418004889853,8.44111526890037,1.55990259594785,0.370460027997411,0.234199500450574,0.440265056476274,-246.305357570247
86,5.65040919602948,8.24846028750587,1.10338279667236,0.559055774097289,0.385269963002988,0.533520044338949,-247.31819019478
87,6.69185855997272,7.97432271886848,1.61093022264285,0.185193708988492,0.414875753909993,0.491196323690927,-246.956860019701
88,6.03590940625198,5.78203250579323,0.761179699504026,0.684345751337312,0.0996834029810575,0.477448980573925,-247.884447053705
89,5.91758794442077,10.0177419994153,1.28384721494489,0.0960518384876585,0.334182811280288,0.366830012445305,-248.53753367164
90,8.82804371821215,7.69155610313174,1.47390130164932,0.504116773270826,0.394132340135275,0.539698193154853,-248.700590562708
