"i","asc1","desc1","asc2","desc2","tran12","tran21","p"
61,2.69412090401726,6.93523868674972,2.0725554852565,1.00491882001484,0.926273633957539,0.606493031421067,-115.599811822394
62,2.53158007007211,4.08096032839105,2.8414823288144,0.819156919295163,1.03893126186982,0.552078645285222,-116.729804115459
63,10.4222767909205,3.52719605288801,0.74522957726111,0.390718611571974,0.747202392589435,0.219417997356357,-114.286490614068
64,3.4028836104411,4.45241267338811,0.0389920998442537,1.31288141233997,0.648306414110685,0.00024020135401541,-108.474353986654
65,4.89448793439718,4.92009036572178,0.281932759355565,0.662344402110491,0.159981901123794,0.193158038144647,-110.613908609101
66,1.84121241458297,5.71072951034452,0.61948528478204,1.95335061012529,0.858548807654706,0.157044237664629,-112.237572916016
67,3.0219163638189,4.94572394271567,0.259499672276276,0.688086548284394,0.464499093751123,0.0579522715984453,-108.327489438397
68,5.67686173137701,4.67678130954915,0.066414354464115,1.03958160138255,0.616876498749775,0.0585156530436269,-108.961051902001
69,2.4161732064549,6.47431492502869,0.55153427676276,1.24883692633598,0.716555778610851,0.136006404581378,-110.701431468721
70,2.4391801870614,4.83633977389183,0.145964117292621,0.543937301446005,0.720181354821648,0.756839039976685,-110.663895527578
71,5.00431144595374,3.1560516511197,0.271199628171023,0.885713926337771,0.598034208631076,0.639561896541328,-109.844774215407
72,4.53653394380219,6.61955779362721,0.507347122999022,1.44194687494932,0.212117191120397,0.478046181167824,-111.947165030477
73,1.27153292894359,5.96416350890167,0.0936595785587233,1.19161218729659,0.520419838666716,0.132205800968275,-110.254801504377
74,3.81411271308682,7.64467887966765,0.366273501127402,1.02068150643449,0.461687663714333,0.323824747678019,-110.650430516684
75,5.0769579552813,1.1439000187712,0.535945541646117,1.22738594808982,0.469422188593188,0.629930064332564,-112.710517679079
76,6.05946563064986,4.85108459343292,0.595999785271155,2.40097930398252,0.465610651002271,0.367932972854109,-111.653982544149
77,4.10091708641735,3.65909109199306,0.903023762974312,0.443656202377098,0.43714112271389,0.0719861643617622,-109.509888402028
78,5.69174044880023,3.44151191828344,2.02615947415249,0.626878641469303,0.414245612539777,0.198251123357258,-111.3640116052
79,3.95025600749882,5.11028649250984,0.22072409161555,0.857233686158791,0.33098205788922,0.609857716929277,-109.655511985041
80,3.41306163394398,4.82617248331423,0.500941779071159,1.0088354889565,0.306086469740543,0.655340302993419,-110.341882940806
81,5.61627188277721,2.46877520536938,1.23429767302698,1.35907372736104,0.312012847122598,0.456456314125649,-111.552493554509
82,4.22144151371872,8.4340663230098,1.16745696209547,0.476904280568523,0.906602027816544,1.69761744898512,-116.898377726881
83,2.70782393130345,2.61746356824396,1.09121359856113,1.37331909152392,1.44325030011434,2.04474322302117,-119.328693856442
84,8.70087184752284,4.05024664957647,3.39754231052032,0.627400826790522,0.425373290809547,1.8458127272226,-118.262568861072
85,8.05597937033839,1.80328431992618,2.40489463619611,0.0820265993307128,0.74999527822924,1.4587022206259,-116.55077167164
86,7.10484439912722,5.61589143397524,4.98870516624164,0.529941667746915,0.141288281491225,0.00760115370281439,-118.243165616592
87,2.20964103947307,5.34969048934653,3.75446871916564,3.64445625072854,0.514550399547781,0.0865986889208123,-116.14072030527
88,4.99846688989237,6.21753841221545,3.72508500697044,3.80936070499274,0.521195000999802,0.115512046271159,-116.545475692189
89,4.41551225339002,3.7859890254166,0.33379688566038,4.37650556614543,0.664270672057625,0.145234946610215,-113.258363668269
90,2.81545736512696,5.10531618066797,0.368926458682607,4.13750438694805,0.574404186754794,0.146990880950537,-112.063559125426
91,3.89268304844004,4.46585539285389,0.0573356562917793,4.88818123939391,0.4829869587082,0.245723593239031,-113.024638294279
92,4.44567345059913,4.69388278343012,0.185656124920671,0.0483501212068427,0.267670352986379,0.796466916382524,-113.167776340669
93,6.228989870216,4.02082787670276,0.8158726654607,1.69455508338789,0.367170986849266,0.685230113228236,-111.758739738512
94,2.84828372558171,3.59078400480213,0.845981283939625,3.01026694611021,0.405488632032462,0.253207344259854,-111.953150778257
95,4.25834999638804,5.76963519590024,1.58751483565169,2.45778200502694,0.408763904479482,0.053701218791782,-111.724550352692
96,2.6210269170917,5.53598443930687,0.989376965558955,1.87121736617871,0.74744734063677,0.0501393684301858,-111.331202645273
97,4.37652448142422,2.55650111398769,0.0581966951914777,0.433467008089526,0.635106535904273,0.251583945092203,-109.683099586704
98,6.43901031531892,3.08388442175606,0.659617353744993,0.360642723573865,0.334094413374318,0.11164488776352,-109.758745623573
99,5.98993108052358,3.33766303153009,0.196617434739124,1.44380547015601,0.542635535145259,0.361611270223623,-109.727254493302
100,5.09512332419201,3.96761265119782,0.228947921729394,1.60168158846912,0.591271340188694,0.246149473673501,-109.422697993884
51,1.72100819646146,0.0876596825401424,0.288098497645451,0.26008635046811,2.92952341633393,1.64329031013441,-76.6757139872298
52,3.56858172957908,2.34335313926663,0.269791868380719,0.142884307045543,3.04960694906687,1.69407559671632,-79.4993687587772
53,1.55424436731462,2.04480990501925,0.125040616242899,0.324193334532781,2.5263608461917,1.27990108950204,-77.8764436595608
54,4.05582823262552,0.641261422780075,0.311292671612782,0.201760596974108,3.04029225549561,1.65528810770175,-78.0536128978024
55,3.90726445194383,0.453069668074848,0.23575177130258,0.441245405776284,2.38637932562553,1.56796680971029,-76.7201607783681
56,3.50102894964586,0.156666546726212,0.448388389093053,0.090866105750049,2.97174231155265,2.9055530026972,-79.572027859232
57,1.34443074233083,0.225961867157266,0.904249628590475,0.876305302329372,1.64091275421628,3.10820743541571,-79.8504612847678
58,1.39336267233933,0.722236135420591,0.424677095193021,0.645282405325422,2.98887916822832,0.953076293775879,-78.8706328318057
59,1.54073323872949,0.246391793378863,0.286343288289028,0.118759421572086,0.177314321883685,0.922951976036417,-75.0663907543202
60,2.01111909436559,0.840492711716077,0.12173857701608,0.307889243694426,0.332707859932525,1.57933881338191,-75.3733632361866
61,1.48850069335583,0.937481502499857,0.472884020437591,0.47823813222366,0.996473959526915,0.367034904351581,-75.7811112992192
62,1.53860169059086,1.41424913363311,0.0852928021476742,0.166388329092012,1.73239375562161,0.885598401377373,-75.0937662396459
63,3.72849282872908,3.47315355940321,0.170532168929876,0.230333634228091,1.74681730482111,1.28157205916863,-78.5671053758304
64,2.58449141528057,1.78293750927346,0.113191640209974,0.215395683965343,1.66757029889177,1.72207506073059,-75.4485430658176
65,2.98430455467532,1.48424975159907,0.161726474512333,0.0478834197446314,0.808314001286582,1.39598888999443,-74.9825233121799
66,2.51675513792658,0.608273632358571,0.326990739058881,0.465088740076557,1.0191221168961,2.22763536506379,-75.7074225893597
67,2.4642158092376,0.717675053479529,0.188629758135803,0.0534821929969089,2.78735375149717,1.41113193934366,-76.1143455710612
68,1.73937285143354,0.935333875119458,0.807294419295742,0.71853971728909,1.74364947346344,2.32623578681181,-78.18617005701
69,1.98629706085262,0.978352339086612,0.0239910271982826,0.194560099386928,1.56159035845772,0.534333041196974,-74.4059225550334
70,3.28187616618053,1.13893888725992,0.195488238729754,0.298959101095228,0.408264310430424,1.24544205163276,-75.1729459173627
71,2.98113678565425,0.423373368840944,0.274795261096113,0.230421378378631,1.54703702895242,1.42912994878836,-73.8064360809647
72,2.34430913001212,1.14330341495437,0.0781930174380055,0.502268954348802,0.893424009878826,1.51421466505191,-74.5689666063975
73,0.982380878245119,1.21406032403899,1.14319841384386,0.794815509796371,0.949798793528483,0.793996884390742,-78.0822938726099
74,2.25550480987433,1.26510815026029,0.409224902851443,0.377259620234278,1.33177728532212,1.2252886968267,-74.5976940175147
75,2.68750837565843,2.01031693311912,0.15218381118576,0.471185004140298,0.811584423959887,0.748785931573025,-75.4751389822826
76,2.38957787799374,1.6739804269,0.303242642272077,0.859535540366084,0.770130869781571,0.995422073337362,-76.2755444616159
77,1.55439253450021,1.50550032458917,0.32091035917981,0.284305552065251,0.907537711255233,0.693394357506416,-74.6536930422442
78,2.69423584097781,1.36184110805705,0.451352321426798,0.532510395542344,0.729346898133403,0.381770861230737,-76.5756358034122
79,3.54466647958165,0.518537230338853,0.663744747418375,0.38165266227898,0.773649791549096,1.10088979702135,-75.5237704925828
80,1.64123842988947,0.87461776808184,0.690041468518408,0.164830344601459,1.63931796840238,1.04363116362353,-75.2448151420339
81,1.89618420493839,0.684045152324454,0.366984923758854,0.146734173668002,1.7390967666852,1.30134793309112,-74.0841891798643
82,3.62587911772321,1.23363194616517,0.678182995913571,0.276347630472855,0.882229329228944,1.1771610605532,-76.0170533775766
83,0.919461330248391,0.72295209110546,0.515142121539005,0.155809756530043,2.40141754533913,1.80231343595372,-77.5500008010034
84,4.04070313918151,1.20733563187164,0.0265995008139236,0.0941381966587297,1.44972545040977,1.8374403950702,-75.5480070602522
85,3.98996969872163,0.0996604322633221,0.156369691594381,0.131362078155924,0.502632651361118,1.87804165815612,-77.5707461571454
86,2.14120519147663,0.651961299652471,0.180536783351129,0.324451821085029,1.47817482419089,1.11866304690805,-73.1781194541536
87,1.82808424138517,0.235083605460339,0.426219902840083,0.111592647336386,0.727435187013556,0.607715976207881,-73.7763979423644
88,1.74170322412336,0.181015718599528,0.480179562719843,0.135155184660988,1.75896353060461,1.70535542452091,-74.8978647631797
89,2.38870183377152,1.69435934650507,0.348620331342751,0.0856404296640263,1.8657519700844,1.38103614518271,-75.837657674525
90,2.32603598420384,0.802857786683371,0.102681998554775,0.482898836709708,0.77187938399791,0.66987791836445,-73.7424900414365
91,1.9728116883066,0.226968577719351,0.349213924643795,0.818914301617756,0.287544373640799,0.615994801240624,-75.6918658532901
92,1.57303433809105,0.354971014134313,0.969153642183919,1.05100383161342,0.832928891625097,1.8846564518078,-78.0999220421991
93,1.82000735501908,0.545276728655676,0.975557365792828,0.0188164485245167,2.79349846392449,2.16720708817837,-79.0305334827259
94,1.49017705245201,1.13960448579137,0.738087022076137,0.649661609592662,0.0336955480194274,1.89539466725715,-79.8500652051299
95,3.33705295972054,1.53720051119681,0.753693422559183,0.0716607261019864,3.03575871566872,2.47198661927884,-80.4247197302896
96,3.85474110357582,0.584037748781306,0.395606469652255,0.211742955821184,2.94763365968903,1.75384751163767,-77.9369245846497
97,2.01682675084336,0.673266293996865,0.377576188765241,0.223056767143388,1.1123817790593,1.37778881849625,-73.427994526423
98,2.13065771183194,1.13914322156109,0.411546382166234,0.262059916275868,1.00498489685532,0.549534846162654,-74.4971558380719
99,2.48065371800461,0.815051088140793,0.38982848158721,0.190147497508733,1.03914731159356,1.49663318171239,-73.872683349825
100,1.74512396609153,0.776101437573523,0.514711589741286,0.366433855272613,1.65084827691258,1.48935801017397,-74.8438799632272
51,4.31119264871244,4.60688958391764,2.39714900619813,0.759674798168776,0.0397943320965621,0.413721360609063,-89.8163390434493
52,5.14799352036983,3.57019814581809,1.94111713080898,0.398582980844946,0.0491284218536833,0.761019424448714,-87.5141385390759
53,3.33803736389318,3.3086409518115,1.46580084787439,0.6966890702596,0.0243124584902099,0.783704405248242,-86.4772626787299
54,2.74982835782323,3.75162240592424,0.88454052992538,1.0120320116985,0.485357544386958,2.11711924430601,-92.997213262059
55,2.19645731944914,2.87726977635048,0.624642240916177,1.4063288993395,1.90359477341077,0.445590463801496,-94.0106028385897
56,2.31714132910842,3.17599753062627,0.50398331713377,1.48019052407812,0.783055588828238,0.915358896678868,-89.1435323279007
57,3.35805836557707,3.07377208091935,0.943966661178477,0.151774391543312,0.310196043502693,0.609039491804182,-86.9647255633392
58,3.85938675858066,2.86273347350521,1.81153321562306,0.382241052814112,0.0394531775599199,0.746328512494892,-86.0276868650257
59,2.9069712061607,2.88164843787807,0.511233415450783,2.25888336208331,0.0145395348089143,1.06001027874066,-86.951573895132
60,3.46607151021417,2.27583778377083,0.384751238167147,0.797403485478866,0.035621240136046,1.2083047112068,-85.9440017737307
61,4.53782568745311,3.74107185939579,0.156405353767448,1.39889116101757,0.0976620236198449,1.13119691821083,-87.2538345123258
62,3.60206586070167,2.11184765996699,0.616169350135634,1.00223162163073,0.0401636717365882,1.08026679141387,-85.6711744828153
63,3.29606668376613,2.50886097184882,0.726984792703224,1.11751490607997,0.00928422438337812,0.335291153980858,-85.374378175902
64,2.82212458933629,1.17094869169841,0.66803676874479,1.22215571617008,0.0245786881617398,1.34235358373169,-87.10919454073
65,4.49286073111787,1.96472702856807,0.77518701891838,1.238000410576,0.0130940609696474,1.25440251132139,-87.3702787744184
66,2.50729356229515,2.85919156189793,1.44618165981516,1.81317396106256,0.00213724068536373,0.330838430730172,-87.8403505322867
67,3.65197561234943,2.04311373567162,1.63634818403229,0.108209692977563,0.0022536466817053,1.13918082059675,-86.0162124587433
68,4.5097184213687,2.11618197264672,0.61388682451306,1.95369480507524,0.091493722721165,0.340980576483409,-87.6525002443981
69,2.02917152049806,1.99772995245282,0.140630816981611,0.572166134415568,0.265371388770258,0.507138104188743,-87.5481311096991
70,3.37945964094438,2.37586058774556,0.713738266501212,0.0664208672292089,0.189382378726924,0.78587857178619,-86.559307178278
71,3.10674675782667,1.70589210305245,1.15072674038087,0.991292325004723,0.0621515119101619,0.817002438451671,-85.944688521947
72,3.77986580182747,2.17647200204783,2.06813398375381,1.23827661568853,0.135915326159848,1.07739206242028,-88.8803039672629
73,4.5317518424171,1.84448790620896,1.82777933891114,0.589161512428818,0.0445303674981919,0.565171407489658,-86.3286439886924
74,2.96144906805824,1.77455056932289,1.06946080655231,0.313704380881247,0.0144931163828351,0.842819393159656,-84.8282259865953
75,2.46867602666774,1.09338053710327,1.60390896748874,0.507857757084778,0.0139759543920145,0.365883748760512,-85.9672185162246
76,3.10931311186608,2.28801296435282,1.66458930198268,0.532521710453225,0.07769504434246,0.512459977276754,-85.8071044459314
77,3.36510198698773,1.84091699674581,0.93617447417913,0.0659546333109419,0.0444813128064589,0.856603774248748,-85.0688864524371
78,3.23145661071196,1.61774535583982,2.70291444326082,0.068621653519053,0.0596138759244561,0.729476927886944,-86.9563073436597
79,4.24813208239619,2.81431593811985,3.20707880244213,0.394453425574421,0.0874841313455165,0.702448055678744,-89.1765844204949
80,3.20098477515818,0.42904254202121,1.06373936799404,0.633708475540234,0.0110773363403316,0.680337211903435,-86.6290403317503
81,4.11367071415464,2.39021028932615,2.10957803934496,0.519770513554607,0.0724618091036925,0.34694536448705,-87.4891768007811
82,3.10087270855613,1.72273297045432,2.8475600065371,0.0413624782416051,0.0876480546552659,1.018296960537,-88.0602458984746
83,2.60820397871655,3.02331429105119,1.36071217212494,0.735138646377351,0.227219618308721,0.667359507997311,-87.4701052968621
84,4.77591894724725,3.29045244544346,0.816716013470757,0.601838418598529,0.270672229263091,1.33839748722136,-89.4137698628948
85,5.29929893414576,2.59276419692019,0.550427876344881,0.528487919772268,0.0362728386873466,1.18738649342681,-88.4731235060972
86,5.9201386336884,4.53702589810988,1.58710654785648,0.412822357599263,0.118863854803545,0.74030224880397,-88.5243612829903
87,1.9998902131851,4.34301471214977,1.44822686033315,2.36774854188378,0.0346740830752476,1.33144328247307,-91.333531502684
88,2.56089121309036,2.04513088878071,0.402662419127538,2.81237795950857,0.0657546943559306,0.689969979323289,-87.4211394580564
89,4.21397607621446,2.89752256671125,0.249159494182016,1.92160409076351,0.167560462921722,0.473075195217676,-86.8961668176625
90,2.3542445552059,2.81112899837646,0.814688187493452,0.671470020133585,0.256275867088522,0.913323029425069,-87.2521810112337
91,2.75656205742786,1.05872085244124,1.02602846796967,0.547530531040376,0.177018135323663,0.643653521340877,-86.1402345402257
92,2.80927031876028,1.69266908618651,0.310025981171475,1.34271998550326,0.0962394715617047,0.589992076068448,-84.9435845958722
93,3.65644740170824,1.24585038009792,0.447447721466882,1.66019721208356,0.00214359677887618,0.942328190350335,-86.0830902709642
94,3.60193643799559,1.21481264006647,2.80110832412225,0.178233961999794,0.753629326241491,0.667553750570068,-90.7539161238577
95,2.98402185487241,2.33954933960862,2.34276694394653,0.482472102927299,0.0423364964350528,0.581285740767074,-86.7762536238345
96,2.7962956080684,2.6251415473217,2.56610419398787,0.628765694348218,0.27099045809955,1.11891445008144,-89.8207226334071
97,3.67651414652732,2.2448341483147,2.40672425378073,0.22148605312591,0.0706834293015493,0.918090305110014,-87.1830746027989
98,3.1363177373389,1.90644621341111,1.94069952711271,0.0135228529266489,0.0823746346514794,0.857855155827326,-86.0309239895433
99,5.11034442758188,2.68260534004954,1.83031970338239,0.526723496812498,0.374291639128884,0.524343016706472,-88.8383110529754
100,3.95057286628259,2.72770135628486,0.131090642301158,0.556707043921021,0.2894264843477,0.791860569716844,-86.924705149778
51,0.333473488977841,1.47862880535316,2.05107660249684,0.764740204536988,0.0805972860578033,0.686510414545298,-91.7581456965072
52,1.62271091273863,0.758190574193105,1.16982149761249,1.87732230249882,0.332765044819088,1.00336238462883,-94.5228035054735
53,2.4724864291351,4.13658547021159,1.60350401858311,2.4416782233992,0.515266865017791,0.631375715021001,-96.274176672031
54,0.921906818603176,4.06913540144894,1.04023624042022,3.09678082335439,0.0268223913134456,0.802305938625057,-96.3216839176698
55,0.14921855118113,3.70729986005118,1.01045859452415,1.58902975205061,1.08926799692354,0.845166702753558,-94.8294907717721
56,0.430387688882454,1.98336334959801,1.71793461771451,2.01288538372105,1.74267837427408,1.12355028653234,-94.3624898614711
57,0.226066961483297,0.912965765286716,2.73638727727558,1.42247360243977,2.90203858270453,0.562923743353732,-95.1714001448752
58,0.0654466448380488,1.0709993065742,1.49680785963222,1.19725552229366,0.620478456654669,0.678636121961875,-91.5340725076651
59,1.11377836212657,0.847123442457046,1.94426718758587,1.44039674541278,1.55636930106292,0.325870173349824,-92.9755725367857
60,0.724946623169685,2.16415861313327,2.06811797235855,1.4960919471166,1.55570363762428,0.469871617608077,-93.2572345535261
61,0.530178335601442,1.82103967575396,1.49411383184814,2.27282060643196,2.14054161875882,0.82910754978234,-94.389124759388
62,0.383163757168035,2.44498390894922,2.35413320326266,0.118674137604372,0.164992807468702,0.442446028158989,-95.0765541265276
63,1.6969688166006,2.56560865296023,3.36236441387158,0.354465800044654,0.0335249647987795,0.523641447882978,-94.3172288590261
64,2.63025613466281,2.17352163249378,2.17223275823377,1.54038467949801,0.00838987414473757,0.644452510225179,-93.7243448840683
65,2.91912470895767,3.79781172141108,2.19178720666951,1.22236035858866,0.204934515015726,0.584645308256193,-94.7172212881463
66,0.390125556456469,2.36081200924283,1.13502861419652,1.25500098525576,0.129953444026645,0.678044430406838,-92.4540513111222
67,0.532600648034523,0.871900918896302,1.54417609531657,1.37925983878365,0.969847642284359,0.983650664117837,-92.5072177138489
68,0.540499633872297,1.92800230258066,1.07927548664442,1.28095723346152,0.606107829524948,1.23507511031758,-94.4214309586183
69,0.0983570647924883,5.4711939684172,1.70915179606708,1.42835280961711,1.51085779354988,1.09386175204772,-97.8626831801986
70,1.12405849090263,2.77859716433408,2.14000536534411,0.830910068246723,1.1018531985349,1.02949069405473,-94.089392148743
71,1.1452278307934,2.84672295808534,1.46239416218044,0.690946732755472,0.035288070792442,1.11971874213286,-95.2267863464959
72,2.16706189376245,3.12432158284197,1.2815973072771,1.3538570714572,0.397411772074243,0.299849315806139,-94.642082937266
73,2.46507128381374,1.60330162209179,2.23458096027371,0.397644554384087,0.916587225818409,0.217175302587802,-93.7614608234715
74,1.03244939401567,1.25314135208363,2.57395383823849,0.490779269249059,1.02662285789686,0.846443844042448,-92.8348644098754
75,0.473580990076904,0.84127570407001,2.43484922294148,0.76220755035263,0.973261766537725,0.91826665536727,-92.448058711989
76,0.802820570652738,1.63883033497724,2.82391890103124,0.580405052706925,0.939686175688231,0.239537751142617,-93.2625363368002
77,0.674477189561887,2.5924647957208,3.61521647905445,1.08859929659758,1.05563848974508,0.68394960402269,-95.637729856006
78,0.939658298690648,4.80317012042199,0.590995515646784,3.62386665406946,0.532820730693492,0.959086158923605,-98.2408205521772
79,0.930217632748577,2.34480802905306,0.923375372301739,0.527556759516796,1.98340575220303,0.663109899955719,-94.5376768283919
80,1.59205510334634,2.0041593867579,3.07537027476791,0.0898569818802886,0.0488213143283151,0.482048971508179,-93.5751466219374
81,3.4266894094016,1.69729052202923,2.08717455718446,1.2496370989821,0.358514645830148,0.524435704745406,-93.7470705382407
82,1.94385795329853,0.607302405316001,1.72361263482846,0.693716878998563,1.76713894402283,0.316877949164171,-93.6743581279784
83,0.706039736140567,0.349057918629102,2.09543976873354,0.672912692837832,0.921078815136667,0.385316866663153,-93.3986274254259
84,1.86533576983094,1.82850536351823,1.2895573217447,0.630420066537741,0.380843565213193,0.86920619426778,-93.1655967670522
85,1.4714139902991,0.733233202198947,1.63154564673942,1.02363441009036,0.491630232509297,0.787856189144742,-92.133844592594
86,3.19568274543965,0.580307743139431,3.83574295140922,0.0207674705015672,0.738769176182575,0.278089789018089,-94.8223846508949
