"i","asc1","desc1","asc2","desc2","tran12","tran21","p"
53,5.08808486732397,4.69795724677446,0.986710000887843,0.684200520930369,0.633995588767172,0.239465335353941,-185.864574115574
54,2.9621077343148,1.92432453457347,0.890222979927158,1.22676199944972,0.508073170720453,0.248439983642671,-183.934530707204
55,2.2412624923649,2.78301829764149,1.08568132054342,1.4911350231035,2.8736722695848,0.844938111276117,-189.195105354986
56,5.02677896708668,3.24589578506366,0.555965238906363,1.67485992087468,2.17668057251761,0.340354747466416,-187.732215641473
57,3.23390812340289,2.66089001959463,0.411716069727972,0.54222233299642,0.31742835544777,0.462898383684726,-186.432320406525
58,2.56579596943262,1.73751614978672,1.48242614230592,0.586537090146499,1.10019555427151,0.379958720971271,-185.763694858749
59,3.81497591141277,2.53116247582892,0.506825483964969,0.788378896636193,0.0226133269440661,0.296803580967768,-184.595463452193
60,4.7033344206141,1.53460958109004,1.06700645528018,0.90646269403511,0.237785119311564,0.550105161490723,-184.140338301192
61,2.44513174799112,1.81818051517769,0.784698281225232,1.31769341831988,1.24537654386954,0.400678088359001,-184.089401036938
62,2.97736795651537,2.50001553856337,0.564543512960651,1.45548673256943,1.37447659637485,0.486975273575724,-184.641730991215
63,1.92476093638839,1.69901224405322,0.617785003041078,0.927516072428394,1.01523067268931,0.591810630805281,-184.358499423343
64,4.65188727907021,0.510090387098839,0.863746893526546,1.11746378869595,0.377780768628488,0.570289405315046,-185.685604474781
65,3.16450456432014,3.49520373878443,0.744253992834277,1.17279612061532,1.8668871371243,0.771973583520099,-186.321378074668
66,3.57214927790892,0.947626573373575,0.844020141077505,1.33813831503001,0.490741991893219,0.682184450060188,-185.859366330431
67,3.79067303773115,3.92932489111407,0.414662395140591,1.61227156429019,0.971846838935883,0.449563673336809,-185.374141523878
68,1.47359690595296,4.12600893045747,0.856258341303543,1.52051714067283,1.02396084146261,0.341192742305171,-186.830165011084
69,2.64981881398573,2.23338700277946,1.15236643086663,0.962042818334874,2.18558624266215,0.447960385158641,-184.74598838255
70,3.60485134900915,3.46591669212768,0.869910019135076,0.743080707041054,0.573370771199798,0.42910824083015,-183.097137263233
71,2.53622322351483,6.83116977819783,0.980248720667694,1.02950018021462,0.15674421056647,0.503842351985192,-187.387555734505
72,6.15906980916258,2.39101819915794,0.599423713291029,1.03391698679272,0.465790906807808,0.365810369655494,-184.89543450671
73,5.12731261786048,2.50075016409748,0.699881850916906,1.47010539806006,0.364785761252162,0.358566437342029,-185.064961130798
74,4.22768628926547,2.8865944481072,0.382394590550149,1.93352936450425,0.502342989433758,0.307462781400236,-186.339824327495
75,5.7454917796111,10.4787071635779,0.639682745501882,1.62599942884744,1.13786826609248,0.386256757511312,-192.761389947206
76,3.74752736124031,1.5867758812399,0.927701043222523,0.895541238145744,1.19963615919082,0.462312547459226,-183.073892467693
77,3.11918026452847,1.4748603942623,1.00990857780002,0.97065270299743,1.66353096278155,0.454295819625207,-183.656417221156
78,4.39294436382123,1.96601755045328,0.823638550607891,1.12819309203101,1.39151287580498,0.463572285152414,-183.949749152238
79,4.20643849227432,4.368501162232,0.830057405877273,0.787188844638478,0.245256992981529,0.390616772630149,-183.815093370226
80,5.08844428124176,4.91347011085153,0.84791460047063,0.917268317767526,0.586570214270096,0.325723922224038,-184.827338950015
81,4.90686397289565,0.222969829185148,1.37543901028757,0.974667548354645,2.05092890287068,0.298885784458323,-190.283689861089
82,4.59544346865161,3.60648834500793,1.38737970985057,1.24294693729191,2.29394249310117,0.503441073066846,-188.118804403824
83,2.59511698367068,3.74824352003541,0.687339944380769,1.34660851442348,1.37283761566093,0.467300087626881,-184.973017163108
84,5.30889145987663,1.36854058443411,0.77313354384867,1.9893278288066,1.32861565144942,0.474216348336905,-188.955604444552
85,5.67275520520344,2.04383368095102,0.261777915987051,1.28968934906911,0.405158261708069,0.39715445731812,-186.891067752203
86,2.24059922292455,3.90040927652976,0.599350948975771,0.778507872075314,0.0804987717628297,0.667350715079996,-186.291107501461
87,4.11645251986356,0.832125355794208,1.14908422920942,0.837284006402191,0.377847846978635,0.399119747536922,-184.083120278231
88,3.44688385142513,5.41593095729965,0.873383877593028,0.762718874793352,0.256269455197572,0.339435616021744,-184.817609613562
89,5.35605162520178,3.09422460199312,1.01986495118158,1.04839238062332,0.697198848416419,0.438652863991362,-184.31885425065
90,5.69703479837715,3.2322638475972,0.66179888007704,1.42126039827741,0.755421780563081,0.40106358593494,-185.607083856284
91,2.8236804355032,3.33895160788268,0.848329931940058,0.710824953563525,0.570386204348509,0.390664175862468,-183.079461548362
92,2.24716535549016,2.35006012236755,1.56019116563949,0.71408551866669,0.91664255771999,0.574758439925441,-186.343112108347
93,5.12481498473345,1.95704834970128,1.17592098636643,1.03297777359543,2.06391143924218,0.53799983701237,-186.023084255935
94,5.32342345629836,2.3526673035968,0.927138592552832,0.773536079975786,0.242151242496954,0.579936437605892,-184.361941612514
95,2.46438637895974,1.35776585969903,0.691832912851817,1.15987846796755,0.468569712715186,0.349272900456216,-183.359636165169
96,2.39814950125397,1.72849605133199,1.16690546893259,1.17490728172071,1.9189101257697,0.219191111675559,-186.706418242319
97,1.94920304498557,3.69584877182286,0.380991165612653,1.05823344500685,2.26835806211795,0.585735826761919,-187.012352968089
98,4.5501406930373,1.63918559125491,1.29337700523694,0.675796053687366,0.997572766764349,0.401961461028497,-184.918204655853
99,1.10307576095901,2.97632299133558,1.11702551445732,0.883751098888579,0.832924474275424,0.415416795033985,-185.482382520905
100,1.47398376428813,2.42918021411724,1.64727487162972,0.530083695887606,3.00766860826611,0.405812125833647,-190.092050093933
51,4.11311597361582,3.64508480195211,1.0926154364766,0.834945909734255,1.11869172241227,0.447330880187173,-207.80170153581
52,3.54030480900244,4.07045697757238,1.13350811610813,0.611167327558382,0.804312016591925,0.415535722038222,-206.742350687057
53,3.73487960845106,3.8603244970771,0.910140147456018,1.40609478208626,0.525275272062247,0.534499810068286,-208.173410076062
54,2.54517841582034,3.81587794834746,0.916680363335674,0.724652327797854,0.629784477919255,0.572630447308524,-206.599525356948
55,3.35443851241636,3.51414547978677,1.65542073601081,1.09856070761795,0.271039546106978,0.462901728796646,-208.002268140065
56,3.98129428741109,4.93484386254282,1.40503474928368,0.963911311168776,0.432638466180732,0.357023165350879,-207.428757972867
57,3.0230672073441,4.08280693653938,1.00890977302439,0.999578274841335,0.575251058193595,0.424348162981608,-206.163143363824
58,2.86405317159115,4.47266167264456,1.27716949177632,0.903881808331452,0.689728077983513,0.259804013558909,-207.35349534593
59,2.54033981688828,5.06646343362808,1.09515482799602,1.64047645913617,0.0874049565135294,0.367612851228554,-211.61913918732
60,2.54151789736574,4.54246621072977,1.00824794301717,0.290320308268834,0.214485990873642,0.431515381656462,-210.53762438546
61,2.38363742902126,5.37742057733738,1.13633737353643,1.13907613499731,1.0984563875753,0.262635905670317,-209.963661269347
62,3.70367820287765,4.6767762223387,1.07480429864416,1.44592351212606,0.304404642309819,0.808195456961858,-210.738608807835
63,2.98125860580509,4.04548245281641,1.00007475551107,1.42236576164605,0.257111625734029,0.588535839258107,-208.543471929965
64,2.74565698147232,4.26366472690935,0.897322661102805,0.441369631263973,1.50354403953519,0.315478095710968,-211.148853157704
65,1.54227238913276,2.55634055119335,1.38910953515764,0.493395548580124,0.482832819344216,0.541570298053804,-209.358948526065
66,2.73179369969534,5.12376309844057,0.729142780742568,0.500640989353918,0.398405441338458,0.44046285250065,-208.730334130405
67,6.3929900553456,4.35303820029289,0.911016781312077,0.375267651593233,0.784540257430607,0.364042398655434,-212.256320442238
68,4.83929863491101,3.54171147905826,1.02457335379027,0.991587843865434,0.913409962344992,0.426591049105501,-208.237100308665
69,1.32650021818429,3.45814653236078,1.08832428472762,0.649367288528287,0.851284141170527,0.476594363067981,-208.568907427095
70,4.88777373767363,4.48587924710661,1.44961544516291,0.556666145645177,0.860011478234322,0.231271459464471,-210.436056737956
71,2.90620149978807,2.56842695369566,1.48240718696341,1.03358513467793,0.658256162643284,0.359215355858134,-207.493350298029
72,2.27208916956046,3.45000656571624,1.02073815533331,0.799996927654959,0.945774818731354,0.553853939749141,-207.118541240593
73,3.8149220785869,4.29190498372931,1.03127045709709,1.12744808580888,1.65958875131798,0.5477996783969,-210.519000640004
74,4.82213169411831,4.0350552669596,1.10920607377272,0.956890091712097,0.137401439365295,0.521140182318647,-209.152223731908
75,2.22358210149805,3.66792708375358,1.31341138255307,0.893586309296945,0.706303229736554,0.300558857009639,-206.984297071102
76,3.09449153409916,3.5256034453363,1.0917626560682,0.908234931379117,0.255391158935424,0.536244279702372,-206.611547896989
77,3.27605015987449,3.11108292997329,1.06338797689837,1.033842953352,0.379851537435134,0.655467755316528,-207.31170797782
78,3.72236011998948,4.33513511537253,1.34693801777847,1.00274685007351,0.389564407245108,0.714980642832465,-208.17365340188
79,2.9438511751308,4.83043537131693,1.22295033316742,1.49618587245481,0.629779676851256,0.721814399883746,-209.748648530563
80,2.26842342571536,4.30375435145451,0.8244307215936,0.826580282703671,0.434580758432997,0.700941611073325,-207.9432052687
81,3.05906379524624,4.03500765234484,0.637627719547023,0.780765761713879,0.563345429099791,0.351907039327116,-207.802154817413
82,2.59334387638458,4.78077030028954,2.18618625323533,0.982424029976527,0.281394545262797,0.564083041603537,-211.220774496864
83,2.66806578952291,2.94738143759435,1.74040346463871,0.771141088843376,0.445582068342082,0.416820646341556,-207.564573494179
84,2.87484743748533,3.99969893266256,0.96177245935793,0.538672564508527,0.65244928487638,0.370267681248945,-206.810567374664
85,2.99707887831514,4.72894829436497,1.32706287708013,0.81243630922726,0.373316712985494,0.292206061840525,-206.924346423435
86,3.12347511809009,3.62205591574064,1.30285485810125,0.62287844465002,0.243058011744217,0.504273774483883,-206.874630076616
87,3.39450593790248,3.83461246326134,1.06305824862988,0.629906739327607,0.340432784917623,0.507035713404187,-206.377737877606
88,3.27199347305253,4.45572067958098,1.5242118955132,1.03549543929138,0.657681212784648,0.281231757972009,-207.978103451503
89,2.30636887610514,3.66830256138181,1.19385819716714,1.17929485127667,0.262065227753786,0.416374230830561,-207.097547806768
90,5.16603505948,5.83928689012976,1.29490384253984,0.498083884452902,1.0774332089404,0.439743313107084,-210.898508869361
91,1.81720804037936,4.23874655717681,0.9138920995497,1.37713013236324,0.144165630308724,0.465646617690606,-209.422148053795
92,4.1119292327052,3.70408260083142,0.959993859787955,0.514234766950576,1.19324946753552,0.36705421197168,-209.130619453568
93,3.8739868780183,4.48430047838048,1.13729160338259,0.581152727733459,0.459250356496957,0.543597020562895,-206.992481294969
94,3.71802744137659,3.37073440888692,1.02170446939165,1.51318878490135,0.53498280447565,0.366416055489047,-208.482626179705
95,2.66746201378835,3.69447948834116,1.53613329346735,0.924239230107041,0.400067222727014,0.432909690227394,-206.67968523462
96,3.69046247763023,3.25627766090619,1.43635968318066,1.04818883910927,0.263651902876651,0.365200656821833,-207.402066364118
97,4.73118772686847,3.86641642712206,1.5379576686823,0.960512192196581,0.211609619121999,0.512502239867198,-208.929128423154
98,2.71909642633415,2.86656952591769,0.649412950503024,0.664305672140427,0.786938513174728,0.739832473389353,-209.7674518983
99,2.63233828539864,4.19958037492228,1.43591048306941,0.674057937650296,0.571550827779435,0.765947558737709,-208.264994211254
100,2.62073687768939,4.77861994544166,1.44927582664053,0.773345774732341,0.363274989320303,0.62783322101952,-207.702615558833
51,4.4609822950791,3.27482206000792,0.52359998681933,0.4482864094227,0.442069594386323,0.554600345388062,-184.552439744168
52,3.5831577136705,2.80522834975715,1.05090249992219,0.600623200970816,0.0345243872824617,0.838968203842273,-189.052165339504
53,4.40654838977911,1.44728326127686,0.879754725582047,0.519155583147143,0.11704747016911,0.770314473315727,-187.52680600571
54,4.33587904637127,2.25233393172501,0.559263511451448,0.678018386447092,0.13562699122794,0.464700220742621,-184.854760841688
55,5.06899102710342,3.71844319205798,0.537146987311324,0.445668368636442,0.161879299724537,0.595572124438875,-185.054013251433
56,5.04567076995497,1.54379993770534,0.683229109121952,0.129721679040248,0.177982664451815,0.730954163693546,-189.969670794884
57,5.18824964865588,1.71264830362112,0.89097073001275,0.311127603556224,0.113035825622016,0.550616819342446,-188.265183791363
58,5.59654297545576,3.17331753554835,0.952836123977526,0.476488617373978,0.189267381833513,0.487981441694006,-186.986370809323
59,3.92207222285154,3.43973623366861,0.746848751148818,0.591811723989138,0.473837614349343,0.999922426488878,-187.307102994767
60,4.68429793969137,2.16385039202804,0.391334743813241,0.825878163035724,0.372583990292813,0.574245840293656,-184.899712460027
61,3.49820501904804,3.02730441758923,0.39812800078255,0.681684198149432,0.364723067329443,0.384150067455588,-185.457904721555
62,3.61228242426939,2.60512145026738,0.605650369568804,0.475071612899516,0.412396244971989,0.665524290745776,-184.749323116643
63,5.0995815785165,3.10052701719562,0.25832498100733,0.697590866668208,0.332803887872155,0.592453356523202,-184.944189228191
64,3.19169607232192,3.48291799993991,0.182879583878618,0.464576227459431,0.263011397986856,0.471735113591006,-187.133298223888
65,6.7303372468205,2.78570496566319,0.882321063757817,0.5506361464962,0.0206547531744022,0.598385432617878,-189.29883453048
66,2.01246911202779,2.07736598943794,0.473086378173808,0.762984200919549,0.293288477212887,0.608266487610631,-187.900625514756
67,4.65055817851464,3.946318917978,0.213272167906203,1.25574831002736,0.394002138523855,0.629723995705494,-186.863940318934
68,3.92821191381123,3.0559651409754,0.219235368733678,0.734665030380858,0.238936616823285,0.609171240071313,-184.812795136144
69,4.19425269286199,2.6148988020631,0.765929200303947,0.603196112699518,0.489935898545089,0.714576046176374,-185.278648806582
70,5.65589536958323,3.78486910118866,0.27281723236282,0.390416789610665,0.496355323893736,0.748074654934274,-186.374146966497
71,6.9316200851729,2.47343832887233,0.250435238130124,1.02478151189859,0.400145037138697,0.867425427807699,-189.3283682945
72,5.13545785589494,3.07846664254271,0.528148221417267,0.603802163975097,0.0754998796564162,0.843065121824716,-186.194764735611
73,4.66972537995026,1.49787960221685,0.651145167872405,0.633195861248181,0.0498810452894362,0.791258199246973,-187.36359487756
74,4.30985250135674,2.12500195936039,0.792839773915431,0.481828303077165,0.356550609266493,0.684382774381972,-185.331644680776
75,5.35025082210908,3.48009227386365,0.217503041991027,0.853708369031446,0.451075985624917,0.698773161790992,-185.839585941155
76,4.56409928345531,2.79107322398777,1.01393457715083,0.747189997143259,0.407100359860757,0.469249788537516,-186.888357439171
77,5.31088220989753,3.48041274607,0.545380965584055,0.506029572247968,0.153184494401073,0.436406941804739,-185.160732585267
78,4.96103894562028,3.75502564573549,0.363663814020932,1.17129212986999,0.692989321599814,0.363530924187458,-188.479289285152
79,7.18092328981031,5.79950576655532,0.164744612762445,0.968384197346485,0.527001551646851,0.503393874488585,-189.747028390768
80,7.57130921394637,2.84200348351768,0.230142261973005,0.378333914848583,0.0984228618091856,0.706764315362283,-189.631590963894
81,4.39047101923565,2.43931339880436,0.583546528550444,0.480455736135669,0.299954395162611,0.766945692273593,-184.579553369717
82,6.23294639840972,2.67749189419668,0.288258463467595,0.327097346838404,0.361016656489294,0.59982215922885,-186.552139418135
83,2.70155224555971,2.28188983480625,0.796865270784333,0.683323017047215,0.647671537112736,0.618258826420086,-187.439403012982
84,5.69029224646771,3.18675014038463,0.673153751565847,0.648446574575766,0.349978009356254,0.650238501241116,-185.188235671298
85,7.41835870587419,3.17478838255259,0.193469667655747,0.932931854143479,0.198035397630824,0.483624294612552,-188.902304010588
86,2.49570830775798,2.46016794723736,0.269740900414825,0.820828579344617,0.626668431952411,0.624057026317891,-186.565184101177
87,5.90048966268366,3.72035896954056,0.347579495699188,0.850709368521096,0.178813255762297,0.756866913543491,-186.412750022798
88,3.3217195903921,3.25144877612107,0.35823955110534,0.852463899983952,0.731426422844997,0.667191591175209,-186.211987088013
89,3.13047220300049,3.82716347511688,0.247921392499331,0.704623711260895,0.300535495490078,0.654963570746606,-185.866614608794
90,5.62854784458005,3.50542066966764,0.311569174567261,0.574798258246795,0.642508668576405,0.614838352058247,-185.743165570277
91,5.32184590402152,2.69979148239735,0.912904479377581,0.918326167255896,0.538995120232851,0.874115591883412,-188.239794677915
92,4.6000157044365,2.23987747686512,0.519270437398896,0.724990595729363,0.59891027460487,0.881578402906725,-185.766573882114
93,4.45150367482524,2.02288584010063,0.904452904269083,0.556048746801065,0.572648242569143,0.651568267010019,-186.407991196076
94,3.8020229030569,2.86623788389862,0.279733922456131,0.652061326814494,0.667861703855354,0.617674043536108,-185.480422739141
95,3.00304212151929,2.74749549743081,0.385482098193521,0.369722522704009,0.62017597888791,0.501416705809342,-186.651819136387
96,5.16041959132885,2.66611315904703,0.902156758758216,0.597910975358973,0.303128923028261,0.709368376512674,-186.02662936034
97,3.79704748881229,2.85131272638694,0.342098857030947,0.74182243750174,0.926700499474318,0.78721356858418,-186.780639439012
98,3.94683664728662,3.01782352389834,0.366972713721618,0.421273566039153,0.0727175859635967,0.538787615601032,-185.933056745679
99,4.55839361039059,4.03827171765671,0.188876741958705,0.550388051329318,0.273862317831333,0.493038855430261,-186.150475538354
100,4.72152812966702,2.69331419309824,0.739972202498714,0.985720091417738,0.193795366893676,0.474009947308754,-186.515075778565
51,3.65523184285222,1.69141292498652,0.130798238588859,0.641588816880205,3.69645546995619,0.656916698821905,-152.349557574553
52,1.37773312336155,3.9083813452219,0.52911543472365,0.801881450306418,3.5221708898143,0.465559058895462,-150.961921232629
53,0.883015480007544,1.40316751241155,0.56084625717364,0.688105668428822,4.99045961221125,0.368185658660151,-152.654981137069
54,1.98130948432621,3.03640010090638,0.350118536203788,0.508080723991663,2.18476980651184,0.597295346717246,-150.46577868216
55,0.706242422689514,2.49390127376729,0.362769524010286,0.901272564224633,3.18398704796812,0.912999257636551,-151.428808876043
56,0.444361534059134,4.10198117740379,0.356283957594736,0.769411869939008,4.05782284690922,1.08510458739466,-152.948074184671
57,1.55910255663516,1.0119134030807,0.106761530927013,0.528341362616974,4.41297023925779,0.56659411761455,-152.948454371117
58,1.20346622541608,2.45100242261392,0.6571576973385,0.940375597608688,4.93865142605827,0.767211117696812,-152.491835454157
59,1.06122566257215,2.48435272698185,0.373735416699124,0.60175772309327,4.83601997308359,0.748989389977256,-150.299130272113
60,2.06156636431523,2.03291064367658,0.287143659209114,0.775567466410106,3.56507868354064,0.755041971288728,-150.533155332955
61,1.53892619927384,3.7153376021119,0.296584262085764,0.783887956914415,6.05699415446188,1.01671784613866,-152.094558545071
62,3.46816766129397,3.36000854092716,0.417242614226199,0.703629759152645,3.35884564155831,0.494981830414349,-151.272123975178
63,1.74445656300073,4.24645802994657,0.435011438872783,0.461668753397954,1.49917152982104,0.285320036370919,-152.111585886781
64,3.40827043468986,4.24214696052242,0.188254958453449,1.30474703974219,0.720064178661636,0.577898049546264,-154.7555717153
65,3.18756895214969,1.5880804215884,0.475967877806778,1.10821618862222,3.92794811442272,0.618779312211823,-153.432521305003
66,0.526312012484896,2.44922718801132,0.991837303432226,0.8932352234166,0.0749695897988166,0.529580947923229,-154.897811712421
67,1.90303087358379,2.33347176400051,0.277929710568874,0.835444219996715,2.49974902113689,0.475186796502504,-149.952446667632
68,1.79127109452574,4.34064273523772,0.197850242826679,0.693811372568284,2.19916626971511,0.72539796182742,-151.2947665144
69,1.19325645508373,1.78213221115408,0.152976459626601,0.782458240498561,1.38057527565342,0.684128401100172,-151.872936561332
70,0.0882838569910464,4.52923283263276,0.49966180303503,0.845803437873,9.00631031377718,1.11424913034569,-156.322746428592
71,0.199729284253974,3.89326487131075,0.517814543503829,0.691418135396273,5.17747739859072,0.341954777412086,-153.425468191511
72,2.58558342281181,1.64942183806781,0.346637769269105,0.511647495940055,3.94319946336804,0.667738289188697,-151.756955721997
73,3.60467817205337,3.8371188187727,0.228941750795047,0.773092018876207,2.19856111863938,0.668865849468996,-151.47441136893
74,4.15168635208143,4.170010214883,0.189367454867188,1.02311624873604,4.84094296935771,0.621675745772678,-153.695344020489
75,4.96934848324622,1.31064349609622,0.203127369989712,0.576656931086412,0.581986201794897,0.524305974193722,-153.949524368515
76,2.7548222481868,6.17074036508549,0.279691090503289,1.0988605859616,0.761042771012913,0.355535926922083,-152.864859454925
77,3.08048204046849,2.01802912312924,0.461976464941774,1.09469570463158,1.22519262999202,0.603419159565808,-152.451517794955
78,0.518147014136902,3.00456338321565,0.606333642191723,0.648669689689064,0.013093943805217,0.201333649162493,-152.598749937781
79,1.54047500881828,1.00195953465048,0.638958142388131,0.808302933550094,0.978440445073869,0.253553047710343,-153.682113124009
80,0.596505005893146,1.77782301388094,0.533517493835704,0.995607845016243,2.91367090462583,0.305235086008952,-152.286294410135
81,1.43868176901157,3.02890928476858,0.449202212039093,1.00746385659383,4.95561293707357,1.06162072339699,-153.102458273689
82,1.07707886635256,2.33432017511228,0.333543250852868,1.01232239397579,6.55466285576593,1.55946816865977,-155.287956542563
83,0.823149237163113,1.68839487530223,0.402332363896849,0.770788717918108,8.97022962381736,0.616310310241785,-154.057102701884
84,0.728986164717562,2.86755650934801,0.484623209432456,0.682572851896263,3.77754397038307,0.817580048519227,-150.708794051378
85,1.17870593699654,4.64548708284461,0.20999645962982,1.11037983995694,0.219559811372543,0.403481029390809,-151.737486649458
86,1.08280015851862,2.32955840082321,0.656479587504603,1.04852791107504,2.7059979215252,0.658426715448203,-152.292624336434
87,0.582903729964881,2.35142873973192,0.265928399920835,0.923905632222681,3.47055559658678,0.527048499680413,-150.318949210262
88,1.4872555753132,4.07240800503453,0.335773224936945,0.717144315650874,4.76449954832315,0.811999541869164,-151.028360210674
89,0.849994946695517,2.46165124168372,0.434572442018215,0.582741529682325,9.74553687500038,0.685978315847218,-154.596867194515
90,2.77795929377728,3.6439607492303,0.46503060510047,0.9928608100175,4.88059185698887,0.707639213876107,-152.706958467605
