"i","asc1","desc1","asc2","desc2","tran12","tran21","p"
73,0.543049347514788,0.303595646769284,0.61775511125534,0.173946594691726,0.137566938309264,0.674609356517926,-142.217258520384
74,0.602448476863913,0.376566017791804,0.447796397344287,0.465346234329831,0.539242292527121,0.531120596033076,-140.466133776618
75,0.365162072764037,0.520851953368476,0.29017765188933,0.745871089423845,0.484516845062899,0.515057595775138,-141.176527739654
76,0.573573296323933,0.537525714147041,0.502011691212544,0.519687294523097,0.569521307202963,0.715548636893961,-140.962780547644
77,0.560698364873714,0.271308394384823,0.75522487277946,0.441828632411835,0.432799352765446,0.817453608217967,-142.295042197457
78,0.683425670270986,0.340128114344419,0.66054342594775,0.256944310262458,0.660167116593659,0.707356404869088,-142.308825167658
79,0.180058413486461,0.683710573232996,0.525420624512194,0.490140689463728,0.329930020469961,0.569790190550902,-139.946164192983
80,0.193211967971141,0.600354012876356,0.433662117235881,0.372013483617,0.257618034169624,0.807204285849274,-140.201441267479
81,0.0959628352023617,0.54451958594669,0.428195266921693,0.406653383142482,0.574360662178819,0.26234550709455,-142.377874072053
82,0.136719168995433,0.679281306539588,0.549208731195054,0.273648868695102,0.207824231148651,1.04844904627577,-142.440245324316
83,0.778204829448733,0.725658030794212,0.804035200093489,0.578850273706351,0.549918735299739,1.1978241734203,-146.583079156153
84,0.163659659203788,0.708719372613632,0.793726818212352,0.189836541165539,0.384797265937571,0.572371026181929,-142.275404371691
85,0.382651038055568,0.398867892193294,0.218415489478142,0.823152736549651,0.379129033034747,0.699286484695364,-141.917033637165
86,0.447295461048181,0.867149662937899,0.450095766423365,0.366395568020194,0.484943182856018,0.586504300677328,-140.62167502822
87,0.220420578556568,0.894488428534587,0.55478675790393,0.805885969521111,0.350972366213003,0.140376062832056,-146.442218647084
88,0.599557199512465,0.88869256863049,0.762839331644305,0.495704600528845,0.52910842205983,0.542868647749947,-142.594044890115
89,0.101536828301074,0.816113691307124,1.05757020174941,0.342628999411693,0.521886169558659,0.547333657061767,-144.229054325091
90,0.244229455170137,0.855470827038401,0.15097900734878,0.326942982923623,0.192757209133023,0.556322315318322,-142.995346116157
91,0.686408307500865,0.39072425846477,0.764955032723683,0.298983482386509,0.643234029013241,0.531587634571416,-142.172130653459
92,0.650315208727945,0.796445491500469,0.290078855404223,0.255765539499853,0.59897738511339,0.597780347302543,-142.200741611231
93,0.610356475801859,0.849101991710684,0.439617069328278,0.417842450681515,0.617362589338053,0.665998348483412,-141.626970958592
94,0.411332732860047,0.717257120689977,0.569087573985499,0.253343827724549,0.534299261309412,0.482733513526057,-140.763777368984
95,0.517525452275291,0.356595918447195,0.363356342674355,0.344009482905124,0.183348174548711,0.79607495525334,-140.634960195797
96,0.295150437689058,0.837094063287764,0.532336828607216,0.367279243772195,0.246673191235074,0.667104994059728,-140.225092035375
97,0.431869123407513,0.607725760852559,0.516694157998923,0.415179031458807,0.521252102471628,0.850045018407803,-140.892292424654
98,0.272127067047195,0.298215028431335,0.500096794919069,0.4116039780938,0.361362031850016,0.605678759852583,-140.124473601149
99,0.724579024971715,0.131229019708353,0.445256830248722,0.383772721705212,0.200838457983384,0.659346183934319,-141.909288397805
100,1.27688377748206,0.393895752375878,0.267002587795642,0.669412842112824,0.285418109624082,0.447257209543089,-144.014453257113
51,1.13741086778919,1.60343657072861,0.465937864862313,0.293313316100178,1.60863735790283,0.333901767015116,-197.294171732619
52,1.00005117822649,1.4816542981561,0.556844152106855,0.663172205261326,1.00052010891235,0.628558428777416,-194.682915257068
53,0.49237906439782,1.5220841666469,0.203650392927432,0.67548941929993,1.55320200075258,0.880174743174471,-195.013252000132
54,0.816540664039895,0.34030897179979,0.411128240242719,0.757192011665184,1.52028421252168,0.721659399776113,-192.457281844307
55,1.59682012743748,0.646791471486055,0.655767482625035,0.400093479644023,1.0516828890261,0.784837018893205,-195.096496151515
56,1.18772809898254,0.57902822281202,0.115633397898336,0.896805377282798,2.19218193538061,0.556255109357749,-194.283286932692
57,0.681823871117519,0.506606865098347,0.241198680672263,0.95742928943093,1.48062742211951,0.749174654467327,-192.458852518148
58,1.44179481852974,0.598923823619911,0.447336035863978,0.602670349170701,1.30410432482833,0.31544398897639,-194.03035087305
59,0.892556013143904,0.779673283686544,0.163080367826797,0.655671245736219,0.560057192860687,0.584737467661798,-191.781837675663
60,0.225979565800564,0.847808879381203,0.56392904199813,0.583404309487098,2.1667419507279,0.575058202586832,-195.802175479845
61,0.917683341038075,0.0778037692524615,0.570602465724737,0.878618607305334,1.08932939667544,0.759568877787687,-195.685016178131
62,0.61336420109225,0.744913779457463,0.428853122883943,0.627481990533813,1.1218858859329,0.820769377646446,-192.966860741283
63,1.2534127142037,0.650860713279909,0.220371946263285,0.603191824543029,0.672850623245268,0.767531913513573,-193.080751143489
64,0.486967516008638,1.28489194613134,0.354299477241912,0.485533305798898,0.58153710676488,0.366057683484216,-193.954532261266
65,1.03262444022965,0.300542830903999,0.184045986909617,0.971097141831947,0.474877678094958,0.323319793594498,-193.764019490331
66,0.466492866170147,0.812533509564314,0.601070266963639,0.561552445091936,0.417562080339059,0.46430201716828,-193.992484992432
67,1.43045919376468,0.280482564536459,0.479832467389678,0.742137493492009,1.02431256895522,0.474193291438215,-193.029384942711
68,0.622128266409113,0.442314118332089,0.293938290612034,0.967488287688414,1.38856606314118,0.883146797356816,-193.713483768348
69,1.03978768252136,1.1624484369183,0.316093914591954,0.362817075271959,1.39802022874654,0.919870628275096,-195.754730773834
70,1.07013350242453,0.565590487536486,0.619930951745861,0.854319030438253,3.38616837937949,1.0269254658195,-200.631677493353
71,0.465342427502047,0.551131458766588,0.531653454959225,0.841165946783492,0.817299501724752,0.292910596080009,-194.314643697849
72,0.858668734882931,1.32325692348687,0.591400102014289,0.933081995171348,0.77946314190981,0.527008625968207,-195.721259589682
73,0.884236077727314,0.53887078766329,0.592438789706001,0.394424815897396,1.35433889188889,0.616951383750753,-192.345596405883
74,0.432710555647426,1.27148991840537,0.522321105946503,0.659195441765268,0.308475603016855,0.61152265367944,-196.496293415723
75,1.80520872050407,0.492226827029386,0.413971974489176,0.572641324855174,1.78192100383262,0.439134817871826,-194.629876523419
76,0.141641898568646,0.823146916238419,0.370287695904511,0.719340954811621,1.95299902066424,0.810574599745917,-196.383739858822
77,0.807332036386339,0.79173001679978,0.260676448467654,0.977379188019333,0.760965037395193,0.406220643747749,-192.038186458855
78,0.566576541303892,0.303662017760733,0.170874698470076,0.716592564923861,0.979122008735281,0.379928091763519,-191.36065463464
79,0.979547999783311,0.458540496626518,0.254301595344798,0.578051579253823,1.00229734785713,0.530076393380758,-190.764515485986
80,0.639656840061925,0.581269366791675,0.351415846984163,0.919354562310308,1.55018638477698,0.521723200503273,-192.053845989347
81,0.781762599684672,0.638514606140405,0.373984795742366,0.705042954320044,0.576799232980279,0.512237180193599,-191.360236565599
82,1.03866766520564,0.592855066409267,0.361147593308866,0.889220237213791,0.988693146326041,0.442835471152408,-191.757809725854
83,0.587126304063788,0.928885820744721,0.393266084794442,0.718192566819887,0.852729083397316,0.601927077677244,-191.769353314238
84,0.529669417013318,1.34125293111477,0.501801476713884,0.709253119420082,0.951601191886144,0.643537412777012,-194.070529120111
85,0.504080267566246,1.16936827596275,0.341719895899375,0.972437448160319,1.44860356890861,0.802231090873686,-194.817924297734
86,0.549486017802724,0.311576272898993,0.149732720952892,0.823018246133165,2.04943147864601,0.926067400908567,-194.694964149695
87,0.873081691540977,0.768398839062786,0.160424086138409,0.864977043718513,1.58882973753173,0.339703262901271,-193.255975766634
88,0.728653641647359,0.735300534265801,0.231439492588715,0.599578943474345,1.69866129373961,0.505459152946426,-191.574664823045
89,0.773774640531476,0.489551348933103,0.507590945630025,0.444993325279284,1.65279021374868,0.33895312516083,-193.240672560031
90,0.860312419744471,0.773496707970632,0.195327889569799,0.896983668254036,0.492462978400643,0.402552068976111,-192.324266375913
91,0.786218000269211,0.951450399864703,0.161478786372278,0.728793414042621,1.72188887577702,0.526705094392461,-192.121840541504
92,0.707093390606071,0.623322223946664,0.327178846059979,0.699470242547697,1.03996531104688,0.498621362001464,-190.485428586298
93,0.73390205794928,0.97082332896777,0.180938476973544,0.783317710738408,0.676406561779839,0.426409665227411,-191.559240682261
94,0.45153111785219,1.48649823587561,0.152352317797222,0.757150174582039,0.604655781853272,0.695722797586659,-194.595762250359
95,0.578809806738291,1.37011718311169,0.263197379070255,0.838013482650671,0.695937142022353,0.441555276387974,-192.771314344063
96,1.45270244016831,2.47905783162363,0.26254734925586,0.766324260561738,0.697695624975664,0.470214774525676,-196.809790006215
97,0.279644099087616,1.86621168341733,0.163659940082402,0.674858457582693,2.75717403389213,0.787310386218092,-198.956930490103
98,0.497804250222733,1.10894981358044,0.330449049901325,0.596871169617337,0.369058668863056,0.368681600871123,-193.906023745355
99,1.03105444533988,1.077918904654,0.320941576969939,0.550042963780889,1.64412070876983,0.668195792764544,-192.870420952224
100,1.55094895575013,0.138052967396713,0.401238681297732,0.308852439738893,0.489166125453808,0.619019773665133,-195.932391729353
51,0.375636660895175,0.623003374900215,1.0119363046694,0.613273060436009,0.536235294386137,0.634054638455314,-242.638765713262
52,1.13088230869083,0.672768286877389,1.19077345384992,0.503989577245526,1.01344794364524,0.721069349072449,-242.334102922865
53,1.06725623555995,0.616122592804054,0.853638464155826,0.581075171124393,0.446750012307142,0.503659451280329,-241.515093172454
54,1.12148281819604,0.61983304099973,0.782925430661503,0.733164610059393,0.786977857685714,0.609318544032631,-241.432260356649
55,0.574150730575679,0.170737399003325,1.20147448347219,1.22240055787837,0.737572821012702,0.681196329504062,-245.470838071051
56,0.990088614594275,0.656047944297829,0.978588931379696,0.320147701308882,0.693852286550631,0.557509249192845,-242.474470097779
57,1.21034342611588,0.468294370826334,1.51931902157341,0.423852874017447,0.630070980076483,0.779975198884031,-243.230598217344
58,0.621870193146405,0.416604919322446,0.850537558901667,0.581918488595432,0.681074929566915,0.615949794908129,-241.354969170059
59,0.944033956149343,0.420688786275285,1.11208421795983,1.02964324983778,1.29320839461986,0.55897911574663,-243.784280630464
60,0.792480602695757,0.620064481492261,1.04816229533701,0.855210365193785,0.532476371177432,0.658976832761859,-241.540221624738
61,0.563406520371432,0.332538192479028,0.984324154278043,0.711769719019639,2.00641912762435,0.496593224069201,-245.133091905983
62,0.325734366286942,0.480329693723203,1.26088056665879,0.887698574835487,2.00716605840492,0.477447473810721,-246.762246765099
63,0.521444981588748,0.5002938269451,1.27822205881699,0.61556762248359,1.72662854483807,0.675515434612337,-244.723806125802
64,0.688387433519464,0.765662936934631,0.971335714821427,0.75797399108213,0.403930927839639,0.700659372011958,-241.868640448475
65,1.20876478433233,0.652406200357517,0.917111349944859,0.758134881242841,0.997092203560272,0.687837558337422,-241.829346533291
66,0.842584252372666,0.75072638910122,0.981545751642246,0.919105186533609,0.637924917218057,0.563301328986213,-241.860513123019
67,1.02247114781987,0.783753101918767,1.17792894332576,0.298750234478957,0.667843123741594,0.735361600589331,-242.811573693006
68,0.644088349079467,0.703243351689175,0.851591440156231,0.817746901083253,0.754354330436056,0.920262320464257,-243.229610370157
69,0.962135100007932,1.09869266960593,0.670274871122808,0.728709199463524,0.739148024443863,0.907303303843061,-244.416041615249
70,0.86154521904264,0.388867263838451,0.999632976629929,0.600863366638736,0.788855002790285,0.712249028772383,-241.2544024377
71,1.27451040364642,0.607309041487097,1.24061401940239,0.660228753915829,0.611688699969285,0.40235021578716,-243.40594227306
72,0.320018166295639,0.741019503405986,0.744033781706132,0.940841371859747,0.877071097860663,0.758543415390515,-245.40494730169
73,1.58260466289926,0.398626126667183,1.10332864275116,0.782538736586162,0.398144835984907,0.714484102917643,-243.40946681885
74,0.960271145275628,1.25085324891858,1.46998176289931,0.458997969487374,0.759293175565112,0.67653535840116,-244.643382791572
75,0.931970411669292,1.15102071382063,1.44993440237176,0.446095956076886,0.239245588989771,0.508597665918825,-245.183763037467
76,1.2679817236645,1.46666799306432,1.72641677190031,0.50160607906642,0.951192117618863,0.765426483789854,-247.987257648321
77,1.65117671198903,0.678067256607377,1.1894782744072,0.325959506034962,1.16600588676264,0.556628858771737,-244.499535032895
78,0.716561137634542,0.56491260475478,0.884899318316425,1.02818464986853,0.816890901441319,0.596662842023147,-242.52327982053
79,0.458919742337475,0.452312267751513,0.826733862328182,0.432099181348039,0.77408377134343,0.616786180161284,-243.203663558812
80,1.78689332709415,1.13364934975761,1.18528942480753,0.498794499852489,0.513535232180313,0.374045710442849,-246.34736496068
81,0.291408658824668,0.596245557519682,0.786177002355305,0.975638219233,1.07643042536353,0.783681780788168,-245.932402368067
82,2.06892830774636,0.988363103063644,0.940522573317507,0.440228408672196,0.866472384788363,0.765002206620594,-245.824027825485
83,0.958484070069831,0.761284608969155,1.03547790758035,0.832437444886796,0.626285236949312,0.744325357943471,-241.942879330714
84,0.828833565843492,0.491217133440707,1.08981043443914,0.374218816837422,0.299136071405559,0.468044360435434,-242.642677603731
85,0.444556494262135,0.266943664733451,1.2681421758794,0.619123691677165,1.03468725521206,0.763620603335171,-243.777140516734
86,1.71893882587335,0.709487373629281,0.588522224182229,1.08581146937879,0.69998868168733,0.390119262759731,-248.235502554726
87,0.999372810209911,0.648509089156842,1.21937730089432,0.226058437444381,0.643913733225261,0.60099800148647,-242.999961875079
88,0.897104128082999,0.602090376102855,1.81435335253606,0.70970652121829,0.911059492076295,0.628233969901212,-245.328227574745
89,1.04630061161919,0.365981497255698,1.00717489195693,1.03769105478275,0.640710322822043,0.661775892642065,-242.524955117412
90,1.12485249666399,0.714867715728702,1.1246829861399,0.340928886343032,0.694862948092742,0.513568873230912,-242.414445840095
91,1.25568200519268,0.365596546469046,1.39801511350872,0.456189617621749,0.101007221535036,0.69905334062065,-245.073166858938
92,0.435390780126595,0.636422617562114,1.2418142183662,0.907715526652472,1.37568677204346,0.666119629218376,-244.814406351304
93,1.18000432011519,0.793374947612369,1.29650240026139,0.826388217877158,1.50865965771966,0.74070408480288,-244.943029800429
94,1.1888745027126,0.435893607784491,0.917198319770282,0.671071136941294,0.976748218802159,0.71544911698977,-241.685606633824
95,1.61238636552699,0.624765849471735,0.802244052149031,0.744810037379726,0.967439922582038,0.909086675480672,-244.156512972201
96,1.42209436043232,0.681425197757686,0.896266898223096,0.618575348775109,1.26903043407626,0.778523712171195,-243.180896910875
97,1.01884147420728,0.769337467769404,1.1195106262603,0.580517881281307,0.435642812955346,0.772300327991634,-242.437931637662
98,0.763280362170634,0.966339959071431,1.10613146447207,0.537668122564882,0.310244663926049,0.867218049928989,-244.281546187542
99,1.17932522543895,0.86443570124173,1.31343549541837,0.428996559215082,1.34241333353299,0.741218364441277,-244.061020178886
100,0.786617952517153,0.514684186814608,0.938734130815263,0.45108858117698,0.780479868681722,0.77942570664321,-242.150861247316
51,1.03754886331383,0.376829939278864,0.678511073901305,0.616467056484049,0.489626567425396,0.302851232497217,-140.782329091069
52,1.27402427728575,0.319094038267132,0.436590453392541,0.500817428489333,0.564808628961424,0.082665349736145,-139.744378439588
53,1.13982080994967,0.434612006156682,0.553387372501475,0.487535987821612,0.415147776036187,0.382878158444295,-140.279401880058
54,1.55541247241213,0.448288318554772,0.213627482709474,0.424550390660426,0.577104666268846,0.159387788475361,-140.674416538818
55,1.41273105332679,0.429183634755041,0.814894551531247,0.238546332377583,0.28678856008486,0.137326311961686,-139.797898050718
56,1.30564263741231,0.461467797341661,0.703627596411664,0.0998229107558677,0.768975888374586,0.0107418311332334,-140.450005004426
57,1.11934543565975,0.546599452650411,1.28745154632581,0.538181064972885,0.371537589620353,0.0106050624600391,-140.679242831182
58,1.08188903972585,0.298745135537358,0.137413380230988,0.896596834527,0.417983605342214,0.0165353322712162,-141.095643650229
59,1.37332433673486,0.512496588245769,1.4961105820434,1.64331214027242,0.367008116197231,0.0823763044144819,-143.765677557598
60,1.23906586244154,0.36295332841902,0.0617683225517518,0.0675727713535445,0.395579218888789,0.282748182938789,-139.776708445228
61,1.23303447958489,0.647504267056428,2.48026030373053,0.0630721231413511,0.631306851693519,0.6195539011154,-144.700642329842
62,1.10760251841911,0.236769561750604,0.00416016108689486,0.0775105721625937,0.495430140668783,1.08930617120358,-144.434856395976
63,1.15998118392012,0.707363137633547,2.05399444066948,0.142278957737504,0.500458503541404,0.463743656624368,-143.239580064638
64,1.32850087902043,0.126747739159037,0.532507957286339,0.0850910536157519,0.569640793193453,0.566537100334315,-141.087252434649
65,1.46551796178399,0.730387749220642,0.542425589269823,0.0453364088036099,0.825860443157254,0.637674250641744,-143.476353262396
66,0.709622692394148,0.866460109200113,0.348266790504535,0.522288706980348,1.05977073835986,0.52023557434346,-146.987820891457
67,0.827406491453061,0.723083258307585,0.402324443815518,1.43594799832442,0.135332586268607,0.2323820882213,-147.074852340835
68,0.892504661276392,0.97698784663919,0.387345438567865,1.08009867180809,0.450985341117681,0.0233407619896024,-142.505819077497
69,0.548841174071537,1.15313960583357,0.298575990718397,1.37557543604562,0.343605654133264,0.558599374161344,-146.041797011167
70,0.619525852878631,1.21770482578191,1.9015349903318,0.480530151287773,0.393021988449425,0.111080577549864,-145.4717489036
71,0.767224110613005,1.20453254687366,0.630159233008385,0.414769283592119,0.60599569560757,0.0626005607040454,-142.995442863329
72,1.04453135582102,0.649234031996717,1.114603799057,0.349974760986606,0.404715284875876,0.0653217572170703,-140.489173128703
73,1.50782868748795,0.676625931292444,0.536066834808866,0.0318940244885808,0.263442813056847,0.0879368430598344,-140.386951785939
74,1.47406813413015,0.281952408723622,0.0667166118997593,0.0638249512773417,0.30066824774623,0.140097956532121,-139.883401552449
75,1.36682769889729,0.347679176589357,0.759635110649665,0.521463099482758,0.527264832870575,0.183759586110648,-140.105484960333
76,1.50398235238661,0.402156483164638,1.33078549673403,0.64833805705271,0.474123853679858,0.584858484145154,-142.376990628054
77,1.12467400174587,0.228504962780798,1.3510682464774,0.653018556481285,0.433590158629548,0.190823711936208,-141.47127380131
78,1.46347549787933,0.448760192282318,1.01742282720364,0.165730200977874,0.410255765659134,0.447305635316508,-140.360446324743
79,1.28990075463656,0.137891156959417,0.569022232196333,0.280861830943367,0.645803646351128,0.536682531376147,-141.793560006428
80,1.22337391410951,1.27205939372064,1.27507320087466,0.373250486214243,0.182469488192809,0.172459910002649,-146.941610622929
81,0.903269748529687,1.06247960810657,1.04202932761432,0.220940257209134,0.195710912255301,0.382865699356137,-144.465741828825
82,0.918540618031012,0.570365962865971,1.31507962530595,0.280498984660174,0.602948162389587,0.258618835451107,-141.883496310902
83,0.968582059080809,0.256611045086634,0.991262506118273,0.0314521883641825,0.379789577251247,0.579361940723666,-140.843506904669
84,2.02457869366376,0.260124835386599,0.491905616370002,0.291311100696485,0.282049076101831,0.359095289442152,-142.712769352882
85,1.11873893505525,0.314891987356833,0.330295084948278,0.149973587747005,0.365682350095766,0.429886711301039,-139.55383754962
86,1.33763555597058,0.351098649151613,0.277728738038366,0.0200934308849043,0.613677129056125,0.532641732534472,-139.826916889467
87,1.32143359053866,0.27982743644296,0.173115718276865,0.219187578207727,0.708445465644381,1.27774773789004,-142.626499581265
88,1.77568693826513,0.259401505429264,0.499764306529976,0.129634271474425,0.841599151115881,0.910315641164704,-143.817296828536
89,0.913493991102597,0.591432511975401,0.328604720239418,0.487187005301664,0.425454113582144,0.933364011843513,-142.194635724287
90,1.41038227247186,0.39596458354245,0.768668454496948,0.200427227122928,0.53684616230984,0.147193748270187,-139.372150366027
91,1.2682194933883,0.43101157186047,0.462450862966308,0.0844091922625787,0.272655819211992,0.191654754797872,-139.235494050421
92,1.41461382695813,0.778463606983372,1.22252226972228,0.212803382400461,0.595624959949217,0.334795054307189,-142.619472742954
93,0.846854406272852,0.635423825062402,2.05909873690145,0.257269430757227,0.484677864572316,0.331026912379531,-143.411409055312
94,1.18986451427716,0.355135004074994,1.75377087189616,0.384793487298037,0.866151896931703,1.93543224052524,-146.619011952781
95,1.05305678971065,0.36590198112436,1.34156783554745,0.572357908451567,0.670932785812154,0.834483762244257,-143.474714654568
96,1.19751307868696,0.414444837283459,1.5807631659299,0.191765494111015,0.209682276196557,0.877817651767408,-143.824565972209
97,1.09455542264069,0.624136750705552,0.724061682346284,0.929813332723897,0.762951066856232,0.3335214494631,-143.772636545457
98,0.606388423995269,0.534914424910229,0.808245834904735,0.932095815797216,0.734580730926053,0.482738478488357,-145.745539305537
99,0.517318542425726,0.564750978057541,1.14698532708807,1.50119989344909,0.456466637287524,0.337804140827485,-146.554128595256
100,0.55769463719809,0.720358994202914,0.691194706285479,1.39410794888514,0.357309615070497,0.28587372275979,-144.905646843235
51,0.227344093027742,2.97086383828263,0.871055303978147,0.669051365561388,0.863012380050945,0.680498305714801,-242.608301971439
52,0.00941793224928563,2.77373883302252,0.793985344674138,0.623762461484785,1.81759012405762,0.652148578614811,-243.706190590209
53,0.842851830194542,1.23777943316092,0.639376513478628,0.551807029117524,2.04323760179667,0.531263270544972,-241.933803564441
54,0.642594195585883,2.56778317208429,0.666760570473769,0.819533056684239,1.09855793106021,0.484367786560664,-241.213214237917
55,0.860811983345183,2.18109910877061,1.25521360094298,0.682898526948489,1.12409969122459,0.737047941956693,-245.191351126866
56,0.796755029351755,2.0055935176333,0.986399576838151,0.640826187298762,2.24646223769046,0.395742590744638,-243.774074218763
57,0.423986465919187,1.65707770449466,0.61586781640721,0.65777545027833,0.849620223119741,0.481223418971789,-239.371756313174
58,0.247671064166706,1.36015059023551,0.570710114568985,0.670935702305196,1.09805375118811,0.583361167293705,-239.655913285181
59,0.0173406798235307,0.917783815670467,0.798184197457759,0.645787084911251,0.744376825625668,0.486567335372354,-241.891035176237
60,0.0353421669297524,1.11385279720932,0.632107605873041,0.990188252596276,0.933660393144292,0.611022397056451,-241.584021272328
61,0.924894520380045,2.06068188270169,0.659033757509868,0.756353410236862,0.743186337062617,0.455234487680138,-240.588226705773
62,0.427813141140853,2.55290632761085,0.689126046506091,0.598740281082,1.25473300436755,0.665455469617518,-241.015327887527
63,0.168297218703224,2.35589056475046,0.766399120860501,0.790337643830321,1.2002020464021,0.656879173553095,-241.084274656477
64,0.183461757014767,1.13817940725388,0.899383596723563,0.559082799067207,0.857191261034532,0.69116709999412,-241.288763718306
65,0.182744211853529,2.55455913350883,0.658723067545659,0.896549211163394,0.486384911911627,0.650145635922834,-241.796150044747
66,0.703234597310179,1.88790777686088,0.645127456261843,0.981368124235699,1.07866738823708,0.506550773806577,-240.907119828194
67,0.112826796643606,2.10997672515898,0.611013997486189,0.76945577953089,0.577643391692033,0.446394879129511,-240.414900868544
68,0.845731520477894,2.51327589098728,0.591194605017634,0.851653512551255,0.696492711958655,0.456921320921888,-241.496895411282
69,0.925527471813388,0.884217344393732,1.01680882053661,0.38833903907101,0.921701500273946,0.513056343068604,-243.955893258271
70,0.255046122946681,1.46559812054063,0.851384177707376,0.532925649759701,1.05433094424339,0.469351743996786,-240.416341263007
71,0.481820667570968,1.85255553015334,0.653593461359873,0.865087003774931,0.580422025396508,0.404957390635258,-240.189806290466
72,0.762573418200109,1.21083660928642,0.801373999803914,0.716243321234045,1.47379927132571,0.623388838260851,-240.515807648188
73,1.57558235874536,1.63418479273931,0.642991256511715,0.987322596934871,1.7532060341919,0.562023074748661,-244.026554518717
74,0.0358541840344542,1.68920100794485,0.649275185713679,0.624150092816906,1.68154676774069,0.604719624923297,-241.621154757158
75,0.564023790532583,1.56650793578795,0.53523183270657,0.540290144405548,0.913374938509042,0.477150693367812,-240.386978784931
76,0.574563186943527,1.13148340688482,0.422481886682987,0.723040260894666,0.693265819715283,0.442258102217539,-241.300285410219
77,0.316623960473903,1.76470792066695,0.758306360835407,0.69466086096912,0.984497279823187,0.492675956853095,-239.402252719002
78,0.459642991352687,2.21140229804359,0.527009910570542,0.850726905748707,0.129987388498113,0.663799916986555,-242.014735953725
79,0.287649274010772,0.945246163869049,0.587072283572524,0.873564518502451,3.5216664084011,0.972151892828635,-244.639020144323
80,0.197193412890779,1.36185804079593,0.8708205800618,0.37091304572661,3.3723589850034,0.830563548505409,-244.704008961379
81,0.485138366056452,1.69041583216661,0.716452078926043,0.499254486431207,3.34448253761556,0.757898320988239,-243.634613196284
82,0.28615964343551,1.40447162038585,1.21126318031362,0.938120293943088,0.102526511785028,0.337612819178238,-244.363740528196
83,0.286318775467156,0.88755380173996,0.690581458785908,0.751629272758669,0.892841899263234,0.489838228549206,-239.703282418993
84,0.254743704776505,2.09730026667606,0.613590354051044,0.629805691654567,1.28408282351918,0.718417052575013,-240.713777793513
85,0.683976971215308,1.58673866417897,0.367122000866373,0.822662487063566,0.515239116369841,0.536678348830554,-242.059444207297
86,0.523882271262157,1.79669223657883,0.365594091538218,1.04879616994941,0.901415012338351,0.755802171351519,-244.160793563974
87,0.242187876048154,1.21722022487889,0.605495270449977,0.762434101657156,1.33896133016566,0.711325044963445,-240.229605082142
88,0.422493455407841,1.44889634772823,0.634846053195075,0.815279038024498,0.946956913158202,0.689484316596509,-239.968034621911
89,0.258053727594399,0.891798203019165,0.688372384642166,0.950891880595952,1.90398085567852,0.244179257103095,-242.036400373693
