"i","asc1","desc1","asc2","desc2","tran12","tran21","p"
88,0.0505023248559673,0.309061267850476,0.829873112381211,0.405894998450067,5.12250994114679,1.25897101681229,-233.049272229304
89,0.566170343249892,0.719697457200158,0.842974930150969,0.289108904631514,5.65207895212534,1.04951181351088,-232.166104032222
90,0.191560740562373,1.04564965769069,0.778198461726332,0.256611340782557,5.39838003996205,1.08072008463852,-232.029835254119
91,0.254831665296548,1.26434700040739,1.16790926921691,0.160184286882986,5.91810818571127,1.32009049430249,-234.223764561387
92,0.489602189958895,1.14853512031622,0.951240871397397,0.19085516762098,5.77350815785082,0.898060042214398,-233.109630855207
93,0.168931599665372,1.27533029945768,0.653156875059073,0.630634003255117,4.37919805622094,0.658215119098251,-232.28816773776
94,0.521287657107532,1.46002475657008,0.419498274921077,0.140324852728886,3.38654430644001,1.02596840408709,-233.930119718265
95,1.04885581407322,1.89146874792955,0.765901372148861,0.294473651301666,3.83155837311852,0.856745348249971,-232.919256042413
96,0.44141745030761,0.270473034593178,0.757539392249875,0.579883580981761,1.64933508010141,0.63662514526936,-231.921153156042
97,0.342567038800685,0.0827039507722,0.964097683428855,0.267412555108659,1.18924950378348,0.437671485645618,-234.67922201064
98,0.403396192492613,1.84484480827698,1.16313375980094,0.35170526577339,1.01526734849286,0.880972241373002,-235.553370637694
99,1.32379305094387,1.61151645100948,1.08929235530329,0.331182324534464,5.60989825465398,0.911978885416109,-235.664073758439
100,0.453653522090198,0.0797331895640488,1.06727188857192,0.354241299755885,5.287833205443,1.28020059151627,-234.169835579316
51,0.492936268752673,1.32182501683261,0.696055756093359,0.97034330354841,0.440000281918918,0.260768018644109,-283.984054750198
52,0.554855263369847,0.809304341974304,0.721976548982686,0.889692867607418,0.354681991273424,0.440783891054,-282.480194306402
53,0.408362820219697,1.03064897382874,0.654651735950474,1.02083084634378,0.512459403035972,0.396256617810755,-283.640762039715
54,0.39846792430792,0.878466843015583,1.31185350279031,0.682900207074753,0.585388505196776,0.393043642035418,-282.743350112447
55,0.689417874053966,1.54585846120776,0.703915026854336,0.459646176515382,0.536262334854899,0.460196667021756,-282.347765048482
56,1.05938400290128,1.60738650127412,0.916028665121192,0.56676854755936,0.72421750094483,0.457882654920318,-283.760720606248
57,1.11448741839653,0.878011615889087,1.45611283382494,0.729994385140326,0.67190706375722,0.44890348063693,-284.367388481712
58,0.955864282511151,0.636231271197764,1.05985645514936,0.379981298892066,0.761606277241806,0.542880370563832,-283.56460414891
59,1.55763847652765,0.740726620560181,0.717803125016971,0.47792428763792,0.518566898899739,0.272653991973736,-284.958993166191
60,1.26886806390732,0.955276884397205,1.76912233766446,0.705521994431846,0.575895645179726,0.292567868452585,-287.288334090862
61,0.336797464184288,0.90117235830897,1.06949313880301,0.700414767399004,0.400059231467798,0.301473634579412,-282.155277182961
62,0.576610047182217,0.853534850478885,0.913074713489501,0.69153266427848,0.581033002153602,0.450542956331101,-281.075674452029
63,0.63365777812794,1.16854960944906,0.950250782394145,0.498424041769971,0.720987051839421,0.448459089365355,-281.474359603327
64,0.415200233791437,1.09822400768647,0.842202227963458,0.700561488376237,0.743160912098963,0.304105216700888,-282.466218786377
65,0.547925836544884,1.39781625751895,1.28394562235715,0.320641860170892,0.193979214719222,0.486909076647571,-284.927508482861
66,0.882864988828982,0.987589086622729,1.22690005718617,0.879670268221221,0.917675208138736,0.36210963730312,-285.038485983289
67,0.556175529756472,1.1297952998888,0.89895968585583,0.809873872371965,0.383791994429238,0.547680002903573,-281.012640678029
68,0.853034543681802,1.15486935565268,0.979484850219065,0.585032757500838,0.493319703380531,0.449603603788329,-280.801011619342
69,0.671926850381454,1.0708128994662,0.930622808033423,0.608412023261346,0.908159040763272,0.535525365049377,-282.693073739223
70,0.91673915891333,0.903542111101305,0.889127509799967,0.664713848690063,0.576641718700501,0.502075882966939,-281.554989516607
71,1.04003751716559,1.4598786844781,0.980371628027861,0.352238498943484,0.66982174461417,0.487288581844866,-283.925054913131
72,0.557831766400066,1.41452390511849,0.693347337495421,0.689348646919273,0.53278733870956,0.484332517015595,-281.732341110422
73,0.478412211438908,1.19260763108416,1.02852105372729,0.549790733040618,0.490902023883176,0.410761506312671,-280.629920283071
74,0.820441119938756,0.887321741453892,1.11460076108357,0.453407861205884,0.396835428216279,0.485731669852096,-281.247810327597
75,0.801530563488997,1.11911717986177,0.89088805853085,0.694460882353955,0.453784667623911,0.53061100072734,-280.892704195692
76,0.6825736369422,1.18248688291277,0.825911317058872,0.672543534773406,0.46076240142745,0.528653872298524,-280.694704686061
77,0.579505575220625,1.00327951562621,1.12758074568008,0.403534193573148,0.634285544834706,0.654263350285113,-282.763854481985
78,0.533657801513349,0.922154603267586,0.80261447136781,0.722929933075569,0.463508370272189,0.664725313226039,-281.838750791279
79,0.437575768538442,1.34269985065537,1.01586296819562,0.757805882680402,0.450635115038024,0.545118874597132,-281.281173452542
80,0.633456285380565,1.01252559291604,0.900145213704214,0.512607098823601,0.444969079989873,0.692441095099688,-281.57825751069
81,0.823478937821183,1.00258427276837,0.946384926999225,0.568065100894368,0.401011428670161,0.382698106001822,-280.705235655076
82,1.3467167860536,0.497235418349428,1.61518356858006,0.755502772795386,0.480787111555564,0.614340706575614,-285.606443891279
83,1.41740315546273,0.542688688425756,1.19335926656284,0.781285495485225,0.390033724679579,0.366306509204212,-283.575832727002
84,1.40389103333351,0.635966746033036,1.03796435168006,0.769802274736108,0.873128022046304,0.35020340866529,-285.503904265214
85,0.886473967653486,0.732892612876645,1.22110219603903,1.01949319957499,0.513689470318005,0.511627989236894,-284.319447984421
86,0.414115134706229,0.759615995546869,0.888717865121179,0.395120946525282,0.466189978060849,0.675237233707783,-283.488714109503
87,1.45418678777647,0.805227542421778,0.947581971257476,0.371865699521461,0.321121700475528,0.487283857052417,-282.920906859408
88,1.30163668490707,0.645951142853123,1.18697070502796,0.406798661718275,0.431416450736571,0.29818916313319,-282.805869794407
89,1.36373707639766,0.418607629004575,1.17656775769132,0.44076137252331,0.379596515609926,0.902300423147668,-285.802965321329
90,1.38254655946893,0.794458104691953,0.994304246898342,0.467359494306313,0.594440074274428,0.844755169703518,-285.117471070772
91,1.72025616020642,0.5118093236426,0.927992670291116,0.323684073667929,0.411121992635079,0.594700619257836,-284.15059098479
92,1.72277666087315,0.583397049926287,1.51599623855342,0.330673809060642,0.59170683636612,0.351221101376323,-285.776032534206
93,1.77397989377726,0.612771468852692,1.49979591149284,0.391430272170296,0.41255729049488,0.434864446597542,-284.852329593595
94,0.453266875586159,1.25145970303897,1.10885579891682,0.57981668323609,0.338423110831463,0.277681338946905,-281.967592701495
95,0.704347435527715,1.38174653620755,0.771745791656971,0.810930827734797,0.325544838518803,0.318534831122889,-282.289395933285
96,0.55228253395441,1.46730132305066,1.0113023521739,0.747342276443556,0.726072061529776,0.625102463402187,-282.856520540453
97,0.413253195214399,0.833800597725453,0.926398828421689,0.775629899270716,0.553436781451007,0.39901177374379,-281.648566973784
98,0.660903740512356,0.983639043255018,0.981707417381738,0.62739207035814,0.492105992166247,0.40219209316093,-280.483248836414
99,0.426100231378895,0.834934530588848,0.872350558930991,0.559215441834295,0.393092684210589,0.591597636654193,-281.593187174286
100,0.607539257962276,1.03757409512533,0.757582530874401,0.826106091961038,0.482753788252747,0.569884515449245,-281.642780907066
51,0.732153529476105,1.18980328939334,0.7165433843619,0.786708157998676,1.44549074108454,0.901374694876701,-292.04395629496
52,1.12761165067433,0.548440944927655,0.532407246251834,1.16231103831897,1.18210500667047,0.594739781028036,-295.299413951549
53,1.14447176298149,0.37522865491104,0.859207066396424,0.897726132181613,0.13026990812697,0.628004041230599,-289.079477115158
54,1.14198266018656,0.885878929578823,0.800502301521239,0.591890410054406,0.551844714163517,1.10741591617919,-287.976837696444
55,1.17515504870092,0.64174213703055,0.378040827823658,0.818847157850399,0.579527038067344,1.13520909291431,-290.167862557942
56,1.01442767513872,0.99867024114614,0.543764626349283,0.538347385323972,0.212709046434248,1.17112029856708,-287.471969248961
57,0.901078452344496,0.784139310417784,0.641881084748086,0.477880444238157,0.331165449502638,1.09766934189584,-286.550044112907
58,0.979390502925664,1.3680975567569,0.576949390108521,0.746657804502403,0.222171423277614,0.573291448352729,-287.770805023331
59,0.694299784604656,1.33573771460886,0.874739820640023,0.419800546334509,0.395105489845807,0.650309437153531,-287.979426397553
60,0.633579061828283,1.10542744005047,0.595084828786336,0.739397672740364,0.143237093505959,0.497210010762538,-288.092859285324
61,0.617384620412966,0.748792427818432,0.615907624911138,0.634070021687781,0.898033824110939,0.524393508341852,-288.314915018345
62,0.589450313309906,0.861376720503811,0.71198887640459,0.503952263911432,1.13811275108277,0.895207004135913,-288.709827368947
63,0.790689516861235,0.816184795838359,0.673985148132014,0.344394019562097,0.00263380042837811,0.844649125586916,-291.661879251259
64,0.353588310666072,0.748677164420198,0.631770346023483,0.379623362554825,0.0828927839968188,0.637400340542611,-289.03895737348
65,1.18613268423807,0.973533959235156,0.561912056218116,0.349031518328369,0.116742293411166,0.761765412307495,-287.675188273546
66,1.28411816285231,0.506799751505043,0.630387327635545,1.05844612387254,0.230082962897007,0.797040058751236,-288.554819407583
67,1.08257543226614,0.79662927210626,0.333025146485212,0.68540859874442,0.404288398282654,0.822650093103962,-287.761197828273
68,0.415381393637461,0.932780843471403,0.694605071495572,0.634873090702035,0.293329767866793,0.802330951780489,-285.870727216037
69,1.23497929971736,1.08833598954895,0.514591668018981,0.555375840268197,0.455491034357702,0.716993984216107,-286.698674464814
70,0.729911222084329,0.905772246104588,0.438788001393998,0.753491398232263,0.522759668705967,0.752024674260372,-286.667758481041
71,1.21151139006709,0.774462275327043,1.09861338026196,0.623176924189689,0.0960892507320714,0.928540604932912,-289.425388491145
72,1.59148490531413,0.767663836073532,0.322485900722806,0.606063473750053,0.728422835645224,1.05491541491375,-292.201477480109
73,1.62879658578365,1.52610357194119,0.724462622843072,0.334828517348895,0.901113323319239,0.448493120127091,-295.066853506261
74,0.686583133846876,0.617409598879618,0.52419827478686,0.406376262482959,0.733279630717165,0.781506621221521,-287.827050612696
75,0.988733406085851,1.51656954121529,0.595449113273455,0.837963592408116,0.573746489092326,0.96075958135183,-289.083088468107
76,0.548567323607771,1.32187164937298,0.602734859930165,0.974584724830353,0.293032476356044,0.546844153348749,-289.864315376384
77,0.826825714836387,0.679307677348325,0.789525840531277,0.910059498255283,0.509221954404799,0.951925938406647,-287.29407641902
78,1.92187552461148,1.02329571728516,0.465918163931819,0.687691942290799,0.385169742169326,0.918529730616281,-290.268243821926
79,1.59416157611605,1.05639202403052,0.587597057661333,0.869866834278203,0.156760622882935,0.917252901286214,-289.093424526184
80,2.00752956010451,0.831401475643014,0.542998635470913,0.371638148832234,0.0954046229143269,0.741821424809582,-291.567590441907
81,0.460111745297635,1.16530970114231,0.758040857352095,0.432377631308572,0.427995508280372,0.661507757221192,-287.363501267948
82,0.65160110218203,1.11297776973954,0.546113380185592,0.443313576620522,0.608135693535981,1.01546644029852,-287.065519671633
83,0.987838777719281,0.870776984302144,0.50461035124163,0.553011809100069,0.581251765915598,0.635844050106793,-286.791648565095
84,1.21231379881875,1.01694752081178,0.602602485409219,0.643179685876432,0.312475738089101,0.820059862569529,-285.819660785564
85,1.08595901794601,0.566606495742499,0.68322879600485,0.583054214087801,0.129027566432626,0.882685885192713,-286.215483095103
86,1.24672801555104,0.894633112607556,0.737042522747116,0.410336509000923,0.281234591014637,0.954124656469409,-287.20373473856
87,0.566116326505788,0.911214157275767,0.599891293745336,0.666751817818604,0.628592222593574,0.920431031304067,-286.31949402346
88,0.783687679025909,0.609980872352419,0.541168207204908,0.53490785550168,0.420338208233671,1.1259572418514,-287.017366366727
89,1.03404535969853,0.770713230745437,0.619542060152035,0.400531311587705,0.0758411151214299,1.03983623733519,-288.165643200969
90,0.841984325080926,0.800319183569362,0.524362049510382,0.460180482228201,0.772107324201256,0.945922503589136,-287.286217047188
91,0.946069251609758,1.00370947565721,0.538504504072072,0.536871555436971,0.20368688779102,0.746909704242561,-285.224980466593
92,0.831984977823068,0.590686500312253,0.618165190956683,0.999379190087971,0.176190287891752,0.891920001706516,-287.150278420488
93,0.869863503402997,0.618468607207873,0.608736481786912,0.561072693114656,0.572917870272731,0.928123271469642,-286.121503093445
94,0.655239715612855,0.63745962450219,0.61411163348529,0.816629056774488,0.232043757505396,0.656920170072016,-285.934284960142
95,1.4740428384556,0.627775549314599,0.635894267007469,0.478177775447677,0.292684130196394,0.727030961673904,-287.469752155739
96,1.2493142271214,0.9357842373375,0.692858389214651,0.892619463191036,0.412854086845465,0.893472660738149,-287.553519431477
97,0.998653275523717,1.28321181049004,0.395804393235348,0.784459853660317,0.265131423923961,1.09739152748049,-289.261372673104
98,0.474077473637797,0.234919375505191,0.931177702257598,1.05770485983793,0.275922599754424,0.795216558466923,-291.543224672634
99,0.887204675214175,0.192394283882344,0.619974573694514,0.948111007148358,0.239765475967852,0.789961444277867,-289.014869343529
100,0.959415848204986,0.743249418814075,0.534166884683988,0.840051134646786,0.822304446715405,0.885916065732708,-288.208876031663
51,0.564936326514536,1.03806590425035,0.547612207091822,0.744116480423769,0.0247172685414128,0.558567903113669,-269.408663358817
52,1.37999984754131,1.01726145268247,1.4293092240468,0.772041979478688,0.449791438304754,0.495195126561773,-271.743128662903
53,1.6876707020091,0.950121681216074,0.992526463331371,0.843983266816565,0.562862907801722,0.554768187145982,-269.892653541379
54,1.3438563781452,2.11228803708941,0.518377529518708,0.682797576325617,0.542841155065079,0.468472074790055,-271.639155563599
55,2.0726133242433,1.08725753981029,1.26552870049307,0.57935997403802,0.735267646286802,0.613933208478545,-272.744935252864
56,1.90218999705952,1.17776674796062,1.0704983592497,0.336226932077627,0.794945619425912,0.718467121774908,-273.944449908187
57,1.24199257256318,0.690430504288592,1.49730821999773,0.355627601602417,0.205856872932818,0.500592247695498,-270.660077728666
58,1.39610972774569,1.30999539459247,1.20694313986147,0.868747116492478,0.311131743222416,0.379343795361956,-271.114839836433
59,0.580904268553637,0.782654509357397,0.838747028635937,0.723604001398318,0.111318845563005,0.55791870511537,-267.625307434261
60,1.34425761833771,0.538322469138806,0.873789108411177,0.770538366641569,0.209499182456348,0.638798252303681,-268.994874770204
61,0.896363675892855,0.481810809286022,0.874575167247117,0.540945922834891,0.482298018879559,0.879240883800176,-272.688401167185
62,0.821834532848077,1.16989451104917,0.973153349610832,0.90006074364923,0.427073750658805,0.627936027996762,-268.954226572551
63,0.389013371154156,1.27976210383877,0.785313372472361,0.825584359271686,0.0223257355295243,0.475509736351648,-268.000865214488
64,0.285681332673609,1.35769285044091,0.871364546790935,0.58190100609202,0.0469387461929825,0.43613284688668,-268.165794751083
65,0.817982821839173,0.948614068974692,1.37141081134349,0.538164464772421,0.890168153936309,0.424715402003053,-270.637464444489
66,0.805832755026345,1.65058232360904,0.813550860907442,0.90519733436196,0.0734141944780682,0.462186866582537,-268.480096368861
67,0.617055141170307,1.42008710603967,0.728085157559748,0.816109061417923,1.03082753523921,0.615193524636963,-269.29820898113
68,0.559209894124138,1.7794737461377,0.86413560453056,0.796294520958903,1.08395318334475,0.730793937407825,-270.539635280775
69,0.834948918267872,1.69339542351242,1.0603804923144,0.743063133318682,1.86753340739113,0.689150323297285,-272.334775786945
70,0.728282489294246,0.31006428554076,1.51350225530131,0.554853243783558,1.9293425014629,0.334651811042228,-274.883148536782
71,0.637680360431714,0.942737119934832,0.663030478847342,0.754567825134152,1.78209167182797,0.74963975786096,-271.497586767161
72,0.628449321726546,0.856673225824307,0.867152791068441,0.771105552954677,0.192629258236216,0.658215198549436,-268.350539844962
73,1.11910513944978,0.860139770415755,0.760920674999283,0.593286425271571,0.766988840111235,0.462427263938347,-268.592634036625
74,0.785758536390851,0.960570386213475,0.984735377574587,0.69352622506448,0.623654100926439,0.468014145024862,-267.976151881151
75,1.05941742692808,0.444356754200711,0.830870512388433,1.10651750489149,0.136895109021698,0.700253924538043,-271.198948379381
76,1.3770726200649,0.413614686208288,0.995133677257699,0.582645839447423,1.03430797226776,0.82702474400805,-272.891478903851
77,0.653508290042742,0.814628690774052,0.888550654900659,0.595823213383249,0.949938063041465,0.711551243996817,-269.658715172417
78,0.854562756237092,0.5315809288393,0.717365935026686,0.702888057886782,0.141410832386466,0.741797278297574,-269.889708897501
79,1.28357593909584,0.822815316169343,0.766315878522992,0.5690894402625,0.310487488367863,0.924555000654775,-273.284244694973
80,1.11331508228801,1.52121596506975,0.887354981987684,0.945847607289259,0.326053292000849,0.330930871204305,-270.279253021907
81,1.32005930453084,1.71358717518177,0.766788042720445,0.537426948515305,0.228063296543637,0.640218441677528,-269.729033446491
82,1.21163221353198,0.62184197572153,0.929898418960393,1.01795478813228,0.297540605788742,0.599648172610554,-269.578309657539
83,0.702298913526723,1.61433365710043,1.15964311130709,1.13643131254659,0.00917736107821598,0.461810998087424,-271.936134696469
84,0.241431401922047,1.68668270539202,0.527644850108039,1.08650136491807,0.830516179645867,0.508935080000294,-273.047039622129
85,0.743958952870937,1.6996008045276,1.07305389016947,0.592708327987548,1.23858000796267,0.567346029361528,-270.523483481553
86,0.754002924276593,0.373213807186973,0.678683205419208,0.928288972499419,0.328730664001622,0.407218994169112,-269.052335469783
87,0.601175075415756,1.14836642901351,0.915583437235144,0.668002102790832,1.62726656790187,0.564138496242817,-269.820815404415
88,0.638677141504059,0.40167921084267,1.38377467331558,0.438630096272607,1.21817549254269,0.396003243368659,-271.701099003066
89,0.681527702901206,1.43188632514739,1.2772679292442,1.0142838467909,0.849727829525484,0.316985187876269,-273.566085910608
90,1.0207740021396,0.224987043122839,0.959276356300286,0.63490657576896,0.186357705339427,0.63302644625217,-269.807223926848
91,0.640157732445309,0.747955213628964,1.23015315229918,0.391863727110693,0.83694021844255,0.477163758157658,-270.266866666194
92,0.733930618768637,1.77179415445647,1.390007573455,0.643818972461916,0.763911355476905,0.484688051169627,-271.86166819361
93,1.41738261697392,0.218478563273642,0.705304945090474,0.755301990252212,0.723670123521124,0.493435709005664,-269.812621358043
94,1.36869089369139,1.72062036032881,0.617623166325501,0.595095808423911,0.33922140274304,0.373970043280179,-270.202276649984
95,1.75559801107588,2.19915679665315,0.741930107722351,0.963461972697083,0.0509066929901257,0.61052888093567,-272.239448061381
96,0.331739779182428,1.8961427038615,0.73761854388182,0.751895086022267,1.5805579742487,0.540099306842466,-270.915442983895
97,2.78569831737699,0.0296324603048339,0.754658128720365,0.849970544547087,0.92181846458713,0.574716936347261,-275.439320724838
98,2.60870581811662,0.817104116215365,0.72735821383407,0.619803856069476,0.214566558323018,0.42440265637779,-272.146666618972
99,1.32525771125161,2.15385352649739,0.81534671032664,0.4674436129931,0.151936464687167,0.481374599324482,-270.191697550449
100,1.37527796971547,2.01488338630305,0.670661359331434,0.682806513491434,0.674056706036581,0.812698861341461,-272.58524429071
51,1.10167757945876,0.779803432303149,0.572917806677185,0.761319329869765,0.343805981422377,0.428656531395991,-283.369813334496
52,1.67510954569208,0.485825843453501,0.690409729104057,0.784624091404646,0.185446357377248,0.188572294470577,-289.262623505673
53,1.1704205990797,0.750907466233325,0.671482038198351,0.745513470874467,0.48622959840419,0.48440157931309,-285.035475159929
54,0.84699748829013,0.9828067807615,0.499098310369879,0.716945527558931,0.73004344383132,0.272471531370107,-286.260086488639
55,0.993362269549371,1.45892309914809,0.389354172175682,0.937947229417476,0.711157341962028,0.255143671596301,-287.045223639541
56,1.04870628556322,1.18753409766273,0.433996183150963,0.707877073085422,0.3744685949622,0.314178082529537,-284.147159463439
57,0.489300567942372,1.28719816311186,0.582553695813765,1.20324779391376,0.301671877947488,0.40140054936073,-283.20501938926
58,0.496855388103345,1.65287090362149,0.308377822644937,0.644713681641501,0.323645166951494,0.452916462719394,-284.013647976994
59,0.564552336036843,1.31344553228778,0.328369700687514,0.691325933144041,0.19031158345551,0.39849465043068,-283.187471181658
60,0.281581283239203,1.29263630158836,0.361024513043463,1.14023755204673,0.104510576690114,0.465284258027424,-283.480204170511
61,0.381029695825799,1.18957149606203,0.389622837105513,0.830994495704362,0.512794777470245,0.298916348330029,-284.202433998876
62,1.22531679085628,1.34701013811076,0.458812670263098,0.808501428225028,0.311495845457874,0.333732941861625,-284.662728682731
63,1.03060135493651,1.08056107793436,0.731119974807927,0.565202488063208,0.318062707466194,0.266118507821428,-284.957650549864
64,0.570425630598204,1.17378678582828,0.755522906470122,1.21342423982702,0.305504873506231,0.594721051491744,-285.753044781381
65,0.469102142534388,1.48168142902916,0.748969181476862,0.687874435741397,0.26841064740323,0.373255113996794,-283.321836596744
66,0.396081843014744,1.18441887929879,0.63083261168182,0.945155174762435,0.479193921373242,0.424405136817566,-284.051829401768
67,0.697321867463093,1.40593168998109,0.465929607494516,1.14888329792441,0.400946073200483,0.539966104113657,-284.361799415421
68,0.556557339431246,1.31674228593049,0.591925038172872,0.658496115321111,0.220565078399682,0.36998886819964,-282.73868240918
69,0.549392097098385,1.36099067275051,0.417328305505551,0.87318981729928,0.153974737291207,0.549079775345038,-283.118089648601
70,0.473580336090112,1.23071095796891,0.522925805269804,0.822781304590829,0.322717809652727,0.208560745575884,-284.177606107365
71,0.897744377829121,1.02517471258997,0.429848211345761,0.94448505342669,0.550922263182292,0.342145980290056,-284.756289422718
72,1.13995233420658,1.16378929388681,0.35822447685065,0.95576460073934,0.143443603859409,0.387351145667556,-284.656326515683
73,0.47052478827795,1.93216527287444,0.277573973512464,1.12755821053019,0.198985192327346,0.374898538730985,-283.152481949854
74,0.810822437812232,0.942635246758678,0.404580048772748,0.884026814262641,0.31106154797112,0.355516262955106,-283.148924925259
75,0.405139566940803,1.38941424336287,0.623539929343899,0.887218306131649,0.11780362535618,0.292974754347473,-283.376025513371
76,0.329273679662805,1.59966446311573,0.317049026403417,0.581095490132903,0.0859439853973374,0.4669507652267,-285.969832448883
77,0.170926560636259,1.93966855722355,0.82941863614868,1.04835503258846,0.185156678512241,0.461741767091454,-286.131463277733
78,0.670179782898456,1.02804347534411,0.309707663167667,1.1101050467464,0.145328702782558,0.262300921396205,-284.802368694848
79,0.895330804710205,0.877661552069793,0.410512656494658,1.27423183192861,0.338513804085003,0.24741442998909,-286.000469049903
80,1.15019758447605,1.25715109453676,0.502143945196461,0.877065547451725,0.285655586182197,0.389346359031672,-283.840271344173
81,0.631923995939933,1.55996944999825,0.374302191676386,1.05271281394963,0.198780037832698,0.49994054021032,-282.883656393929
82,0.196016466520068,1.2780715210085,0.560010635805144,1.00095724792059,0.160191102247731,0.387624411869017,-283.101305772828
83,0.408408230805871,1.18651385368489,0.183870117096806,1.34602907257074,0.474990998490125,0.370368695341545,-285.506327358413
84,0.428741842603614,1.77503613281267,0.311096419975607,0.742134468237624,0.35396909389398,0.438874351875339,-283.431370325884
85,0.333597184577538,1.14263118246995,0.480589625767891,0.824284277138273,0.257482551418623,0.378465338057377,-282.492821883777
86,0.978851655490152,1.16793562373321,0.438693636838612,0.637483327334742,0.27613770291335,0.374413740238365,-283.614993932775
87,0.274945923197062,1.74076386697464,0.483531079977114,1.07197677596757,0.0949146964710157,0.215157803388422,-285.443676608608
88,0.48647088075133,1.75714336062713,0.547859170475409,0.702846618143363,0.131977669559033,0.529262593700021,-284.166523802923
89,1.16950628695167,1.17870599503062,0.689250769889994,0.681029892720287,0.176626058472251,0.203508202587339,-286.051508426113
90,0.906253415264412,1.21812229162239,0.678002240653181,0.80141710499131,0.428620007354677,0.507305475426929,-284.349885756326
