"i","asc1","desc1","asc2","desc2","tran12","tran21","p"
78,2.52350220818111,1.71724364224252,0.351550257479484,0.659258938327463,0.58635186626684,0.912511449628492,-351.250960773819
79,3.57836071359019,3.71825850143798,0.629948699581227,0.905909480550779,0.518928790451052,0.95416366044241,-352.124408545931
80,4.81863066753364,2.72047638041794,0.347439872341381,0.707015707094131,0.935988206429395,0.93484619160048,-353.301380971537
81,2.43997089070965,2.41768104724298,0.484210139681063,0.968303469336432,0.163784824619015,0.858128995469979,-351.636222684423
82,3.92384780696865,3.07024376892165,0.534341349094119,0.93589318679497,0.57540276691587,0.818093592396945,-350.530406324903
83,3.61980429329838,2.82256547245917,0.277759690127904,0.901393552024668,0.420645420347176,0.807406602846586,-350.141414897288
84,3.34061386053787,2.50685445623172,0.289199758564281,0.84692475659441,0.573708010316487,0.586798842607799,-350.577929304154
85,2.99714927809349,2.82825031735217,0.490449864542663,0.837197925319389,0.397966724675897,0.806717417479411,-349.613441365612
86,3.21711363183802,3.28738296402459,0.604488613470732,0.621075578621173,0.648221462692475,0.77933184294284,-351.311240032448
87,3.36582005240479,2.26410782774759,0.174675299985945,1.01314467546001,0.735048203017699,0.845850823274842,-352.223722822397
88,3.46575312391723,2.61714262894406,0.674121673162421,0.870857787390056,0.448525394199412,0.869161407379058,-350.695131169528
89,3.6199333160645,2.10449955715893,0.424760164434458,0.559218993044644,0.475662010015674,0.729710443547691,-351.005298030061
90,2.66455848330606,2.99534689086348,0.440676649837114,0.734117813721139,0.425285470660452,0.703691437476109,-350.160905581732
91,3.49276504393475,2.77161278417893,0.40374905623636,1.05781530198287,0.920809216650621,0.972645734282221,-351.383832788927
92,2.88457236888599,3.23979854627444,0.26504389378868,0.827418067844715,0.984058101458033,0.916770795357416,-351.953791080824
93,3.70364155688235,2.50068228704478,0.648179831661734,1.22190716141215,0.870013007857814,1.05079954537752,-353.973781488657
94,3.30999904881554,2.00931491069646,0.438288053817451,0.949734529899951,1.19447345260042,0.79138069540639,-351.82106518564
95,3.52392746907497,2.60397666043004,0.517147207985164,0.780790241170583,0.38783962630856,0.92055302913637,-350.151164694931
96,3.36107379500354,2.36697260017644,0.579794615365533,0.641059303241223,0.507087212348882,1.03954267770341,-351.396506382432
97,3.59401586263864,2.55514795573107,0.343075611063025,0.762564875018146,0.708495310107782,0.666853547855842,-350.319534338109
98,2.4464742660513,1.93215012865649,0.635526503926635,0.828066211855585,0.387331944232274,0.690032203121764,-350.801798954664
99,2.72166803425931,3.16413350116317,0.2574442637621,0.881003143738135,0.424938431948276,0.843815561090839,-350.96507758718
100,2.75347324224887,2.04988710352105,0.857827184057482,0.952094277668758,0.331515227226889,0.711948002411357,-352.545011904431
51,5.13445660227128,5.24406463416467,0.579316408452306,0.715234974197077,0.201276161415161,0.85439528974319,-344.927993303082
52,5.11764738172883,5.128588016683,0.728709207830144,0.567317313264745,0.240854082844002,0.53008528549353,-346.137396405044
53,3.17725325248303,4.82174972861227,0.604062968630833,1.01952836853133,0.131647589628368,0.759988596915055,-345.727912291708
54,5.61187602018087,5.3154477154058,0.764358208516525,0.423822246689405,0.244064284068556,0.830680989581517,-346.70418596014
55,5.18529108571656,5.23471733142116,0.72538987845656,0.812596761408799,0.401124853983372,0.6027423923867,-346.484900811435
56,4.9116286000628,5.17415308452048,0.333227211600575,1.01712186138466,0.183156656166056,0.949147193263083,-345.986510348065
57,2.30944672523381,5.60769567314678,0.42095072107933,0.909636467160306,0.367550004747956,1.00928937338473,-348.717685745107
58,3.67083283676666,3.82591155399162,0.293215346003389,0.892639558644161,0.228166471623812,0.805505575217928,-346.526334171947
59,4.84195632477286,7.48062129455241,0.297407722931274,0.838508246325546,0.320358038161393,0.633301402945284,-346.653754413334
60,3.61775115505489,5.65116818494679,0.220411896651231,0.991784953892966,0.0417104551084855,0.675608684086169,-346.312489485423
61,4.26254748779977,5.97176889133118,0.306098249515402,1.15055881926184,0.286880538588246,0.617346023750485,-345.456204403961
62,4.10526790814944,6.35151517133817,0.364639602068332,1.10131958265629,0.0865611828355821,0.891502903548384,-345.828352388277
63,4.66755966636631,5.95560755074841,0.326024701453725,0.88237652437965,0.439518696537354,0.849800265639976,-345.951609458805
64,2.615027579382,6.12406075253057,0.391236804371684,1.03427846528725,0.293736761305218,0.829091762939461,-346.795789777681
65,3.83531740007333,5.95582385544003,0.414416643160193,0.55227212573699,0.449809047841091,0.816557232783116,-346.974539823237
66,4.86509019247434,5.61882041622836,0.474289641496461,1.0679911899932,0.133335334552819,0.648074221350253,-345.202942057962
67,4.04174165598041,5.65773146176301,0.327383457742671,0.791638757129392,0.202108172266735,0.7031879390051,-344.581997738518
68,3.66741805366155,6.31997394570824,0.454906931904289,1.09690162644574,0.0740108762711662,0.792317882757024,-345.864286112165
69,4.17090698982496,5.81197540644289,0.502219948482923,0.967812642362329,0.305252477806766,0.728051940538714,-344.990056461051
70,3.04712071115445,6.53489442174183,0.199878677564325,1.17743126135682,0.400482551656563,0.744099727282178,-347.850970382837
71,3.81229311809303,4.60408927599074,0.287099872799306,1.19949969674012,0.369399204997124,0.985487799893209,-347.274726975808
72,3.62588285878479,5.8404999771206,0.301021916337717,1.21804822214986,0.136089822012087,0.699762832839902,-345.252179483785
73,4.63158591106898,4.59963847252002,0.462907741064829,0.746370827204193,0.235063914143609,0.881728018656098,-345.119596304916
74,4.37658314363587,5.88574364254442,0.562442213928025,0.920671301550676,0.384434955524689,1.05483558593946,-347.154206996034
75,3.21555147649972,5.86844712369856,0.455782922714243,1.07562196084528,0.338118616456019,1.13620133769502,-348.244303745436
76,4.29829842069051,5.87872983850107,0.272595204713223,0.867381484626754,0.35621621499511,0.528792439501408,-346.353366301576
77,4.34291796920423,7.66613090995484,0.50077622394077,0.632457025249041,0.275734967299666,0.7769032142119,-347.513645189987
78,4.55178186725377,3.65451065128451,0.738312935254868,0.718621020029129,0.463168035176457,0.69827238674997,-347.358775612076
79,6.04012460240894,6.77113348004885,0.663833013538028,0.905900230522436,0.294140615352902,0.764521915559499,-347.088639751157
80,5.13140444487621,3.91481296240731,0.546036019369784,0.665653158007164,0.37507509530005,0.637187333633365,-346.840358258966
81,3.46179059569699,3.83984905877852,0.579271581625908,0.690609350811341,0.454897369332304,0.80943734542823,-346.791259640855
82,3.49225995576209,4.65563473447055,0.476258028793314,0.638645592837993,0.0869433870540143,0.7949825394904,-345.495956165641
83,4.07899790233243,5.20454204205872,0.405059182547861,0.882768182422196,0.115717002666632,0.590175945247816,-344.795769824681
84,3.23235028729571,6.65510173641815,0.461265002861443,0.658520011578278,0.60164154964094,0.88396091693566,-349.10684528101
85,6.27390718449074,5.25308984926087,0.574448161337607,0.944015671993483,0.282680204681455,0.752797411322867,-346.897282569902
86,4.63621739342419,4.93247344559554,0.71199309629265,0.486668804598354,0.607479441381905,0.743281304869435,-347.290695367364
87,4.09817310430875,4.03240132112121,0.836344078275794,0.598915068402674,0.55277664294877,0.860547600507638,-347.677260502569
88,4.89141935061517,3.77598063501859,0.994438260463939,0.51737935848523,0.216238005582356,0.832816019481538,-347.152552054773
89,3.77712152764845,4.2312694012908,0.546202949358422,0.756774885311007,0.208436268965702,0.799308800442874,-344.860969580912
90,3.57380811923186,4.38541791771254,0.394882694477326,0.731433291568017,0.178296543489331,0.817542944365973,-345.284545280987
91,2.61187836192718,6.05993937773773,0.499436874746921,0.778505941829024,0.0906763568317042,0.862181342160211,-347.625761845336
92,5.69998873305088,4.98803060223466,0.513918539225685,0.533261598214994,0.169353383896243,0.71940745908121,-345.924251436608
93,5.99660764333716,5.09260477656715,0.672448826701588,0.654398488249279,0.114985992961267,0.753686486547672,-346.053889031559
94,5.06140111594215,5.33646697194351,0.608114550759777,0.965474636213352,0.252960318277285,0.906933218456344,-345.886623601406
95,3.60868631647106,5.62054555427148,0.730452492336863,0.718143407951202,0.216613292801914,0.908421107233075,-345.867076169229
96,3.91105987542771,5.64164771502072,0.34375832856859,0.718794904849745,0.276933370679598,0.86802720952203,-345.418379151776
97,3.5759199477899,5.42792385919421,0.542774222671822,1.27083022058169,0.2407475924768,0.638700615829063,-346.284776370657
98,4.80407761744208,5.44864322606391,0.498325636239646,0.464258760858045,0.0920141129781259,0.564908283606891,-346.469053765203
99,4.53269543357971,5.53405590952788,0.526649356883213,0.918244201986109,0.0746257749772789,0.965952418543725,-346.191449609254
100,4.89694525295664,6.32118319693642,0.51081299224489,0.914011723110339,0.266203408709828,0.685031254414819,-345.261805860502
51,3.12032737591498,4.93872142654723,1.26535129459259,0.668862399386762,0.534878547007308,0.510144278982954,-442.842027584623
52,3.60240293627426,4.17460058032401,1.80686606979609,0.206506940320839,0.611786053574036,0.543117836054001,-446.42527216257
53,4.01608707191923,4.2402390666584,1.41919337723497,0.777685207683055,0.607048474573074,0.548869484064161,-443.296779921
54,2.88839408766811,3.32867228132671,0.760353640729366,1.27221599069292,0.377131737644968,0.321509987955678,-446.61228082744
55,3.2182724690845,3.16205580005547,1.16582759349369,0.21902843486517,0.948669464477991,0.756911224632707,-449.77492974379
56,2.75554679705885,3.89620629457131,1.90699313629375,0.398107740477862,0.307609171302342,0.454593284436055,-449.161099406491
57,3.73370119552952,3.56940754360071,2.59582584090768,0.359495372138511,0.439131959404563,0.408652530408159,-448.844470155192
58,3.79709701420737,3.43030131605788,2.3274498411449,0.3283526259439,0.891357962071466,0.40471134593137,-448.523718669902
59,3.95176023951683,3.51137753049417,1.56557982973488,0.288669119774163,0.444473760652738,0.361273428110519,-446.544066819658
60,4.25507736099776,3.81327352416055,1.1337737347702,0.856501141189484,0.616638535416104,0.314701654304164,-443.564327576885
61,4.10229528124153,4.0965055117231,0.781014754766507,0.699926456012586,0.774167617612922,0.724222034488524,-443.888149650951
62,4.08056842408764,4.88505996884941,1.18316151609941,0.738910715457685,0.920068451738469,0.382629585456106,-444.474107801828
63,3.31040284081709,3.63316028773567,1.12506648954905,0.691383581991855,0.686146086327005,0.5580525645309,-442.900323765389
64,3.11435940718937,4.72014627834788,0.870036324707596,0.969622251646488,0.365500534502238,0.721757401787666,-443.795241115055
65,3.27770970860378,4.62543567023518,0.999294578656469,0.616158222879565,0.37956009311567,0.310666467720397,-443.876703755255
66,3.22465339635023,4.10344842037862,1.00196742357584,0.923901090370633,0.52796265929547,0.474964126158879,-442.130613291794
67,2.38977813318495,4.56866954648239,0.891020153063744,0.583488429600981,0.52508359036468,0.525994849721592,-443.80678082365
68,2.67862743510944,4.85535850682093,1.14081046787004,0.558653318229699,0.665315449958409,0.324096957002462,-443.711164102684
69,3.93519953347325,4.39047262035569,1.15725787270069,0.734569714200471,0.539607880835163,0.719327047214065,-442.823802623433
70,3.55930034101989,4.30615318855295,1.27603033095323,0.626259631093841,0.578324637964149,0.450800583638059,-442.442401003399
71,3.25175312207702,4.72563502942552,0.970006046381884,1.38547527446421,0.492198936139762,0.429842549981015,-443.410638819551
72,3.56954985924495,4.51178424034887,0.800118643626127,1.22313716905423,0.763795173772099,0.273781497585282,-443.885608108436
73,4.13121822468764,4.86247889090218,0.298515385748958,1.74807033025805,0.609575898555639,0.488324610098258,-443.454209432374
74,4.14203942409944,5.64201017121277,0.375755916449826,1.24970820043039,0.899195106143853,0.27117037181288,-445.816879635985
75,4.09296229800329,5.05634133862817,1.13904048691111,0.821507352878476,0.345437329407532,0.893982484043521,-444.926476201802
76,3.3470523644447,4.28879426066066,0.966558440141597,0.87644330909348,0.802938344511367,0.852651790287669,-444.111384879403
77,3.53439530326178,5.22959113551803,0.503319867992696,1.06572015605108,0.814860832444758,0.274134567493639,-444.436307146496
78,2.50035693499283,4.63324395980495,0.497716946547121,1.08880237722251,0.502917431655946,0.415127148031182,-443.256236694638
79,3.24882348668335,5.79136065379346,0.705229098999545,1.30911799853939,0.531568418247612,0.404771114195618,-443.251346645584
80,2.48127181244925,3.64416720703446,0.689714776604206,1.30182976253593,0.634471703895187,0.415293070004118,-444.460383181468
81,2.50618075311187,4.95198001473112,0.434832060059598,1.82148995919965,0.621790161454541,0.353367339212156,-442.327151408047
82,3.04092294038058,4.7487459000849,0.56808657751138,1.52959890315676,0.780432636430337,0.375199737833072,-442.859118868561
83,2.50646410458661,4.42269760290195,0.564003888083495,1.62613472147912,0.725919359000677,0.454434305749594,-442.931503354089
84,2.4816425249321,5.44398906853445,1.0846390118849,0.78376988592151,0.431555853709973,0.339228047139817,-444.787988592448
85,4.05695541010705,3.36844951350358,1.05281020769653,0.751801311755402,0.835700533303298,0.463652513520728,-444.409971332336
86,3.25723389258293,4.8684901022695,1.50578747829169,0.556311428171441,0.695527833259892,0.338720873689254,-444.304367675371
87,4.12447807104861,4.51716598299443,0.590866518561659,0.792221814954246,0.767574245474669,0.712875399820426,-444.436837186883
88,4.24062563831317,4.19164638759095,1.29198716789563,0.678071475188038,0.62172544853111,0.672062454756443,-443.559599060299
89,2.82751440945272,4.71338374144298,0.916725815378336,0.919754269077586,0.696644280221583,0.358674347394523,-442.62305692396
90,3.89664538217583,4.44345731381883,1.42887611441987,0.710330997791554,0.696792724517199,0.424158409686951,-443.306025952065
