"i","asc1","desc1","asc2","desc2","tran12","tran21","p"
70,1.62795649912136,2.2471258281806,0.982218387838812,0.947960713567277,0.907115855715695,0.912197475107147,-140.222710705887
71,1.93283481514993,1.76851025613427,0.679407467393077,0.84367455766933,0.615168127803485,0.909221568182502,-139.592136334605
72,1.94697163464997,4.04858184700157,0.637939979272756,0.960039122460346,0.877228758689096,1.00450516586221,-140.674699930089
73,3.51547144187624,4.00816220411518,0.85017690346594,1.01502417786365,0.885934865092287,1.1180078809132,-141.093308335782
74,4.55409035312007,2.68057523125731,0.479956113872242,0.586405416875063,0.882563217862869,0.954675037828122,-140.520446758793
75,1.21567497650278,2.8121804309565,0.671991731563479,0.234416951894893,0.760144444263583,0.615351379328575,-141.128391536412
76,1.62919072504355,3.1235010540894,0.935202387346589,1.10223907567517,0.561957282042003,0.595484025991588,-140.330226247627
77,2.91378822839677,3.85590760174848,0.903955532569351,0.308650860560959,0.669184665129451,0.85838925768865,-139.360219604851
78,2.98566495746554,2.27610420432022,0.855146392435333,0.35767432839782,0.91927663933922,0.745685164471278,-138.6632786453
79,1.87250776699182,2.77281713140437,0.921584888926789,0.56930752525444,0.801399279766743,0.773109976076934,-138.613863752792
80,2.0563643635085,3.01300096698157,0.815208930940993,0.718449930329971,0.652457220213792,0.862335905726312,-138.500637973222
81,2.43631743989349,2.63948721268549,0.580038521901897,0.67554445566382,0.547358812188946,0.899189448579015,-138.512273150457
82,4.25442578697179,3.95839229211866,0.603251513431028,0.651104400518096,0.705637276101265,0.83585625537895,-139.789158050659
83,1.81510640317384,4.07917094068447,1.33442789294743,0.655918849580292,1.41595536881925,0.765338264199993,-141.940559994274
84,2.01584892385309,1.00616043393083,1.32535959772312,0.46186615176201,0.952070302089704,0.972907333588964,-142.036288275836
85,2.70019757224383,4.36142587172991,0.242539272951652,0.8447867603971,1.36799552613333,0.957218323629118,-143.827870874385
86,3.9708594704289,2.67353479235769,0.678019695690474,0.218297922036908,0.927520521559591,0.843861174003803,-140.207800864914
87,4.39308651368111,2.81933319380999,1.30777734276664,0.343633353913823,0.50562491090471,0.783831511812788,-140.232092046474
88,4.26966562788376,1.90599798072735,0.799903581040819,0.175098887176469,0.49765258481617,0.847144971602947,-140.766483827178
89,3.53011166956243,1.9838806788864,1.18478496408372,0.258926324376954,0.862730837670758,0.559856140288824,-140.188574550937
90,3.65161299315243,3.60696675042384,1.10648622454341,0.879055361679822,0.388097430288423,0.940614359352026,-140.108161805199
91,3.48012212613184,4.00152272305823,1.07311982813642,0.568828649061203,0.651239489006553,0.831644425457119,-139.445545703658
92,2.49280504101221,3.83364073573128,0.549129425810169,1.00684475772993,0.934429907497116,1.05493267298781,-140.872469012555
93,4.71726240956638,1.6859104441393,1.21820559379202,0.46080150242719,1.65368075771162,0.600642705954601,-143.056375512932
94,3.53722913218208,2.60532226216593,1.3938281759352,0.543097626956086,0.623749168316237,1.20827005025271,-140.982195064458
95,2.7486086385273,2.41816809123762,1.18586634481558,0.342839783075753,1.13607178769644,1.08913193409899,-140.118567267053
96,6.70404126794679,3.13877840589413,0.432101252784125,0.786184785826929,0.586463853029137,0.525112565672893,-144.468868418368
97,5.93645428100985,2.26534371877538,0.392319903156965,0.509834975634934,0.768267292815162,1.317317579763,-144.601547881834
98,3.04687006036328,2.25698365036348,0.953561059097723,0.874589941201146,0.289631826359499,0.964075840225963,-139.413138971239
99,2.05416217817232,2.8717651331248,0.737365694479531,0.632912225397802,0.692412125919637,0.712390077837355,-138.277574350612
100,2.7240371041513,2.59289333914949,0.491961717917989,0.476565527822177,1.37200155830964,0.672694821066992,-139.819104935795
51,1.67727191392198,2.93133306928446,0.475259642602149,1.13998276419164,1.47054782075647,0.315558332719007,-146.001545728943
52,1.45572250526973,2.38169984307894,0.649379445510931,1.12934426042795,1.39052252893231,0.379088147621177,-145.163175765815
53,3.83165298189878,3.76257946979119,0.440710148629092,0.702256449094168,0.782716990067947,0.434597415729597,-145.098950559563
54,3.82046781583023,3.17698254261696,0.907149784217396,1.27288128800302,2.07809541099359,0.554592742327228,-147.155912987521
55,1.44409836581213,4.65748068177681,0.628078603642582,0.763950444345705,0.530977998245213,0.248015151268213,-146.320550051087
56,1.12519123267017,3.98331182787125,0.925652099324323,0.696399266448177,0.806677341831612,0.305906351763726,-146.730603615922
57,3.43084545951684,3.3593315587246,0.59696100469447,1.10067094322699,0.217345601539359,0.539047479895196,-145.378274681689
58,1.56765647830963,3.17931820396716,0.836355665221064,1.04189761404251,0.339563562126562,0.420995417825002,-144.587231894377
59,4.44257441205206,3.50795190435518,0.852091191308887,0.881669616896601,0.956925287943878,0.494316246277451,-145.639533308705
60,1.6991864137941,1.81478452436902,0.650746330765329,0.718427667475748,2.41132833396914,0.215044521320756,-148.100118357905
61,1.19987982117416,2.2577967158328,0.631779758314182,1.11468670832409,0.32046495916337,0.304090589471202,-145.17020785693
62,2.89727792441268,2.98441101953124,0.958356020856458,0.746298477740619,1.34867528863507,0.882818761512359,-147.925648182872
63,1.73543501157613,2.49874897727788,0.893557108582839,1.68976515824654,2.0301456175721,0.861732273959183,-149.176490488648
64,1.62858552664522,2.23776514623099,1.07749881924968,0.649484149926957,1.82828633701517,0.600583447921718,-147.702607146544
65,1.45431528998887,2.07808848103174,1.2213298472388,0.86545600036978,1.23002469278279,0.354311555549009,-147.141344445571
66,5.99065753760107,3.1562317106386,0.745575148159696,0.681189831075718,1.44602201217237,0.603098940147018,-148.479546757084
67,1.050895732864,4.06845328373805,0.655241072397513,0.696260913448037,0.84756001457098,0.593567877046393,-146.299963027756
68,4.66667455769419,3.68960224492027,0.334188534062948,1.04027363225616,1.00978920638301,0.593252511920573,-146.797313326889
69,0.628048865610601,1.37712058599718,0.685997789714696,1.19183103932867,2.89346236424724,0.276000136756452,-149.470750666919
70,2.54778486705751,2.27098525616462,0.703417086772369,0.952999404534073,1.73797468191582,0.242303006354185,-146.725008465898
71,0.621632929840762,4.36773421186043,0.639057576381395,1.74902662961186,0.22276015331864,0.31668694686866,-147.266994004546
72,1.4773098719853,4.60893577747163,0.720009499940407,1.93699190702637,0.892619999966131,0.511985880801488,-147.824385995591
73,1.60803609567122,4.10685441580067,0.907612443904467,1.79067367110076,0.670712624695462,0.31030084608502,-147.883273877724
74,1.2908594027024,2.18422850047535,0.925066579391483,0.427155988259999,0.986928939982636,0.795879250488097,-150.522497051308
75,1.63184516294161,3.23180094001552,0.666412530796314,1.92777525528634,1.7996193737547,0.330329140351655,-148.426351463669
76,0.771704444819506,3.68224039633168,0.336542592691533,1.28197609164868,0.330305232471716,0.505207900123047,-145.848606874303
77,1.88394692354205,4.42060011906649,1.00915662643886,0.692779199838708,1.12982455450757,0.38800070690073,-146.81722382294
78,1.98721949141343,4.64581175047831,0.491156561335624,1.17273798502513,1.29922276592529,0.385428290525612,-146.154532718755
79,5.2507014863091,3.54388153443018,0.877708630681974,1.25016592650667,0.808480079648186,0.491186158821165,-146.72471951522
80,1.30678749433422,1.92225376592216,0.80728190137846,1.00035196712856,0.470243316390382,0.467294293078098,-144.931601766644
81,2.65585448728747,2.28559064416982,0.804953640970816,1.09104182474155,0.938271200046601,0.269091384465641,-145.294664110976
82,1.60557560276288,3.87134895539522,0.719418522649754,1.0796008476192,1.02960460929346,0.314579168956873,-145.21731000234
83,4.22258041135137,2.69943154649617,0.723597657328431,0.874056029288819,0.396209067717314,0.453029630186266,-145.190047392228
84,3.42638003728872,4.14456529824526,0.388353219366819,0.93819709256697,1.77920584359845,0.566343912878343,-146.183769469332
85,3.60231488405679,2.78212081278601,1.11271272193852,1.01302487860655,0.607229312469637,0.381386877084829,-146.04201523039
86,1.31283157055694,2.72854642577459,0.661162065398155,1.08626760240043,0.65850117108805,0.426227465943533,-144.443955285085
87,1.98452960138529,3.15067695437397,0.731156503850231,1.24626531416378,0.38968433856124,0.536886210201643,-145.156650316038
88,3.48628008779645,6.71656296071508,0.65151962756404,1.23286473576527,0.86138206541826,0.430251218659776,-147.313295320622
89,2.13424440685124,4.93253127010245,0.747370503937007,0.963879970401564,0.570514633622552,0.454460238803178,-145.151090124244
90,5.37016862775283,3.16312557944685,0.390977186825987,0.69096924437138,0.924750720419437,0.41600796577834,-146.740138497831
91,4.0956900803992,1.4013419543698,0.596119051443339,0.689928488428688,1.43018748710616,0.688630407066815,-148.465525476909
92,2.93422979087329,6.10761221743813,0.73190523509816,0.723265408073069,0.499153420395898,0.472556080334751,-146.531219729179
93,1.50620713164318,5.84398965952187,0.745927720197681,0.769249678542063,1.96772971017049,0.56611273638775,-147.99523201933
94,1.98109312879482,2.9374830540411,0.413012130250848,1.34267957618909,1.4757390558415,0.450971352224341,-145.779405201003
95,2.93873410817366,5.88885589243579,0.497318694568867,0.975721358826275,0.728627055992991,0.369836117404671,-146.049117862778
96,2.92943564128042,5.2553167686225,0.658552230955301,0.832002485020846,0.616396250780239,0.451993733019508,-145.184378175004
97,4.79688814501054,6.6506463131876,0.531467926201098,0.599788091252537,0.163287554569459,0.409237400417957,-147.988415085968
98,3.50691937776652,8.22161791532841,0.433382748738825,1.50140320323015,1.24636225432887,0.379027428579142,-149.689552310465
99,2.55934614365504,8.74088850912933,0.440524567453576,1.14323387103928,1.50719840915648,0.674513135841398,-151.175604664676
100,6.73128688587827,7.92783906824039,1.04075358120567,0.894802172222372,3.32929236036466,0.466927161290755,-153.923129218507
51,2.13974961528999,4.22517347675991,2.76008396888208,0.557005410354513,0.164864267417717,0.264057026218227,-153.918717265289
52,3.55421135922417,1.36648965172009,2.96222084332239,0.44312371788636,0.411515224543784,0.31295485630076,-154.777917546605
53,3.07349520364501,8.09432220445057,2.75104795198933,0.760263602530608,0.172977904001158,0.197537974456559,-157.279084152443
54,2.7511073016311,4.83142947821855,2.31920197595781,0.544996448072716,0.47740812949407,0.372188417729604,-153.343323378672
55,2.94851056643818,1.54934017568667,1.73575663899543,0.676286418245366,0.350001465867479,0.167533895450507,-154.497465876987
56,4.77538912199412,6.60081417459923,1.51851141736859,0.512067280159907,1.0936590483103,0.534186876193435,-157.221160883792
57,5.88080047925471,6.41449114941851,1.66561568533483,0.328510974190197,0.471735191714614,0.287596639121808,-155.413824500484
58,3.81722759819161,1.97396830018824,2.59192873650551,0.32671317714921,0.451175863840922,0.440110505149182,-153.891952970321
59,2.47439628049808,3.07761445650266,2.45408035539051,0.591877634344038,0.330765446009424,0.322314835913172,-153.055237011498
60,3.01540484553349,2.21177555160184,1.7561228506224,0.332119636957464,0.325024623219631,0.208958513701123,-153.327453946845
61,2.5323122919555,5.66435507638774,2.29558233293114,0.245280604699106,0.167948178891659,0.342640477231661,-154.060325597608
62,2.37821328265327,5.30753637212769,2.8586330091315,0.153907215606913,0.243441643500502,0.464643779200525,-156.081734696049
63,4.54796629867692,3.91035505100008,2.41392510895813,1.39456332958432,0.19386538302808,0.165980957115767,-156.097304593296
64,4.22760640198265,4.52893756756603,1.29014904742271,1.45966894524242,0.401735305108039,0.38212903918255,-155.544252415402
65,3.10829534238022,2.59520540571533,1.9323677774194,1.21416192523639,0.303767852932013,0.21934622780568,-154.261007194409
66,1.9511935549032,5.16786529066294,1.48171447825801,0.748781728053189,0.244737819515506,0.269046691955538,-153.618668400676
67,2.19515673857478,3.07596222811135,2.33700129472396,0.471717455607217,0.528333701313814,0.351238309535446,-153.330651451449
68,3.99437137393681,3.41989201760694,0.975790793405605,1.23755624234062,0.182380856321632,0.323864517655633,-156.020667826135
69,1.89835600644488,4.89894476433334,1.89212082010879,1.14819766223954,1.32429379310603,0.57286582224622,-157.722326308169
70,4.65941199970312,2.30283746246511,2.53512611282871,1.0400024837492,0.193446641429423,0.181440981127478,-155.210097746694
71,4.54404912607581,4.66240675591733,2.41536096836425,0.147471061055229,0.175132695530488,0.285051190741932,-154.428772618555
72,4.22282269532379,2.25495710342987,1.87403500018337,0.893957476798011,0.140329502252824,0.200944067812339,-154.156454499681
73,2.79721547666093,3.7120036653505,1.95872089175656,0.949114155552193,0.101483930885151,0.202258856481265,-153.723363284414
74,4.72058142670479,3.9589614440814,2.16828210223351,1.84649460123433,0.249365890154813,0.35338968579564,-157.014448148518
75,4.43237890367384,5.75185380638369,1.39067451814947,2.18592964950088,0.0628396488439573,0.222005741918276,-158.833976224868
76,1.80820169698347,4.52423500299337,1.86931972271674,0.922462508580207,0.18494356591022,0.427659761484254,-153.882316905856
77,6.88734167937182,4.87843100931169,3.0424601308722,0.837334458987835,0.255310699275251,0.135958078504562,-158.046115985323
78,4.57298782266581,4.95737328630692,0.998978451584668,2.26825675113151,0.775944832918847,0.395400624096794,-159.350011664208
79,4.58696608119063,5.11047051298337,1.89496348388661,1.74210557261761,0.167254742533495,0.292698926091257,-156.545735848177
80,1.76978896978681,6.10078010616395,1.96323976238745,1.56377674459385,0.4192308540249,0.212649648436811,-156.133678402031
81,1.94949549310902,2.60517891212927,1.60804750863308,1.51518176894498,0.248773444524239,0.159152188835915,-156.450926169272
82,2.18415700577769,7.42010491001627,1.98004365663882,0.996365415579777,0.163196807345067,0.299905862302046,-155.407432139448
83,4.29703113192053,6.44971219195219,1.4701346709307,0.731921676359164,0.548745265935018,0.491052054171645,-155.471305109608
84,4.58433522530476,3.58322118468842,1.76728582501352,0.85859749610794,1.54723765826033,0.256608513201791,-156.668960973665
85,4.19993446995442,4.68374675821669,2.00550498289677,0.183987983239687,1.0921957695924,0.184943487769939,-156.078913431018
86,3.55710356791584,5.93827616439401,2.53046803293175,0.461731474970856,0.632811461937506,0.453106495115175,-155.054859659979
87,7.42941108677072,3.9233484455994,2.81763863200293,0.58895796666053,0.927220844987513,0.268192279044266,-157.599241232082
88,2.90242989425163,2.63308580019017,1.41204115625154,0.312975404219773,0.92690190610246,0.152593650662485,-155.775947372829
89,3.14807663224248,4.98336952375943,1.73838360323673,1.07603015822941,0.0767909390387073,0.980771004711674,-159.776989471859
90,4.81072213705361,3.83259711958306,2.64975784642326,1.47015505646345,0.93313294031446,0.6225797891658,-158.958456273906
91,5.85396942567026,2.87387248654876,2.11071747395223,1.05712637850091,0.158657016190947,0.332323252423982,-155.364473738556
92,2.84405047189948,4.67208271355326,1.63588521344645,1.94477133988257,0.309981893269907,0.24200402115433,-156.011219330512
93,2.84629176531882,5.12240282986121,3.5102644729243,1.28090955534825,0.685727973239895,0.776434296651923,-161.287908125617
94,4.03527329754382,5.66060625673907,2.26593290236078,1.35828716439737,0.486071496287301,0.385888946592758,-155.899284160383
95,7.9986696294548,3.35611678810135,2.46045471037961,0.751088395427168,0.362296310466467,0.414497316576209,-157.194113946295
96,5.67650063422473,1.9993208862181,2.14829001018953,0.884615770353593,0.514835150199332,0.229345933154556,-155.194083973372
97,5.77122699206362,3.45211152293604,2.55102986527418,1.13707933298507,0.341308253715682,0.333960057450997,-155.708503029315
98,3.71748305794919,4.3312041486929,3.11345264310569,0.361113679581548,1.18573279012223,0.147620940686009,-157.798590727091
99,4.91577090752303,1.05668611307938,3.45387427639461,0.506714785364782,1.47790813052591,0.0992253860304976,-159.021011409321
100,3.15763725322084,2.05018677434852,1.12626703309571,0.90119857087518,0.697676384927535,0.508578937102302,-156.665681980246
51,4.61364663393409,1.78454431531547,0.267739733476271,0.982927742661967,0.811921119677204,0.4010745414581,-143.176847514923
52,5.82933211182993,1.79902038119131,0.0558967465235296,1.4690076879103,2.19758398540848,0.570269400438179,-142.717302609247
53,6.28302227181638,1.56026055953891,0.114169390434036,1.49609458192796,2.48083720849719,0.575017340417765,-143.212724588261
54,9.09561518641148,0.289932263627482,0.0923392653338414,1.31262179283078,1.88562484980842,0.95464157228228,-146.202955928146
55,9.50929564671363,0.994266906604727,0.119553065847818,1.21537448717719,2.6746997936268,0.722408006068812,-145.386347781668
56,2.55458095343927,2.12093203624605,0.167224766679773,0.888427315433411,1.65204143666564,0.787666991783568,-143.855098729276
57,2.74945886519861,1.46674040333437,0.0303061069431689,1.12402019645751,2.78366048658218,1.17355888188204,-144.121605458293
58,6.35664802967699,2.09066355964067,0.0361703281005616,1.14152317993628,3.90101895541803,1.26117218361883,-145.340957573305
59,5.89208281045901,0.79495570711988,0.0184519456838858,1.11779976180205,3.84850839472734,0.807859345579999,-143.197592456184
60,5.59500438319919,0.649970008840339,0.239740523134616,1.16370317855624,1.26521269453232,0.403423110517038,-142.906644981968
61,5.85313737031993,2.02058801930678,0.128030924078369,1.48211567170432,1.44647682268713,0.428941440051191,-143.226678651955
62,6.64210112211755,1.91182939638192,0.0650399827932414,1.31543051634739,1.6184184582259,0.766799079147332,-142.966138456032
63,6.65027165317705,0.597595872777588,0.419308929483152,1.332975018159,3.20665781872171,0.641622423688664,-145.267189034687
64,2.41105930481317,1.64830316255024,0.230164379841122,0.795765270898513,1.02829858357843,0.606742552088553,-144.712213636816
65,6.8355662206023,2.44608990685216,0.282995034561794,1.31918862340489,3.41094969974177,0.956280037379347,-145.480980722721
66,4.85201762844708,5.11439836028949,0.213293362592965,1.19125038655788,3.0531539655294,0.599737274949178,-144.726709588738
67,5.24712569355456,4.64882958636632,0.307211229164778,1.32558168581913,0.947137171109386,0.789181866129872,-145.446706574571
68,5.32448617224138,2.52663470828899,0.116459488294434,1.49095589312171,2.70511837503002,0.684983078343388,-143.183292197763
69,4.90047431404109,2.32890628451035,0.020262711212494,1.41731720178413,2.82162804786336,0.699958850937779,-142.703343689257
70,4.34400468609214,0.381101914715476,0.00293665495458095,1.24358582540275,3.46958127817729,0.550415379470222,-142.892512200253
71,5.26964331184814,0.6127870397042,0.208368243972482,1.09536094470951,2.02555888913012,0.547329790175318,-142.497690283164
72,6.10568233035782,0.743442507351632,0.152814963114477,1.1354516915105,0.972894021375969,0.577350977830132,-142.550234269071
73,2.52627935926834,0.837312987066768,0.343061715569882,1.22193998399019,0.977611511436183,0.407586092494991,-143.162950534059
74,5.40320710954106,1.74872485422051,0.402821492723205,1.42471137703358,1.54689121284526,0.535287259558116,-143.396854793167
75,3.39989307993457,0.793460098569971,0.265393412191711,0.921070211970842,2.59817870942886,0.526234752498753,-143.862011880207
76,5.8826529469517,2.89321461486113,0.165212403902284,1.46467885343162,0.814408361710514,0.761463008719182,-144.376322308794
77,5.6727876556945,4.95671219979687,0.12577019623382,1.04871785903066,1.55121465467197,0.550102115177719,-143.790912807051
78,4.97385753390405,1.12802451853332,0.129834367629969,1.58486136295888,0.950377428910445,0.549112507014608,-142.797903248381
79,4.34231494185731,0.735342952722304,0.115333118478125,1.73229065166436,1.91670262212112,0.595794362979551,-142.989700043937
80,4.81966257742174,0.78296379004531,0.0273902281110564,1.71580332780503,2.20483245508441,0.66760541921405,-142.960649945928
81,4.80561648589571,0.699994690889609,0.0775564721108481,1.16189759677965,2.50744412123727,0.722392588160998,-141.895872460883
82,6.58465789164752,0.0596901567245403,0.00178060229342591,1.58419565263729,2.3603793434469,0.754744549751215,-143.27728507645
83,2.58458483354338,0.112428696433585,0.159312600710265,1.0462312735485,2.8356748387966,0.811613625870107,-143.788914001604
84,7.37683745794428,1.19807053696769,0.125486077800539,1.41008232398805,5.51193729185436,1.08502572859895,-146.711742333484
85,4.59292513637115,2.08042090207928,0.118816921871915,1.50615438447087,2.0316194652462,0.312757148786014,-144.772671582384
86,4.5228102468029,0.00242345702229226,0.172000764079808,0.936686732118022,0.231959779899196,0.696377226263372,-145.55463374369
87,3.87424005085929,0.355112899334239,0.680908850509474,1.55067891770027,4.17498276310786,0.577276322090832,-147.182068836615
88,1.16095565132528,2.03359416367604,0.0447528316271458,1.58603145921808,2.99428562721201,0.46719888705049,-145.830127804941
89,2.33072175921346,2.55779784772283,0.023700832302804,0.885351835378947,3.23936603291646,0.701902401608083,-144.243845414807
90,5.34897919794496,2.4613065635578,0.453311165905803,1.23317041070309,2.96529104245847,0.804741936004064,-144.780344431121
91,5.67371321866942,5.32047593886895,0.748929182258328,0.336613835725429,1.87426690147754,0.575353941200597,-148.84723878852
92,4.69098899468123,4.31045633552246,0.974912025637079,0.80542883364267,1.0584006155479,0.605805510706562,-147.1309560225
93,7.77335293844357,1.76478759377896,0.824851472368001,0.708859360228484,0.908042601236812,0.587974061389288,-147.812721929394
94,6.88660758192582,2.65212945048921,0.220688814749284,0.70490626731899,0.644967509519908,0.370430452618429,-146.620572175228
95,5.53883460962478,1.98598540457015,0.0169505407561418,1.42440875737891,2.51909467411185,0.900554260026116,-142.976474366459
96,5.4665095888222,2.27246183336122,0.165684997283028,0.964510195941692,2.49225023084288,0.902004708325083,-143.608412843916
97,3.72980674109744,4.36737267439761,0.0776401994681914,1.18919572269603,2.25720166964369,0.782501344383896,-143.72561777412
98,8.72182924356716,4.74051471755502,0.127328680590969,1.90530964940696,3.261774801029,0.653917792124749,-149.033329324987
99,6.15829010071018,0.104428938223865,0.0693103985423626,1.77576465548237,2.85695153225576,0.798754068370103,-144.273930347931
100,1.76159193193916,2.01927845749259,0.038066190209161,1.71005542406248,5.27859100360707,1.13012639974411,-147.605999022906
51,3.20974655387098,5.38351833886456,0.38860071803592,0.180474195406685,1.84230948984947,0.468624677851802,-103.643564852285
52,2.21785820104921,3.54211152610148,0.70679296018943,0.0903838498763641,1.01991831234538,0.501401804289663,-101.377951629246
53,0.94339451379607,3.00599882108599,0.672885921420248,0.284724371990449,0.637078778208182,0.462382476849015,-100.666324602519
54,1.53632621654033,5.41318277359427,0.459908425880723,0.560828822270122,0.462247758864733,0.389848205850213,-101.592652174982
55,1.74477699824164,4.52210465545463,0.69142180230165,0.564338191872821,0.0724892119052486,0.208265813376918,-101.141023842405
56,3.67261608817304,3.82164829770322,0.595494184938042,0.404073291412154,0.0667586493732039,0.596883541820223,-101.406152192144
57,3.85279088251677,6.52369557499433,0.451924305991394,0.399071861448065,0.0699364928405181,0.44881493890755,-101.656093905814
58,0.919199851716716,3.10786952182146,0.849875605500039,0.689706871739692,0.0157347769783841,0.28648313314,-101.989318902236
59,5.11366757229549,5.96591397238365,0.758334229545607,0.456566781006932,0.0973172923788848,0.328134242924702,-103.081836367464
60,5.37191899633101,6.29096396578873,0.558693670110872,0.478962417745483,0.12952287696117,0.86123470489081,-106.345065968721
61,0.820139462441587,6.84398775992887,0.481568843476558,0.427350905274207,0.092982745811613,0.741326492019026,-103.371434967716
62,2.80449583519245,3.11344925664483,0.5323763592175,0.233988095758734,0.149852046007343,0.580670437788294,-100.316051958294
63,2.53113933694866,4.84289705257347,0.391493164190099,0.168649372050414,0.0661566542079871,0.696286099259982,-101.108282608587
64,2.80888707695307,2.98282345955082,0.596077441061471,0.320330278689089,0.426833463274671,0.192639235330653,-101.606624180541
65,4.4194248089985,3.45382394316855,0.382135981876106,0.189022952178773,0.308991799070764,0.341723777642519,-101.55674283081
66,1.65104132051649,3.37138143068199,0.376441993108931,0.139901830643617,0.384372633022986,0.4888448704485,-99.8659299754755
67,1.72704770438984,3.48803811758018,0.620915291220433,0.283078636639665,0.578981872033421,0.45873436476311,-100.071314325994
68,2.89096767810568,7.00407842361378,0.517803979026785,0.174201470194699,0.340464592013766,0.258300559800636,-101.443002829906
69,0.63818341053227,7.09264513718862,0.672071781986646,0.23711782036757,0.523901049542634,0.648893691441715,-102.779036296711
70,2.82147085512907,2.69294052003563,0.663719128848785,0.133792609567706,1.9746272399768,0.678049980698737,-104.866825849033
71,3.22896842596615,5.69294535620359,0.401887639517026,0.397451216553254,1.42084003614766,0.614816594747653,-104.441532273854
72,2.86441852517772,3.72718090469892,0.740733212551786,0.0830610792469016,2.34783553456463,0.667286779619142,-105.075210753829
73,0.953959007880055,7.18173552093625,0.519504423882771,0.110217272544616,1.26835527811307,0.282370079821049,-103.167845732104
74,1.53996279520303,3.50521882551032,0.351359674702442,0.21068374192697,0.868068199604424,0.481722885674413,-100.860418080791
75,1.20204726645818,4.35353763859699,0.383893036298116,0.213543049274014,0.816643879325912,0.462768416805917,-100.529809067111
76,2.65336268603408,5.43865123229509,0.584290218821166,0.159720277998375,0.641438650851556,0.296773715471775,-100.771394418995
77,1.39826401818377,6.96739851658729,0.389997317779509,0.14181001047493,0.0830072090751413,0.21982245335865,-101.493149552736
78,2.41552626941066,8.65083841794138,0.63881213685457,0.391394022424083,0.11133317984121,0.535009748215338,-103.393161214858
79,3.76067867571598,7.27504056382218,0.522563558685284,0.337528851677405,0.050286915127829,0.429656406254182,-101.662986460344
80,4.80752342164477,7.28320485459801,0.920872877675657,0.117903134343463,0.808340678479558,0.421000607531045,-105.019364665867
81,2.75701570172498,6.41704857779395,0.917179881758668,0.0474739044922893,0.20821027070202,0.44940397565056,-102.778287558391
82,2.4401233675495,3.54625795916868,0.9156437656392,0.547370243765768,0.0281794810380555,0.284788727492001,-101.615870950768
83,2.44612250566255,2.93884952289956,0.373246731328395,0.301743878674407,0.00423820717284256,0.334165827059274,-99.4890626583071
84,1.01717898959887,2.9244190014497,0.360025071558684,0.385476312945679,0.195780214661916,0.22250940246436,-100.633765762315
85,2.46897604378384,5.86811509521679,0.459500696097738,0.138665118982301,0.304476158251592,0.295085559863406,-100.26098152713
86,2.10344293114847,3.10303295235947,0.635555586448849,0.296712642259772,0.387522061345982,0.466103638779185,-100.066990568005
87,1.36922292757375,5.67676560767866,0.527893976366968,0.366754847779734,0.0587134057764438,0.342909449347377,-99.6170033306033
88,1.97478560537086,5.18803192431165,0.62235064344073,0.294896228158008,0.0221915508688726,0.746211931819141,-101.36238599616
89,1.29710772279402,2.12036255664223,0.860843949013676,0.205389086491617,0.000182266531961922,0.353032035602336,-100.790683997136
