"i","asc1","desc1","asc2","desc2","tran12","tran21","p"
94,0.990994629386796,0.38378561031291,0.95847183092109,0.349483709404778,1.27910672537613,0.0904065765705946,-191.718569242899
95,1.10345029240521,0.314992398693525,1.3187767206128,0.44374330286761,1.44430503478034,0.0318787115555195,-192.598866381186
96,1.01393890412664,0.343107192128843,1.81774624593221,0.420030968245277,1.58299114806633,0.0767882104198372,-192.730302039576
97,1.47696066087082,0.59864957464358,1.51450796340706,0.598728821598847,0.659810094099717,0.7196024331655,-194.456783398206
98,0.429966451361006,0.504572652289045,1.85229575502625,0.467389930089154,2.47101065139546,0.405728751998441,-195.758973394431
99,0.669222992559613,0.344445695575082,0.978300556858128,0.436700049882364,1.39194519420678,0.109928458643236,-191.36715611843
100,1.34140117135856,1.013610801755,1.2332415271404,0.792589995785162,1.9095428491848,0.19982969451934,-193.192674667431
51,1.05007660994797,1.21627361366151,0.941187705010078,0.924942988518963,0.359472422215616,0.537022469534548,-164.106700780014
52,0.494981193479597,0.599332622119388,1.00553754664105,2.04575930500033,0.409881605744479,0.349604701467319,-166.273168534464
53,0.876898142727639,0.521203090919927,0.38276607052018,1.17523795382944,0.935568526386008,0.383133900439545,-165.288028858851
54,0.981887436102574,1.02318506395539,0.529978503313955,1.28638944890611,0.256128423284734,0.643117413218176,-164.404856222591
55,0.980160193080422,1.5693204554563,0.570251065621121,1.63470528775395,1.05745155461625,0.397672797147281,-166.704236910678
56,0.946229015546964,1.67314067637496,1.02577818059103,0.469277579820244,0.434863168109833,0.9857655091298,-169.683192479363
57,1.15151720395399,1.0270537588631,0.957297680758149,1.75497358283561,0.777781254004672,0.0991555442125831,-168.276174202227
58,0.741173667245324,0.816645983368391,1.13565963259718,0.653787137431872,0.912771409414406,0.237677351588086,-165.569566169643
59,0.659248842693581,0.728767720853449,1.12596697867979,0.501440817108824,0.272447169287819,0.321954300801297,-165.389502785221
60,1.94444357069789,0.0391282979949116,1.27408748731149,1.0721569844808,0.426480637607322,0.627729745992953,-166.35334844386
61,1.38820826825776,0.456919438722579,0.728043762007939,0.727170777916263,0.756022001371561,0.551339233254417,-165.637555929314
62,0.984077270420318,0.452083927920163,0.998260918314644,0.981338118854882,0.334364895435805,0.48002481665601,-164.320777238127
63,0.511896488753875,1.31623839542399,0.671862945433967,0.913060234846897,0.161457850064053,0.341794961396697,-164.891702554582
64,1.29216336151899,1.23313768626761,0.84822358969208,1.38083453158568,0.47057086431745,0.441447135809302,-164.699621909068
65,1.94184033116664,0.0389587430772387,1.15820044048429,0.618508826920146,0.440490151062086,0.59574937041592,-166.084190008
66,1.8563418464745,0.719439331300284,0.688468108776263,1.40280157788812,0.824070649098078,0.359516920915508,-166.798939564615
67,1.91433003669887,0.555994364402798,1.02213254311447,0.807322189680606,1.02010644269147,0.445217445849566,-166.323426768956
68,0.766690417748739,1.5581764943184,1.0022158245358,1.43133737531917,1.27367124939015,0.40358991734101,-167.193045399105
69,0.768802918627394,1.7465611690707,1.12415305827458,0.743430219794778,0.765077596024664,0.488524018880454,-166.525789570703
70,0.657188078603985,0.596287801424591,0.546123123263325,1.72856970045835,0.229907862555764,0.394941706131354,-164.896168047598
71,0.74991523146532,0.620967181321587,0.574847857470678,1.68534535321179,0.67965060709538,0.432442257705423,-164.336736715465
72,0.705564611987782,0.756494478697127,0.519079450765581,1.17862166173507,1.06776154539321,1.02784147339815,-167.165569532383
73,0.702651302732219,1.36928709110697,0.51820532812135,1.29125712967095,0.775521035518971,0.773025919604377,-165.589407779044
74,0.903587642971614,0.595598755576651,1.46624438860744,1.01491391161763,1.45106550716272,0.565813361516961,-168.36247877379
75,1.61133172783287,0.788995177370697,1.33215884921559,0.744219559326651,0.17381942084243,0.398275173810677,-166.56575915141
76,1.50171931379382,0.572032194301415,1.25891561699705,0.642498771468233,0.96519958177068,0.484054890283213,-166.414579817661
77,0.913500049501334,0.928114526449419,1.01374158824516,1.8100578668002,1.43620680083149,0.445944106197762,-167.810295859346
78,1.03192866440057,1.14364573923327,0.949900683248186,1.82848884425401,1.17067230203778,0.25666480155514,-167.374544082573
79,1.2247947559353,1.16884988419972,0.994751206990911,1.05282482154993,0.795528060232889,0.693696995982996,-165.672630042339
80,2.0947776518141,0.910413982941467,1.05497624326009,0.968787146856353,0.740677321689562,0.614506458304554,-167.214786451924
81,0.607548918384218,0.532751505461543,1.01677081493942,0.858881486350251,0.324391267769239,0.345775564619968,-163.96478410774
82,1.13587686497319,1.01844413246434,0.433557959379473,0.804830367829593,0.513846507640183,0.400165400222758,-164.973728448041
83,1.51604303306841,1.23877468990751,0.282714315832051,1.49034790906815,0.486405635217657,0.21325844624587,-167.973506683842
84,1.01535158182753,0.66290207879545,1.27187051430612,2.09908685340988,0.461261701576913,0.215878466296785,-168.613905008381
85,0.334356782184686,0.836788277264442,0.518059327870671,0.838376331333927,0.272197218236593,0.465257676877309,-164.556929506175
86,0.4604531983756,1.31303796083516,0.650499241873338,0.984870596235844,0.3008013820054,0.535128614644512,-164.085256125526
87,0.327272933671847,0.974363901640014,1.21867967379245,1.305976692593,0.59305847172297,0.875215581419561,-166.791361619324
88,0.959798563510229,0.493907157809145,0.696360096723898,1.97358333878,0.479891766836464,0.493218355162392,-165.989480137633
89,0.684356004056576,1.26617275580961,0.690904849748108,0.889303600386533,0.253324030290354,0.497958995661222,-163.942898121289
90,0.779339572006819,0.86494289320234,0.930893405542795,0.592317902866691,0.651005404475945,0.560111187763913,-164.689987965921
91,0.688765024377872,0.641177996344769,0.670407218506744,1.40321421980187,0.249633715237031,0.371439044407587,-163.627529063659
92,0.576943038048125,0.767275504192521,0.805021818755746,0.845275697893407,0.300108973376024,0.640969395604697,-163.853652641046
93,0.842567560018494,0.830030259703447,1.07280319459209,1.45721611142629,0.898510689265429,0.390163019201656,-164.806003176478
94,0.995865861694429,0.416294916539425,0.865427583394724,0.425145761910987,0.592398653114168,0.825188145465077,-168.240951394728
95,1.32159483878772,1.17947891512761,0.68807871738083,1.49950063447368,0.437992726656222,0.911494606239948,-166.938175884123
96,1.24486257470854,0.708118010214347,1.05053608352086,1.24464888770127,0.375502794498221,0.922122027854582,-166.748628649407
97,0.623386907722915,0.711938784555219,0.52748684453011,1.44465197273874,0.946233685177042,0.59824339572671,-164.642972590518
98,0.800700380364098,1.6512055927523,0.680131220448096,1.41060324383854,0.493701564028553,0.42839096243339,-164.76752825716
99,1.05893406744131,1.24166301152948,0.597794932298858,1.22054066008457,0.331929999587662,0.479146665988412,-163.892027400645
100,1.2304231266973,1.46513891815723,0.624736568327014,1.36344463443012,0.325873988352466,0.53977025241286,-165.122483882586
51,0.624721313094261,0.438254060408982,0.424528301980954,0.855544607599041,1.58400074999595,0.455404501090333,-162.426299059218
52,0.905749036211813,0.5009648585906,1.27426788867773,0.957771002908964,1.6274768297624,0.503549121986355,-164.442698055202
53,0.744931138143163,0.536141598144011,0.252641420939713,1.104615413495,0.749454758466861,0.523522309429165,-161.756937790018
54,0.291410603720187,0.705321440001025,0.781847168557514,0.938145501151624,2.15846921027586,0.729461397545812,-166.455599854317
55,0.82181049516998,1.01242820516294,0.780447637672676,0.645297247785233,1.47907342494539,0.897243458525752,-165.452471265343
56,0.661561831382082,0.813919714758658,0.723106828080431,1.69822901036193,1.21335939315423,0.50327195328981,-163.836944445101
57,0.618452631543288,0.100622414194272,0.797437219125888,1.57991030616036,0.717303752089435,0.766891621739823,-164.115227827214
58,0.545772016644216,0.808204867390317,1.16375822882476,1.15325018183231,0.400905774796464,0.770002580005105,-163.008387233765
59,0.539530709511619,0.754067654113223,1.44788476931406,0.679024012963054,0.229215577483687,0.415031545497239,-164.597088596491
60,0.58868839889783,0.301893456371935,1.54887453988148,0.982320305151802,0.869508555607155,0.489841218342154,-162.450016958023
61,0.518676373557258,1.11490880537348,1.68255538076963,1.44180328306486,0.642046359944689,0.758039562173845,-167.741620272447
62,0.519853322576608,1.06385077424538,0.790258211068054,1.27318352251052,0.493454668848689,0.324957111081728,-162.856514970304
63,0.815122640467725,0.806492258786907,0.522361684839334,0.659994803340913,1.04624577436085,0.426134462509694,-161.725641523823
64,1.43827199247947,0.953647712784711,0.918061331622138,0.907940775975934,0.414791649534911,0.601101826288238,-164.571916369649
65,1.8306587504327,0.578914668222432,0.601560207385152,0.897705177980827,1.53253480177573,0.862391876752431,-167.920095975354
66,2.06280570269545,0.475559236870103,0.505515733091083,0.44073440213224,0.438871774729563,0.496067811366796,-168.046528281409
67,0.75894524011793,0.734599523856647,0.706382216751399,0.765356093275854,0.506046480503916,0.568207084590763,-160.637875793581
68,0.437848290272056,0.711312034680087,0.909702044833161,1.16675641131067,0.75968788965606,0.510212521109063,-160.755767862074
69,0.460170164175764,0.710372112519198,0.712868310626808,1.17521849275478,0.482602337639679,0.298186009130534,-161.147859303424
70,0.620544221381957,0.387666961601505,0.61976526906656,0.6576701008459,0.87512326663465,0.624081469514338,-160.221900629738
71,0.422874961242121,0.329257746372377,0.68343794933671,0.541368192490211,0.679701201666395,0.251646598437892,-161.270120178723
72,0.402037017232214,0.527870592721942,0.563689185622674,1.52089323441767,0.665641250821002,0.550476020980861,-161.436817391865
73,0.525262822793265,0.860345634987199,0.50097552639451,1.43330524794358,1.20321173935795,0.378825654199823,-162.908801500941
74,0.285631397619746,0.674957526679967,0.53630529109205,0.956942934443082,0.559602852923435,0.446129103769278,-160.827164450351
75,1.02990285001491,0.315544922530322,0.516153709170912,1.29351381780109,0.729269549097064,0.497027869719125,-161.282269070829
76,0.623180250234816,0.900824043459826,0.534378434259077,1.69825692979746,0.625036439673256,0.470962200063391,-163.208774937827
77,0.380857494366424,0.435672053059482,1.02460578813084,0.556734667680859,0.513692868471496,0.380944169312414,-161.122642344183
78,0.768233796802045,0.214193036965358,0.481489968318264,1.46265690251824,1.18736712852461,0.563532179429051,-162.520015297641
79,0.524840804019965,0.374946267451447,0.665577873419161,0.99818297282656,0.934698824774203,0.563749803410816,-159.710645183018
80,0.642619042745986,0.787213462222803,0.852865500877556,1.1011230185858,1.07284024900647,0.575256513597886,-161.425485787186
81,0.368054239576937,0.386083498249412,0.962186703742798,0.814231710517804,0.657662190276889,0.507093053548325,-159.949534695096
82,0.905007823173354,0.566350687687817,0.90940778867358,0.829967332931184,0.683027487299107,0.614205442935132,-160.716670393348
83,1.02540320178758,0.3190342629727,0.451650687515559,1.30073531505667,1.10453651860384,0.809066053726835,-163.151155817278
84,0.47758447652636,1.0290375337283,0.567122827299171,1.26569588929558,1.39158193628871,0.584485535323073,-163.873235336313
85,0.755262739653073,0.303875533276857,0.674706452553205,0.558436839882291,1.11541844083474,0.708498221402503,-161.684011429539
86,0.889244100208997,0.590441133083418,0.844647597880704,0.629216739348374,0.586335262266686,0.509211327468306,-160.776618915018
87,0.671435323881382,0.416845502062952,0.963716491603291,0.693108801730288,1.12036176799711,0.533609151555649,-160.717143591657
88,0.684400642808068,0.420432382905979,0.698636490946283,0.627262227467966,0.664805341776794,0.561302237686946,-159.979391104994
89,0.765327815879279,0.452592901288938,0.21837012108996,0.951087949140962,0.793662442244232,0.644791148424935,-162.525653893692
90,0.917070624406652,0.262197803882567,0.935740918885887,1.08244542048355,1.06462223444414,0.271847194103926,-161.750934000748
91,0.293997258118894,0.715793714867505,0.443827021949891,1.11591601001248,0.654483519718081,0.544715040076694,-161.466273342371
92,1.18399841729337,0.673239198844418,0.81535790440065,0.796357880433411,0.956361146717367,0.543857058767294,-161.988047895421
93,0.321479047059372,0.332768326520475,0.748880946884186,1.35239803158051,0.926096539146563,0.84548568706891,-162.200807495465
94,1.60328398637997,0.475970455197845,0.449081421951722,1.88673399346682,0.794256626272624,0.558813285688466,-166.982435875975
95,0.126313923710649,0.394484047409108,0.491712415925419,1.06118569538546,0.752717092245033,0.510788264381642,-162.630473397527
96,0.650081428272921,0.492935914928774,0.277862868151745,0.81445517673623,0.64995332919414,0.764852311551029,-162.306159144669
97,0.297814629522623,0.670150986159637,0.41489958135571,1.21561205905995,0.449329141926962,0.464345461765313,-161.965253482706
98,0.847444488320815,0.307298744374171,0.816507910399108,0.903576999651063,0.681262586377881,0.451557037845792,-159.901458071311
99,0.631680928507888,0.733516645576095,0.55833831011835,0.83833228714818,0.645908738878329,0.471304220894599,-160.152974490107
100,0.742030660662196,0.263717438855245,0.624009712457537,1.48842216639816,1.15685671842064,0.927346214986103,-163.67355836398
51,0.0603158719461145,0.0389673935052317,1.27071704576764,0.826894180194665,3.80849178081208,0.263125852853975,-155.004166049691
52,0.0781496651767652,0.273750279474824,0.730934830624879,0.932853518217367,0.796951623791779,0.253491768941315,-154.003508254688
53,1.68234213089337,1.30426626434161,0.899362197598915,0.604762186427467,1.67223612595696,0.213498470411465,-156.65348863733
54,2.54791009340735,1.73241680719051,0.919900733657431,0.695946207917717,0.821133846959921,0.238048453690533,-157.28957040897
55,2.57118893406117,3.23888584372701,0.77444898448783,0.79666133442519,0.0397568372239245,0.248594313649439,-158.037699922986
56,0.8819068618734,1.44483702032563,0.841954069363678,0.749848852980048,1.57912261045048,0.311819848162807,-155.070080291028
57,0.522374629577286,0.96152916105014,0.818723266831174,0.739858907038152,1.3143655427727,0.330280746707382,-154.500591114218
58,0.0102716081859767,1.36906564675387,0.980373841189764,0.662257186327214,2.47694353498545,0.303205818670977,-154.443585851802
59,0.35084882032704,2.34535218630759,0.617689761141099,0.794988593438881,5.57288182199804,0.407007397938226,-158.341174402769
60,0.570441508487074,2.1159358144228,0.95148736667736,0.778069062781887,0.988830769204904,0.227060048922647,-154.834450358096
61,0.79714156128081,1.33156502157653,0.829581843249288,0.505318136397875,0.861629933515214,0.235941431674075,-155.740832709682
62,0.46349310534668,2.34820026565311,0.944432804799418,1.10641656352432,0.522822995282886,0.235121494449525,-155.734703671766
63,0.168925879616105,2.36234508170637,1.01439283406933,0.842915132253313,1.63376588311115,0.424475050009321,-155.697912666178
64,0.0661139448622315,1.01904510824389,0.740551111528392,0.899580222254353,1.72806353580628,0.314864794017122,-154.24421489806
65,0.134690575434895,0.203640088798464,0.902454585473772,0.854003225772177,5.35800493935144,0.277296967897513,-155.330635640502
66,0.327626961029416,1.26808566111947,0.980499442629579,0.967753278188485,1.5113593705785,0.543009199587783,-156.619139928317
67,1.37922968465316,3.97340534095625,0.691637691784768,0.719756082520989,2.99642184406876,0.504901873266564,-159.500110661958
68,0.871468521712878,2.87417823718791,0.659730851898531,0.874914915435539,3.39297868841051,0.472145859409657,-158.225213213734
69,0.929632614048534,3.31710281358654,1.08657266189398,0.796102855678917,7.11320173458519,0.521110191670303,-160.779754373122
70,0.521946882574164,2.21026133122741,1.00661177212907,0.719839864236739,3.99282012698698,0.479688416559718,-156.832973883625
71,2.81276116733366,0.14131149173243,0.897078974135561,0.852154113473923,2.53231620335662,0.499067039019032,-159.342245267748
72,0.861492328748647,2.22546830316725,1.06829727114282,1.19584041840487,2.80775298218641,0.239580942338585,-157.94872617244
73,0.274299310247181,0.0108924623738762,0.861110602495818,0.778230346510916,3.60658142853921,0.668805798784714,-156.523515152696
74,1.23337031494446,3.79857488646821,0.800932244485093,0.713305815300675,3.68124125813594,0.151676587084142,-159.898169284094
75,1.67360223044462,2.70885269831722,0.81071000738468,0.780430821551961,2.38023692125706,0.502321663758097,-158.335851945102
76,0.856608676043044,0.691834683711672,0.713273833809658,0.89986122142406,3.20420926298454,0.358987881761111,-155.869106235518
77,0.596504283924659,1.1196697575222,1.01434467417223,0.845262331226499,1.336999638408,0.42093897077346,-155.506686912377
78,0.114646818540825,0.00500329191041575,0.792600940046337,0.583026001957562,3.89573329883962,0.21273625327472,-156.459064895401
79,0.686513205298712,2.12866699653897,0.738184227302945,0.838305472969478,3.96971471192983,0.593909389139104,-157.808744623222
80,1.10376870462572,1.32759582496169,0.780181195596557,0.895640484806338,4.91338613333008,0.529517810533871,-157.607608205369
81,0.854579514447834,1.17297744945548,1.10530522373635,0.706730320094566,4.7268091120741,0.417386769730928,-156.998648062644
82,0.34017419814056,0.896178691696083,0.789048716761342,0.628790270833446,8.04714174194093,0.359547751903251,-158.942802435511
83,1.19576738615504,3.36080436263682,1.03920796560416,0.851614468126665,6.28727967817568,0.506770623270069,-160.459677101171
84,1.62241468259038,0.390987001669697,1.6669455187664,1.21471179759751,7.5547950398371,0.542532540697513,-164.126261797615
85,0.839093468582935,1.88010339322858,1.21621055342597,0.676505894450619,4.33001736601267,0.274003190755094,-158.015919788509
86,0.174506760502096,0.0345203899709011,1.05394059065454,0.646928799234608,5.60545882036205,0.593826198769883,-156.573847625463
87,0.0121167693217857,0.196128620759645,1.27224422754209,1.26426688141586,6.70359252081896,0.736478909320896,-157.825598326473
88,0.0539810110601069,0.104094701816492,1.15296290216446,0.870089994029242,6.82471144641635,0.570238691859234,-156.382034547381
89,0.0403503352299309,1.06197363887842,0.777229973443024,0.808441485950662,3.67598720902363,0.283195423784737,-154.65464985705
90,0.0763681858786593,0.736357028524743,1.49392676348602,1.16951165842846,3.22255710126651,0.367014209392784,-156.464508345767
91,0.120922019889331,0.33551646489001,0.846104444208978,0.824979625059427,3.19998190037487,0.404844322590074,-154.206959850676
92,0.28542923422117,2.20144888571552,0.589882001572651,1.09058313408268,2.49390875802946,0.36265882989429,-157.522168699429
93,0.121098612822696,0.206047696277542,1.16150958183261,0.600389622418113,2.15939370725006,0.295517572917932,-155.570475784365
94,0.103677383555085,2.88578620168107,0.490115975996317,0.906794139524509,1.80287724893147,0.347828910221506,-157.901663454211
95,0.123276059630644,1.3728173108036,1.47749426926972,0.742526887488574,3.00691647731102,0.138087630355501,-157.889018142382
96,0.206677694579577,1.05264496550901,0.816108863812987,0.901818945200356,2.31466502393307,0.372747798310733,-154.620122048148
97,0.106298763011002,2.05572839662722,1.25216873614243,0.553493385784729,3.65928058188601,0.278840933018093,-157.237026345031
98,0.0564651939892059,0.702431287872336,0.80030415913969,1.11582272763626,3.30976018589826,0.226751211069274,-155.223133522139
99,0.0385070697666441,1.40012997853034,1.28118748812181,1.45890787097085,0.74599148774369,0.293399358114872,-157.831552161854
100,0.298360228029362,0.574424249621402,0.968246478830907,1.15682473346881,0.567211113266661,0.165426953703847,-155.143532080906
51,0.56099688420322,0.412698757851158,0.962057888167066,0.958464801434124,1.08204115529774,0.192411374702124,-143.46656627672
52,0.318307484842132,0.416506530296514,0.73833458578262,0.754808099988128,0.353425747450606,0.213635725041895,-141.858142061557
53,0.473508937593397,0.180973024527187,0.99390529978786,0.88290144327424,1.75141606476414,0.10685928671868,-143.394780679036
54,0.519760919651621,0.264847982609703,0.84330341428274,0.750873511358633,1.57615081299738,0.355426869921748,-143.517565805947
55,0.423199115753727,0.185317414981617,0.695932982838525,1.44252711376147,0.649154979662495,0.28912479503738,-144.832747489419
56,0.903407679461802,0.304639146498483,0.803404944792857,0.675009006261922,0.894892133814125,0.381489467744313,-143.841519751677
57,0.222909773138135,1.03798431987313,0.556507773831602,1.04149264386761,0.524836116195111,0.377548417764257,-144.372151501689
58,0.233511054763459,0.494822327755749,0.804310426847035,1.02195959790193,1.84539659866502,0.0890437628334846,-143.357884972049
59,0.64652179043947,0.319221344171828,0.803203520215321,0.99977602103234,2.27741114308026,0.434563282690188,-145.254859515639
60,0.407736353499925,0.287130852903412,0.492526934113428,0.849197430994096,0.0617646591889209,0.448669793518879,-144.736381349544
61,0.564944119653295,0.212103440655422,0.59372242706969,1.4384933083458,1.36046136487622,0.197071407201149,-145.371886721477
62,0.345641489467415,0.231470075230901,0.666161286563226,0.676038929552596,1.95107065009071,0.064855188632078,-143.692613915847
63,0.39900323422293,0.895153121332861,0.552015355944433,0.658398874739518,2.06470224706113,0.0969757657315865,-145.732916462821
64,0.414809834781016,0.280033831116469,0.843104952215232,1.01121794603897,1.24707367553417,0.0488742398297798,-143.892873487226
65,0.14503926154819,0.473105892919213,0.670394976521612,0.855001951835571,0.27898740642529,0.0783040946356838,-144.260658155792
66,0.121472619080872,0.456236541918864,0.602140758839125,0.73716614756835,1.35344154409493,0.348348952096518,-142.773963730446
67,0.215432024185104,0.521770868525834,0.93185097242019,0.742554604037025,0.402003825014982,0.269403731697397,-142.195940854629
68,0.111912247094374,0.396467362808996,0.621232273528925,0.659948698628749,0.661078413092679,0.422469730192782,-142.453803117286
69,0.189202424324079,0.528214125132336,0.783762440732545,1.20510571296996,1.90074160786772,0.401809650075721,-144.806584942906
70,0.202722894326525,0.556526795173935,0.752639238534872,0.438475663774468,0.880431845847738,0.317535361623077,-144.337976874614
71,1.33041701049889,0.661019589886985,0.491655264688157,0.976044409429935,0.67413347288567,0.250877586299639,-145.187043599066
72,1.78539526207093,0.194849355218066,0.527625453276921,0.984412741729181,0.4958119530831,0.198851170215542,-145.865919706771
73,1.36393142468626,0.600551646944279,0.558086917307419,0.805590209820288,0.805595366221995,0.306007266465641,-144.642905023818
74,1.44979856236155,0.185450570800455,0.864478129463707,0.762566953481444,0.578161310695051,0.458726433000033,-145.613445294961
75,1.24971168222571,0.589595082505947,0.568594825693561,0.699692687287584,0.501752331860336,0.890125358108889,-150.637051439138
76,1.06092758317739,0.755192659240197,0.611297975483704,0.824132073939268,1.86725703717566,0.4031945755254,-146.130252166116
77,0.726465390963334,0.887700336315943,0.862175531188678,0.609419490333018,1.29577996268983,0.514157309479312,-146.392427368699
78,0.413427522998785,0.403768560920657,0.613928733815861,0.884157894810561,0.070237897982551,0.457746000534148,-144.319121346437
79,0.504615886077733,0.0230311011611283,0.723099936902949,1.08368346630109,0.794810437108796,0.19024278353137,-144.208387685336
80,0.778503918130494,0.369785597261795,0.722173381717387,0.663489448618578,0.94820064524613,0.429083012352945,-143.85850806417
81,0.5854099074743,0.319894379989046,0.885634648213907,0.871541223854253,0.224194655224842,0.3840861919225,-143.341930589765
82,0.872232049928961,0.493361664508212,0.752138381881223,1.08596263526526,1.23161934883787,0.216792419431145,-144.301730859408
83,0.442058054678047,0.219727104516788,0.919578987818022,0.77306551850527,1.28307023477675,0.271665915611409,-142.937739886458
84,0.306502635362403,0.379172140249769,0.872517350319768,0.886161496734059,1.17973670706041,0.227915959767393,-142.432648141419
85,0.513088607538045,0.742156122315621,0.414234694980097,0.880039134155188,0.671185955564378,0.349161933253175,-144.512279673993
86,0.220252132769234,0.440774084697736,0.479795978402259,0.826040437600957,0.998263861627013,0.46207585793789,-143.837625207086
87,0.213960229896281,0.349982946556984,0.428400384724827,0.61144147279203,0.300362938581565,0.129140852949616,-144.375620432681
88,0.0906998866308769,0.371252192294413,1.25618666819614,0.664683152240307,1.85140602121546,0.542420747956784,-146.692329691586
89,0.00874309951979876,0.0238770776024171,1.27428116308744,0.985479321575993,0.324481020937977,0.522067667018429,-145.77652364224
