"i","asc1","desc1","asc2","desc2","tran12","tran21","p"
71,0.17666811296493,0.715651796901052,0.955820484933653,0.828100184535554,0.558586967255686,0.603852640193139,-269.387811240432
72,0.681503337207914,0.880720317737941,0.627415639358794,0.561200771327414,0.433650612334149,0.742187201182946,-268.975977022183
73,0.257827812809043,0.90325574219326,0.819254233342537,0.90035006145881,0.624522063186245,0.681816547679742,-268.165076459466
74,0.319097440954436,1.36426052932783,0.835861589960217,0.974744835307026,0.399107500588017,1.71392690087143,-276.879387659989
75,0.445481572537068,0.406411951431505,0.765715534466791,1.1175593937443,0.889799697857425,0.140279531623741,-274.733874611985
76,0.435651918420444,0.724283888362911,0.841308413862075,0.576370895601912,0.663477110844751,1.34787539034135,-270.020993668827
77,0.401222949219443,0.924043135516702,0.772824248058851,0.634273736144205,0.599388264829111,0.385644338802702,-269.094915864574
78,0.468882942310553,0.741360008184921,0.680439438688925,0.745724271697887,0.841522067659418,0.50242263671086,-268.890237961484
79,0.580204386006916,0.934292576381537,0.904881163003271,1.0943678388875,0.5764805093083,0.649817334383676,-268.713522697574
80,0.329217606652261,0.710087632430161,0.837605880189477,0.364476397016588,0.615153133037491,0.670245733044822,-268.975288915548
81,0.476160011202485,0.968446093638487,0.680732053169217,1.37483764921087,0.658960733611567,1.39430835549025,-272.439698247957
82,0.385187407009963,0.693555500023109,0.796461116737091,1.42921295472693,0.677214639931167,1.14944027941912,-270.723966304634
83,0.388414152688311,0.527990065786408,0.661700249640749,2.11019442587194,0.536036510457156,0.318956227182548,-276.25834188997
84,0.453372864995414,1.07591921055542,0.92127388980818,1.17477270029061,0.843152664864696,1.52777313548047,-273.591322768727
85,0.345535498802973,0.549954827056361,0.754238681590779,0.727544221463557,0.86158181231253,1.32053359070066,-271.561478611153
86,0.344158490222589,0.746988355943061,1.01857485822845,0.492369825023849,1.0582336737466,1.27790646923414,-272.351869406899
87,0.450525368882323,0.871687443157431,1.13497819244679,0.475297717786631,0.932960944336345,1.14290725720798,-271.139324133505
88,0.246253855282772,1.16014448918085,0.939289111909282,0.769960763205087,0.397140783982821,0.468672469555342,-270.771611471698
89,0.55044646837945,0.672619795665476,0.812483727819876,0.619754437449939,0.694481207942757,0.922171424040906,-268.561850200218
90,0.429440590104877,0.816449315684799,0.97161714499177,0.613506647158642,0.704102707544155,0.69221948323719,-267.923871917023
91,0.313697259374462,1.05748684713066,0.995529699240667,0.883622695838655,0.648682395795841,0.866278062129838,-268.733460894731
92,0.19872714004704,1.07886397382575,1.05162735946263,0.307819970294009,0.834821528702075,0.374627550830503,-272.320389739954
93,0.282560373734405,0.784286531804615,0.938258336132213,0.278634174151855,0.919181721537595,0.337361219581053,-270.959696218753
94,0.633473371843687,0.98597486820542,0.78213376857888,0.855177587819093,0.333666039379997,0.545449405853129,-269.775591789512
95,0.468224518749442,0.668079896303356,0.79491408404314,0.569634751330866,0.75318266639994,1.14619594302564,-269.525279486385
96,0.430723734421481,0.709866730082541,0.592147275199118,1.06876113183985,0.476194582554897,0.895026396695669,-268.247902042889
97,0.671190360845479,1.08095218059397,1.15261558366565,0.486526429408708,0.386558707427432,0.670948899626516,-270.935740401343
98,0.417412661107209,0.732001989959977,0.726834067460746,0.361230701167921,0.856552285835206,0.979149919516166,-270.458538903757
99,0.495509895197928,1.28755614818848,0.969273420613424,0.529923731207505,0.559785468911112,0.542119629956931,-270.482793616461
100,0.540934306157746,1.30220226126081,1.06186411756958,0.608194782824637,0.623508144969752,0.603584323555644,-270.753852664668
51,0.551701650184473,0.915357112577074,0.0621372843727351,1.21197203212425,0.464356697600518,0.871936002397295,-316.926336618298
52,0.777339555689501,1.38224597619322,0.273079547367827,1.99861425932372,0.53492267264721,0.815036454146294,-314.861193910428
53,0.574486981320997,1.42975051641844,0.641853378222543,1.28485759051425,0.65948170108532,0.49790176154288,-314.479881840819
54,0.616757103393646,0.987053338030787,0.472620383800987,1.93196585648908,0.476510392037272,0.275797556266423,-312.269678547674
55,0.809160989256337,0.922622848805989,0.37913508462595,1.87479225511067,0.698952033359714,0.397737991674301,-311.268551285772
56,0.909104892014376,0.812855826762609,0.451122851985506,2.35232358707791,0.769367578270456,0.400010290424638,-313.304083369879
57,0.590479072616933,0.79828241523026,0.492050147690695,1.64549702920844,0.596802273342507,1.02010175086021,-311.99571380321
58,0.423383591929455,0.996222188563195,0.510164882949864,1.8795291586649,0.606196934815476,1.12607798701804,-314.48635124794
59,1.07208507511509,0.690569411918775,0.464853003442538,2.18828103151945,0.913078101159286,0.481574963156907,-315.017177781233
60,1.02588168674032,1.24261625519884,0.345584545145714,1.73496706071573,0.199740996093078,1.03058992877814,-314.458101513153
61,0.698553334224161,1.04657519709292,0.802209760826856,2.1871984610752,0.498759194437889,0.632821170477061,-313.07587443452
62,0.649843369388035,0.727327962637132,0.424448754843837,1.66709413311043,0.372482952327286,0.624036358413084,-310.74627810486
63,0.861497252521701,0.968138335044261,0.668522840223543,1.47852781684682,0.232202597290605,0.557420398337915,-311.431001678554
64,0.82723576995658,1.10265228953197,0.903370610163793,1.2742476593802,0.349669387263101,0.882393419121809,-311.848555776057
65,0.917950784133519,0.541062346159891,1.41900707806945,1.57786346831634,0.330110262772857,0.866929945118543,-313.795809907029
66,0.783833132084295,0.590082177698356,0.813843434775504,1.03194856519306,0.474709331669769,0.660510577459997,-312.374970052865
67,0.870712910207653,0.785728400024998,0.542149031599804,2.22685825895273,0.235227922932052,0.936207115447525,-312.965488697867
68,0.636890575473674,0.646772902838327,0.613233879543381,1.37198256636214,0.549067617125431,0.761104614426434,-311.639925433782
69,0.816454071202905,0.730383035724262,0.588108591940761,1.91252857549521,0.591933090955738,1.02286328553298,-312.371023576064
70,0.800590194042666,0.582217064806817,0.524729680544429,2.24602812033339,0.498590014921779,0.531457475512693,-313.483730431612
71,0.797283728575568,0.543480868543547,0.443726718847417,1.19225972239561,0.377106215336062,0.962710992625414,-312.451956468255
72,0.738398468477299,1.18673334434975,0.702442947270824,1.57055837513705,0.427197614943322,0.628700344753324,-311.557666537402
73,0.702791190700795,0.881769629676696,0.666906753826378,1.5931873732854,0.432741445171831,0.723145677022241,-310.2861099385
74,0.763812326963168,1.0295472239976,0.773370665930673,1.5451462597957,0.271846074848023,0.691202872943774,-310.773992129545
75,0.784528099803964,0.530883765037497,0.55627620310308,1.29859804305862,0.27015884537361,0.994823310745478,-312.263347482011
76,1.08767798070639,1.40536152321728,1.12074237044555,1.78053402449433,0.25121677546023,0.777571932838089,-315.678962899195
77,0.833252653619029,1.0701688307562,1.06078443767756,0.780108950590293,0.543678636706946,1.29494227376312,-316.460987714966
78,1.15226599812422,0.731329965320532,0.745770619637061,0.974085687512003,0.49698942416691,0.649166278614233,-313.001866813361
79,0.698332476799291,0.634224852246569,0.485254477010163,1.10294685779784,0.254481480196912,0.903937062573566,-312.278126894762
80,1.07437979540708,0.704799287536028,0.993320686696946,1.37297573178009,0.554439935150701,1.14641497203773,-314.072754704528
81,0.512758046350694,0.797572528666488,0.279652125690163,1.75326844262861,0.441682694943016,0.775521691440709,-312.239870042737
82,0.618417678083368,1.15665619304075,0.282536052798393,1.78467143311277,0.309444048622484,0.573362819810023,-312.982899029684
83,0.347980703123486,1.90635995696941,0.936099156884955,1.71628983755022,0.671177777809772,1.03277064169307,-320.179990779482
84,0.957523572253413,0.497906785416818,0.870391991168154,1.89372301269585,0.811847537270131,1.21989101562501,-317.245825033177
85,0.665036209498016,0.750386534786934,0.310308976176687,1.57754985845315,0.476285291767609,0.864641574053321,-311.244394314693
86,0.748606997542991,0.973037999246102,0.691975409762704,1.28397179903836,0.207978560571,1.31257776772195,-314.317699225678
87,0.667691198796221,0.969128485122067,0.936147478605834,1.69740233114715,0.574880422401528,0.36104655252952,-312.646932763969
88,0.853862045390997,1.03603789532034,0.19197040197906,1.45356470636834,0.525993425675966,0.402460506798479,-311.880498160717
89,0.712099567930526,0.730656238765434,0.167462877445991,1.82565742648207,0.751642474502902,0.327910277263602,-312.47376083493
90,0.67425710399702,0.769809509454758,0.844999521694924,1.79825072705912,0.830303040898353,0.455498527293129,-313.313757660118
91,1.10514508765781,0.628138936793282,0.4210329643734,1.7093436171722,0.958872208704433,0.682156653426476,-315.376957352423
92,0.505497272593565,0.881459581695308,0.393428754826893,1.60165954069747,1.03924902099105,0.772174240660457,-315.360698350567
93,1.06860354472069,0.894791186963486,0.332345499290354,1.39829345642654,0.999233420826146,0.805316753357807,-315.646918918842
94,1.18711079197238,1.06665062982705,0.323553337674005,2.00939216663142,0.648721521854938,0.228968689383509,-314.557264868097
95,0.840514162495885,1.17142349549337,0.386314332513634,1.77983982791655,0.761998210156132,0.47652386115244,-312.264913323539
96,0.714984222601935,1.12031504080632,0.209391088411926,1.68495093596489,0.752817563830437,0.326313315411125,-312.407719540848
97,0.925971889703296,0.943652949630206,0.458759064929245,1.38491916334329,0.562177056845748,0.598574743076837,-311.76781913503
98,0.807639222148939,1.06813518371799,0.887179414320047,1.5799780540589,0.65178224763002,0.870117159750036,-313.025162489152
99,0.702267889626878,0.778793379969521,0.370947929290422,1.7586814045262,0.693970711127924,0.681311571743594,-311.734403254552
100,0.673842052566767,1.13195048311885,0.517082267954353,1.56881509218761,0.405496840556114,0.863723973715711,-310.887792017283
51,0.268700293177753,0.932737113809848,0.824744776061485,1.02106190590419,0.645410822351984,0.449606620859472,-234.055777423124
52,0.453518109193792,0.831485060906862,0.741247704339602,1.07638185581732,0.20997794042811,0.429525294642463,-233.242768826868
53,0.151847268075565,0.737503069546494,0.666064017825809,0.990191817893193,0.126201663939733,0.298143109550803,-234.595693213269
54,0.14396110074106,0.761089741011629,0.789949688683275,0.875779010704105,0.448752657686687,0.594684130599322,-234.394267059398
55,0.340628311080004,0.766847841319822,0.591817277223642,1.22391296310812,0.415909472961015,0.559458480740965,-233.489052332456
56,0.425821789603378,0.932895366040905,0.622483050221625,1.37176648447151,0.185113090122953,0.404062866894011,-234.882099520434
57,0.829221293540465,0.920852646855792,0.501684178845996,0.786909509795901,0.588121201724815,0.440529532931593,-234.370259332359
58,0.568062846356795,0.841688689037585,0.532505033896179,1.18143484731734,0.221596708862225,0.423899549456177,-233.509981276235
59,0.407634786001979,0.849121376187202,0.602032171087235,1.18249707658559,0.122461989185463,0.399906687405393,-234.368905024172
60,0.549086742775164,0.355320597652926,0.679386178607647,1.37666298471852,0.711387857771206,0.430586949550101,-236.228287270192
61,0.366908174160809,1.05573731697227,0.878997201884253,0.745360089945704,0.663397012542394,0.513957933052259,-235.155653683848
62,0.288670171994326,0.587339837312584,0.971257634192245,1.54897208668942,0.232418251993507,0.587095845685473,-237.972247649483
63,0.333771945549349,0.803930753598008,0.2227429740276,1.78176184434883,0.415309119690464,0.397333854603072,-237.870687521406
64,0.228413715711659,0.78375399586555,0.656064201257353,0.711174696061402,0.307471381432513,0.456720161466254,-232.583847073211
65,0.254423835596903,0.809362393093265,0.49311934810454,1.09145258091987,0.351654889698471,0.200537842345915,-233.996019504377
66,0.37828193676061,0.715935161915235,0.815047569846399,1.00101305486563,0.302601134923341,0.772750035587875,-235.818789640741
67,0.464219405277758,0.72093093256742,0.341138753759964,0.911305045649162,0.419424745117348,0.198258095880694,-234.351496294456
68,0.368413493348266,0.579649717825461,0.5335670336594,0.861385671505994,0.591847282984409,0.313724554154637,-232.396618009523
69,0.212969017701626,0.767601319902273,0.523186106813491,0.546140650116956,0.339528343546489,0.294043610232245,-233.916110951977
70,0.27995455741433,0.412444616730757,0.61926057890928,0.790653614657641,0.583207025075923,0.419472682919604,-232.975358574276
71,0.324447546288997,0.510260273878243,0.889377341442191,1.03406028362333,0.572414376741022,0.334027306766455,-233.801499136747
72,0.27740622955028,0.809298287723251,0.716738635948956,0.613204527155064,0.547767740140426,0.338153466648395,-233.547811896103
73,0.475361921280578,0.473738741916739,0.810779554540576,1.02489785252929,0.420848573737548,0.53307931358369,-233.608259427909
74,0.263018755354323,0.71274540173842,0.649827311136245,1.06902157779561,0.317653257023335,0.641025464740169,-233.781208762116
75,0.282031569119095,0.589405703164008,0.439808289172392,0.752607456676888,0.432067062395953,0.261728629459088,-232.798935716624
76,0.454304357654337,0.298645450843256,0.602674490605344,0.837271217806448,0.477016887172264,0.296011417077196,-233.753042854852
77,0.43783349824509,1.13995106963023,1.09254633938835,0.876499446069185,0.167505927353588,0.292692995085387,-237.075321190027
78,0.704884011243507,0.808938783562325,0.53331436400036,0.852377223542422,0.562523120730995,0.392066961476161,-233.179519926637
79,0.28426092590298,0.584410507488077,0.523118850484598,1.08231810695849,0.724254436010799,0.433435486668393,-233.369488243708
80,0.582514855438043,0.720636560836944,0.641798764593008,0.738549997142209,0.301463419471418,0.304859268997778,-232.671213912027
81,0.225331127913346,0.675634517928602,1.19787886413077,0.829511917654815,0.363804136059121,0.368289822717356,-235.73092625813
82,0.342918763846203,1.58987699494691,1.23121987295176,0.839853015144159,0.629293501243189,0.491610907359607,-240.578224880606
83,0.247409144514749,1.5928611312509,0.972556761470554,0.769171843514407,0.361890830566869,0.446136503668138,-237.532703306275
84,0.196930216385699,1.31206397788226,1.06456907025041,1.1761527345194,0.31691856528685,0.443338637755968,-237.436396711795
85,0.167987641964529,1.06986890349394,0.747212410642015,1.10709569919518,0.225003063760094,0.487838427923987,-234.824007201702
86,0.478536065860032,0.587853060405053,0.76921424618418,0.723454255995078,0.716895577217416,0.305951408116244,-234.296817112677
87,0.532045892054722,0.567438016832543,0.368551230693818,1.08227940284634,0.751121034321148,0.347750503207843,-234.497761594065
88,0.494735533728965,1.06671431464875,0.603300330792526,0.603021761761906,0.668255772611542,0.432640756514668,-234.600504737324
89,0.707247517744144,0.842602312270595,0.59017955697839,1.02969395019816,0.389816314223749,0.489713703323737,-233.396359446778
90,0.151149408938225,1.16316824867724,0.645857106388971,1.31699794329806,0.313298481623303,0.190040079206946,-237.313887032107
91,0.243573759323792,0.88289859646551,0.381037946175807,0.931568490684021,0.346579322733794,0.352363370508748,-232.681603468463
92,0.444408835750722,1.06137554574142,0.790243597203972,0.717165395624179,0.501868518074908,0.372210198464599,-233.765690806818
93,0.466403110991159,0.86351261332046,0.611720665704142,1.09523468434334,0.31995455228251,0.477766631551949,-232.706203639291
94,0.420326771830314,1.05379277552109,0.447574904738039,1.09101409149264,0.336815407146171,0.322098698363715,-233.13265579119
95,0.38562915042076,0.852061110307738,1.14587396703552,1.03920635404648,0.409409187070192,0.361075713157079,-235.423138960344
96,0.307148484239225,0.74975377198849,0.632411299056984,0.816055820541539,0.531040808513485,0.156816242672098,-235.149128705251
97,0.310688446688987,0.666325140152489,0.450992897119534,0.717534413821507,0.942143322732615,0.635613380368884,-235.856600370344
98,0.432355054191323,0.292551026674817,0.61569766211831,1.06124892938052,0.525935029568808,0.227064672862243,-235.066378999605
99,0.327821176603139,0.802788760642537,0.676093011440333,0.841866929861979,0.221862111048763,0.331947574030259,-232.298725037254
100,0.28207741385624,0.471350991398246,0.599266052951654,0.897794810592961,0.510221979490004,0.431933840557426,-232.258443868107
51,0.997554129144435,0.104278457102893,1.40311741966396,0.972829452348183,0.808617813075645,0.497026369201714,-315.027013363887
52,0.955715808811959,1.08842309294375,1.41105806450934,0.930104146731992,0.992821645466285,0.550851599939124,-315.719632513416
53,1.14387482718457,0.559576007653531,1.39854481842849,1.28648027482032,0.733805692782745,0.480579601869851,-316.220924364613
54,0.401039785981837,1.16329941750834,0.78873685518288,1.05543414079977,0.219494634302391,0.44254059177176,-315.952311297218
55,0.453712616118457,0.292409854589987,0.766816097334718,1.21632574517,0.174120458007727,0.415076401078109,-315.878772657799
56,1.12431250358306,0.331801948877462,0.755631694182888,1.36280954635355,0.305407207907184,0.456656114634388,-315.921503028483
57,0.527696949198317,0.544472866687339,1.23102212656486,1.32115726273091,0.00246524405751449,0.581595334335036,-316.487547424523
58,0.665554085429732,1.57635440954472,1.08584657898189,1.17113778863396,1.9970849760857,0.53459766767589,-318.069673647405
59,1.24652296203503,0.261258414602912,1.07228053165113,0.762136106084668,0.265819014302421,0.538142171606181,-312.927171632613
60,1.79563304322204,1.11191524945382,0.938314355599055,1.17055598082595,0.707662027175251,0.351323669610078,-316.32097632566
61,1.23476051758801,1.12007499004973,0.84290764260462,1.16297432184075,1.4076052068119,0.707947286636941,-316.85004077095
62,1.64084213919681,0.787068149462853,1.41617331035576,0.97640160958772,0.490234986741374,0.403649558330788,-315.569280683338
63,2.39134599757263,0.0962515705091731,0.760054691022291,0.765844736023933,0.992204453800043,0.760987767752933,-317.572816308825
64,1.44557300752921,1.08974072488835,0.959586571437263,1.1279612086996,0.44847197100251,0.732941895162897,-316.505897854473
65,1.16996788425176,1.17366650138607,1.15012530760322,0.989500100240552,1.15125350008116,0.42167937398055,-315.074322914718
66,1.14204794826773,2.19074047430192,0.994082097442334,0.721486195387617,1.52452587674439,0.718636839990802,-318.229965051051
67,1.18292311720876,0.116187861143524,1.16692446940389,0.808780942132239,0.398727823076483,0.754971762169676,-315.792530139467
68,1.11713480643039,0.186534036777766,0.846387920785561,0.842883438116819,2.45733024540494,0.303521945194002,-315.769311898362
69,0.917102425228628,0.455161555426578,1.01376314006512,0.87048893129755,0.511812266979695,0.641437234803928,-313.335756764657
70,0.654753051588945,0.758643186088298,1.01264347093139,0.731257332071865,1.92818185593605,0.311971934829951,-316.676481947221
71,0.979362846470594,0.245389424660625,0.693514062545806,1.22331033090619,2.20855171395086,0.265762433800213,-317.209100309134
72,0.953225140371002,0.198388158154723,1.34518372771327,0.95949896335519,0.576827231511401,0.765930711068986,-316.433368221515
73,0.936634427428428,0.462127198071055,1.18882837605459,0.849121165212868,1.33215012541869,0.769138746113505,-315.289593961151
74,0.8897613468324,1.26890047510043,1.04142906306368,0.802109293704899,1.03955416365786,0.400201074725326,-314.922558828457
75,3.23364496894366,2.04461629204622,0.845914834834524,0.974045226994328,1.31022126243038,0.651333729864403,-319.247261866797
76,3.48599951447919,1.39184352961065,1.00439555427252,0.674863934460686,0.706721979532602,0.519805166329914,-317.765254568502
77,3.59836514235576,1.04459522242174,1.06576385336108,0.771951001686394,0.538530375169982,0.45693300457451,-317.178757448722
78,1.48036727077102,1.17605688199352,0.827138239878271,1.1105725811356,1.18591814323452,0.743455325261814,-317.021465875636
79,0.498407052663563,1.18721556622719,0.858210469624091,0.564512073357122,1.39180397346873,0.503890211956392,-317.297645045396
80,2.45858260807784,1.39736610927309,0.967500314004855,1.00488741282785,0.286685557425469,0.483798697346813,-315.274313179538
81,1.95322208007145,0.308191375111492,0.971728404527836,1.28247410710621,0.828298914117092,0.623901897450931,-316.025157876525
82,0.649076788946462,1.17932677209651,1.04613853950619,0.490610078140097,1.98828624340753,0.496850729001274,-318.663825967269
83,0.269914700914987,1.31742518601389,1.46515630058431,1.52962071913259,0.819244769022554,0.516871755268975,-321.271269804687
84,1.28686658663792,0.586911418679988,1.34735832665359,1.48222833536783,0.0530443169301254,0.448290515783657,-317.576240755195
85,0.39504456932453,1.80797675925888,0.957746042831882,1.2352306748332,0.119533093569472,0.715539610801502,-319.852700807571
86,0.879996740808844,0.125864885166054,1.15284901281169,1.29808566643595,3.68288445473541,0.688650042154855,-317.152154455294
87,0.663467041368943,0.816998589962602,1.10952508005339,0.69127884619923,4.70250675344772,0.719362044039131,-319.707870664618
88,2.31989403294031,1.15847724026307,0.972051643403222,1.07673851279715,2.03118429050881,0.480836235927729,-317.245904710734
89,3.01414545412871,1.2198114853145,1.15256036831675,1.01942344590251,1.7157459933893,0.591855399947881,-318.210237529688
90,1.15383595910654,0.421234392256002,1.12976416403521,1.12495037007812,1.26409413965517,0.546961285505091,-314.161103792876
91,0.952618842083984,0.513515907022121,0.880960399236288,0.582892523068677,2.42807859964303,0.618700057634877,-316.376032020367
92,0.781024086212334,0.658798639775952,0.900296266801494,0.970064425600018,0.850696705066501,0.797979043866044,-315.878791367101
93,0.732161843106261,0.169279852592292,1.05073680357704,0.671363811466728,2.92860077485084,0.586541418283043,-315.875693191288
94,1.42229967515785,0.0795461893249909,1.11552733096942,1.0210798089369,0.78853650703464,0.407781886089474,-314.177168205135
95,1.48297137748231,0.581923515407777,1.32291541466582,0.799843907556084,0.277465168353489,0.578696618572455,-314.537523366426
96,1.74577880139878,0.584864050421115,0.847321636529004,0.944901004324023,0.578608112736662,0.507087619150644,-313.402447638903
97,1.88692411517362,0.593768803175598,1.13312579418832,0.711816102107535,0.146297764940961,0.452942807837282,-313.794946818556
98,0.49233246037289,0.65497511453439,0.952362493353714,0.962478405073027,0.551885055227489,0.591441763628942,-313.95980348215
99,0.683136013770903,0.35498796465275,1.03729925868432,1.15826800393189,0.491778109201438,0.537749971719361,-313.860442550387
100,1.66262442824596,0.956788128263445,0.974451383857643,0.943581404628646,0.166026578605732,0.547864763909988,-313.595367231848
51,0.609968547937965,0.938577054856011,0.880364060028577,0.824123880933679,0.734930371653072,0.536899662590117,-274.974952244572
52,0.258808907355316,1.09580013903012,0.880377338764925,0.837405600793577,0.374301788554594,0.710610280588206,-278.007664453764
53,0.97596193574568,1.15713466124625,1.13703543962923,1.02537179556857,1.06547850450279,0.0936692065018863,-281.267882603139
54,1.1270425520905,1.54119117810985,0.838990700636609,1.47508329638716,0.261656198268307,0.963893695795377,-287.547391302367
55,0.492005915867919,1.05289465230288,0.948072046123763,1.00535619075571,0.306694331108126,1.0417702369169,-281.175510805224
56,0.945483213649041,1.78168829359108,0.931541232586374,0.905469396421924,0.296759784064764,0.207397567032671,-279.941709962053
57,0.549190547193234,1.41490890636547,1.05714333628053,0.783825937256566,0.400391583630689,0.308917069985707,-275.251057829232
58,0.707655814916116,0.317894511890085,1.21732704486874,0.696526630892221,0.628286616258388,0.485784421197744,-279.791620259628
59,0.638899264500799,1.36142656836971,1.22506886129798,0.647364604928675,0.941509534507175,0.408099768728799,-276.174219147643
60,0.744246690962473,1.18788756658139,1.14296415083201,0.568923205472229,0.924780197973657,0.299593701357602,-275.756064804408
61,0.928962692427811,1.40191960972724,0.726222079795072,0.56592138530497,0.675790737604984,0.359345866125714,-276.615365073071
62,1.1224046481042,1.01825481167598,0.634396808966539,1.13396916187575,0.677725917254924,0.251787087554561,-279.286167283154
63,0.436447782102357,1.08019540209913,1.22372660003911,0.736353413738673,0.475510882731893,0.444702309136455,-274.456794644338
64,0.638777593423837,1.13764127763389,1.01711324087941,0.730517119948256,1.1468886944768,0.328720799433172,-276.263166513389
65,0.39380198089675,0.797995608421007,0.955684741982941,0.582202650413771,0.941199690468517,0.378285147010535,-274.916854915334
66,0.841996662545482,0.939241826659551,0.941469188178448,0.798995177009937,0.929101776209306,0.278513668323384,-275.582773762785
67,0.879924931308855,0.867484213218447,0.9080740893243,0.512079866919563,0.838442929638544,0.31961173836671,-275.991614418747
68,0.158332887181692,0.948508791569466,0.834928592123609,0.891417082433536,0.753948948496291,0.49992237092194,-277.113900226256
69,0.780138473955609,1.19647912550434,0.673858574633955,1.07382256663476,0.528034573015634,0.62790249978408,-279.14814638873
70,0.455311549675487,0.640337379208129,1.01996523805422,1.05480563610672,0.659503954474109,0.164531570561379,-276.260535309124
71,0.499145825704774,0.61930206235366,1.23177851490575,0.676250448423579,0.652368600872438,0.419221497344191,-275.001954539185
72,0.377527822132034,1.0137331472759,0.841548979287687,0.576827382309947,0.623130318621601,0.441353429237486,-274.354572249691
73,0.794633816598144,1.43363748410171,1.06216051530155,0.686713187375625,0.456144250806168,0.466870841411327,-276.078306582064
74,0.796419197018015,1.21038669520095,1.00625897545451,1.00072453827069,0.723220703035989,0.258605489875416,-275.527327388112
75,0.792225319250102,0.815991942794184,1.41628803623375,0.718425581284056,0.473302548628636,0.268789569051021,-276.01503880153
76,0.401473343082492,0.888901337483139,1.28213739262815,0.711582579099744,0.417308159485301,0.32903057805497,-274.396985908142
77,0.373688016772087,1.04983704404077,1.41411955471085,0.408556314471309,0.862009485695911,0.446336740910231,-277.425540857758
78,0.350499433007851,1.12411166908355,1.20613251706675,0.401747242899901,0.783545208673714,0.419204761504838,-276.388907683779
79,0.901531839100826,0.676212117037568,0.864727326545664,1.11865463789685,0.464817450410923,0.251696174490339,-277.653611026516
80,0.450340326981975,1.04418978717016,1.03463448890374,1.00774646642212,0.592735666830283,0.310835703003678,-274.235176472529
81,0.432699973705848,1.22681749850483,1.0118174013544,0.678959783539704,0.846951445030081,0.336088960895424,-274.508959911035
82,0.776357467702009,0.784960804466464,0.914173204277131,0.461333205860934,0.843383164556798,0.32064628487289,-276.165579152677
83,0.678636020937827,0.951971546487853,1.08502933445866,1.07049087921814,1.15085762612641,0.373196272684296,-277.51279660215
84,0.530386396062615,0.888947553788921,1.07809940303042,0.610283692187708,0.350578211197219,0.391293622623506,-274.834893130103
85,0.353797352701507,1.04903858977633,0.98271618701173,0.91858415957576,0.355869345422152,0.269258232970084,-275.15978158708
86,0.74616341318618,0.737347104440164,0.734215195895052,1.05166001665712,0.374907002412929,0.491608025376463,-278.220149315121
87,0.617998893696302,0.791274981150062,0.61928399169738,0.647750286559767,0.871921313155309,0.238196097675344,-276.601934491385
88,0.488782816572325,1.13602385841574,0.718480554481551,0.994566986316529,0.407053015617289,0.274019196277252,-276.060584406759
89,0.984136264014266,1.50663632230465,1.34584879473918,0.665203218148397,0.798379120432232,0.610383129962393,-279.319853755962
90,0.311162243494045,0.942207769775355,1.01483968016311,0.827045443170154,0.521124033011936,0.556243716311631,-275.147753699322
