"i","asc1","desc1","asc2","desc2","tran12","tran21","p"
72,1.1796745562344,1.31420166329269,0.889718652712486,0.719621846945846,0.511102577592728,0.37618226441047,-240.744915681096
73,0.821355662514399,2.27454540671464,0.563256049857565,0.305476940123035,1.23247430884469,0.483804357719576,-243.643048005713
74,0.388484325826943,2.0385835460584,0.581361256241128,0.557983458210197,1.08692529251961,0.493173974132136,-241.81900609278
75,1.71787859697119,0.974853087765123,0.512298255769411,0.49027359011229,1.65520431837173,0.582652635708138,-243.233260226189
76,3.38870475938783,1.41354203869484,0.663500363736783,0.74345722080795,0.716113996259111,0.532397262216041,-244.461740676843
77,3.74990691719934,1.77331169169907,0.589372412789014,0.633529368311121,0.612166908691006,0.451845519507364,-244.644169887385
78,1.13123844521439,0.594620427110088,0.842323969229028,0.715525333058722,0.639136189213646,0.603794991758267,-241.587809378838
79,1.37712149475069,2.98744792373903,0.61375077800764,0.448021274880492,0.829950954365974,0.579155072598828,-242.551052513545
80,0.367835045230989,3.02860255432216,0.954178903508647,0.484725595526294,0.51382106483947,0.623417971156724,-243.846116927099
81,1.11902573501016,2.88681406396167,0.537137837638201,0.461157846272021,0.638014954834075,0.799001356639832,-244.570517316272
82,1.06850361317409,0.95904963964359,0.719764974352202,0.522920875738524,0.88893987941213,0.527073788600038,-240.276753431722
83,1.48805174751961,0.821431918963763,0.750682552289936,0.448266848124191,0.234001033741721,0.313827368467704,-240.994457381197
84,2.30189436322637,0.614373128573657,0.587370390829685,0.496165419898891,0.214806676372955,0.337725867462234,-242.372839980723
85,1.1664969925657,2.56518079837377,0.585333559768621,0.487465611212808,0.530119204790226,0.296301447968721,-242.192790567233
86,1.17120591804644,3.00285704736472,0.733451697365752,0.491382630088792,0.127542968488803,0.621379927276,-241.501097111708
87,1.04943225719771,0.534121397688863,0.610416342391518,0.550267241852772,0.224046010759573,0.583509703493344,-240.561879271954
88,0.905724370202652,2.8211193194211,0.933558230108678,0.506080824813096,0.405361559171686,0.449190850145666,-241.800849290318
89,1.68036882145671,2.14508392430354,0.5770120573876,0.44574222946453,0.525411699530621,0.38134858918857,-241.139880058071
90,0.739058686531785,1.31665204889885,1.10069916601783,0.446955989535851,0.742798173495249,0.457741844335909,-242.481089163451
91,2.71133830838311,2.68284559352948,0.908393709598777,0.472504185116304,0.640583900231534,0.387197426598267,-244.493041169072
92,2.30387476436241,0.381719399582478,1.00495588341615,0.337175739128085,1.05091769662955,0.505646852352114,-247.136936630578
93,1.1317246074961,2.94014677910611,0.976747312995252,0.446660116601212,0.510166335103721,0.511751140179177,-242.978127549238
94,0.720731175077403,3.14677284335327,0.772476215538933,0.456790271314852,0.120045563881205,0.444912202787081,-241.237690912579
95,2.01812402976513,2.03894667282542,0.647323060886116,0.720921876534427,0.47758996586902,0.476856183712341,-241.085328955043
96,2.32563831052751,1.15415865793745,0.649453617964383,0.855370456161866,0.228023361501102,0.528276685184357,-242.059331927225
97,2.13525292579618,0.727108667183718,0.76694195399486,0.494209862073207,1.59903019196883,0.622871654968034,-244.178639980976
98,2.32519044903209,0.739004309913955,0.588874529227268,0.614421602419377,0.802991971870582,0.5609769522316,-242.50449425976
99,1.40277771338932,1.3396812816849,0.549784489526103,0.658294117494225,0.47739885822274,0.486942211294725,-239.940092633949
100,1.50965573813067,0.977925979161645,0.579519256156927,0.802299247360424,0.108472478357505,0.413627849308769,-240.322239412056
51,1.39980566817515,0.968739115827017,0.435356463962598,0.622714587169694,0.119412714993837,0.206858567890036,-253.010260952967
52,0.328254248574584,0.378811809035722,0.789219431488168,0.649954182899534,2.06103842135048,0.56734611305733,-252.862253587578
53,1.05446284305214,1.57951423532906,0.675075755861055,0.613476675745545,2.29324169555374,0.303418933191542,-254.246756019312
54,1.39947535167303,1.6401121785251,0.844288021970834,0.552766987087336,0.39809073898696,0.409470153001798,-250.901141802534
55,1.97938372553618,0.348661174505005,0.711165943470804,0.671463611908683,0.741729278020951,0.313079437377788,-251.367074477955
56,1.74606831109696,0.354749092072876,0.790977026202085,0.818273646886343,0.181506384386283,0.281654363760011,-250.887505612708
57,0.817053832456445,1.08455178252419,0.790786300536426,0.759719603528551,0.175926255680263,0.235486921276835,-249.85724867701
58,1.5209767348355,0.227885278930035,0.5021377673822,0.511310334665922,0.101277633846831,0.343448777018143,-251.170837226886
59,0.324731736109782,0.944052556916729,0.92882207731137,0.593225968122295,0.10869806048249,0.290022961269363,-249.41214232194
60,0.589416477602934,1.02525416339384,0.93842126369507,0.532620256139105,0.204795367991981,0.351843533739007,-249.265976635775
61,0.583834329733482,0.775010150796079,0.920051804842557,0.490809027465591,0.322706113494473,0.305055974635369,-249.374838931118
62,0.661652107987086,0.799362966655381,0.698175536215424,0.687316781235733,0.379577357373338,0.281598630011441,-248.827723263481
63,2.2297470474961,0.210783539817596,0.865360779341058,0.676255661421604,0.810107499103,0.394162105079366,-252.861876403574
64,2.12478936868333,0.0549536480383794,0.472740374900602,0.659816731027908,0.632025556557343,0.439922810613741,-255.34581875491
65,0.723385999722315,1.60798553125186,0.688025280805376,0.624786168864121,0.428594239053174,0.370347108194212,-249.832194703137
66,0.333216744796223,0.996389294596643,0.719403561794316,0.581983366891426,1.43387605349905,0.427387726510745,-250.861437025297
67,0.429054393041722,0.838162698846926,0.572110023776977,0.520540137578534,1.25967133098405,0.292986093814306,-251.352490203175
68,0.309513975661358,0.778336892378632,0.529142505491015,0.838702725939226,0.22016508500261,0.388239097610934,-251.500528410353
69,1.02776458874711,0.637404868554438,0.974495741457924,0.688444691040174,0.530183110914836,0.345869145408242,-249.89681058398
70,0.364140908632133,0.947612020844087,0.950028770518277,0.448796367959101,0.423702484353391,0.246389756351572,-251.255325642762
71,1.00842712719624,1.12344951305486,0.925731715194229,0.788538392777424,1.15569337523843,0.383838651307775,-251.653426819143
72,0.823164061893442,1.39968567111852,0.609723190638615,0.610928147808778,0.234468892109278,0.335575248883709,-249.401672304019
73,0.822217711280259,0.310005784837153,0.793745059958749,0.504055228342928,0.488416702741345,0.339919266660785,-249.237002222462
74,0.895795879651789,0.784134312588499,0.727732475333961,0.635478170158997,1.32182981298787,0.425429107307091,-250.065277271838
75,0.907499219068864,0.957450104993227,0.784474995895779,0.514610282403219,0.824390538680297,0.402276715438801,-249.52711483173
76,1.74571994145308,0.39647244547143,0.953667681732367,0.465798542704606,0.89949427579467,0.336096451193718,-252.535048598471
77,1.81340339159547,1.67701290649102,0.634578710111792,0.582030354669749,0.298408729958332,0.353445472915036,-251.244911229462
78,0.293378673676566,0.529364347092832,0.926044363872668,0.846957667226372,1.41336417198582,0.661044892161915,-254.762705594591
79,0.70847292778362,1.15767990632886,1.0432846912525,0.331443012599254,0.462240243045243,0.541590716228963,-255.058651353415
80,1.27839680245967,1.31891963552549,0.697810806468816,0.709461845359589,0.798479778590262,0.512612948704068,-251.518992054669
81,0.540385856212201,0.082207571074489,0.726722910742983,0.921166960792982,0.0547639016042496,0.296886161154069,-252.019797587973
82,0.872960882995494,1.83019335704032,0.900323943107684,0.780208861901975,0.155474504861432,0.336755147502901,-251.197669010555
83,0.568603832810306,1.68987050737745,0.778400702363376,0.590773436623824,0.0280185811581768,0.285927506317979,-249.618897088764
84,2.50293579500784,0.969739885355086,0.714223866389015,0.592160476307901,0.0973027187255605,0.32807052472509,-251.284137947291
85,1.08937572463453,1.28046069568379,0.683368038824319,0.579598995693962,0.683343912764989,0.356355143899453,-249.702213082517
86,2.06810381878676,0.999846622312182,0.79015194278788,0.534046918442472,0.75063176590952,0.298799993266244,-251.68782063004
87,3.39418716816162,0.914327475278926,0.809577920791967,0.544147043044495,0.474108142226039,0.461659071949194,-255.208661770761
88,1.49501826323313,1.05310906118304,0.743564288129761,0.58105299071929,0.967561931206917,0.32043458940475,-250.567606317677
89,1.2121477317091,0.482449524843992,0.766256542502655,0.488209132370334,1.11573752184135,0.373669686037791,-250.391842862837
90,0.402508694796257,0.477782655000974,0.877711444851093,0.332214319291942,0.237434419522258,0.478956019488005,-252.645276061525
91,0.253067839721709,0.979813752428558,0.949247969566474,0.484848274806428,1.03769133986599,0.216971501054681,-253.340849717112
92,0.659532646896261,0.462590062709958,0.641028023337849,0.767558686842591,1.16800462355768,0.716568492483442,-254.081605205654
93,0.665262828022024,1.35846070422903,1.22564346133012,0.628758498221756,0.92920182627435,0.633023283714538,-256.31073861838
94,0.49080869460718,0.180303567404324,0.603887969015414,0.636602838253906,0.133866017814924,0.484376429880169,-250.684184381332
95,1.41112785944378,0.97740251574617,0.884001659598851,0.565680463189601,0.380285024518301,0.273729851448849,-250.100567861681
96,2.12000344564274,1.18496659820194,0.700477258073777,0.933358916797984,0.265932730919952,0.448761826546713,-253.801577287226
97,1.28007324380417,0.622770550087859,0.717233102068835,0.416359562826121,0.237403527039374,0.415324232638623,-249.936692355156
98,1.50880727331005,0.464762588833685,0.773580063536516,0.551924533323966,0.311301755039018,0.375136459378614,-249.321013385917
99,0.221670333623978,1.13390706547882,0.667569793135976,0.634739278170121,0.464267644977,0.326479766417256,-250.069934124471
100,1.00733058259747,0.246448159761626,0.995161022184072,0.636655834915204,0.421788118426055,0.381360136076466,-250.402192530519
51,1.25513439501075,1.03908432273102,0.78594457518317,1.05438405621109,2.16519611028457,0.716716695606778,-296.331548066318
52,1.94898370885476,0.520688018039485,0.561548667690304,0.650849769723649,3.32935590738445,0.702765014286395,-298.050042349594
53,0.413551051618096,1.06368212465512,0.828852503309175,0.764184409283618,1.63837655772192,0.71098952328069,-296.75502641349
54,1.75342524424723,0.966880504376702,0.635765385968472,0.857335692979361,4.72494335755047,1.15171145251132,-298.355808176658
55,1.6024705128273,0.447367621722873,0.617983373384429,1.27686052851085,4.92259492371754,0.962757610419773,-298.624016303312
56,0.959829997802945,0.485331299138424,0.618140900849312,0.568096226702817,2.4972076089571,1.05040951499534,-300.950222575339
57,1.0205856241328,2.37637172387828,0.827739794277351,0.588256065519871,3.8153527982932,0.79236877087058,-299.975671466124
58,0.82287637537691,1.68184771681963,0.618408094353811,0.554358331123083,4.42165126902513,0.881727313890906,-299.51453588579
59,1.48349392859853,0.871100153967242,0.804863110128835,1.57439679781902,3.49871323407682,0.631366350522452,-300.815315564045
60,0.89306371973478,0.163800465941564,0.572311852986895,1.2041764126348,2.92990774701083,0.775468974359901,-298.104347955727
61,1.79030157102678,0.575703374192798,0.419539743678458,1.24565502973559,2.42715682352785,0.700268802664804,-298.840653138736
62,2.34544728277571,0.789833706949438,0.579632370122839,0.589821887877,2.13479458560766,0.730658033082293,-299.477781290934
63,2.03169023123239,0.159483982177261,0.772289241223994,1.41815635928149,3.19386783395605,0.88164861680514,-301.034087908353
64,0.190970795407598,0.141969977422894,1.10477058299087,1.23224742967699,4.83062930771547,1.01973513584582,-301.860332621094
65,0.237556266680595,1.44597662651764,0.780004119134205,0.986577536172545,2.51968864830461,0.715764942424499,-297.621134240793
66,1.13743114464485,0.635625446830688,1.2252854822993,0.781374997815056,2.6807321803529,0.543213859619047,-299.501817898463
67,0.986075948593705,1.1528524511395,0.376651222833433,1.02050947287174,2.33681483018461,0.536124529965284,-299.051846920308
68,0.592514285985005,0.646014827797049,0.413776883284951,1.0758964309676,2.04211081466063,0.415478673528261,-299.834009333056
69,1.43519415902365,1.37348447739814,0.343657690679482,0.955492565833714,1.76891112450856,0.637132534199264,-299.945203951837
70,2.68125986116803,1.36552038184774,0.998649165965372,1.04529131451467,2.74713620336894,0.523742991213158,-300.924175243011
71,0.411877762909064,1.46870691072242,0.782153880747833,0.830773223946395,1.60801957525523,0.558327696739128,-296.712994159505
72,1.35709682929972,1.30570056740911,0.572576696801319,0.966401809487694,2.2645946343917,0.662711649982018,-296.496090387305
73,1.16412964543132,0.567261111936697,0.745177816334224,0.778698085096761,1.97555095540489,0.706700948937883,-295.927481146596
74,0.867202243993953,0.687726746876483,0.704128292171213,0.884094443128467,2.83211641496556,0.939338849474368,-296.591831551162
75,0.66357957475671,1.30554574734839,0.643729168183683,0.959844523803029,4.69576488494931,0.895978751065689,-297.919843249812
76,0.290222503808217,0.780674683464511,0.648856088906051,0.697284039000217,3.96929032463029,0.806377922062745,-298.07041483873
77,2.32923460743426,2.38813073957657,0.611334164361823,0.801695098872417,3.29520776728403,0.788971885966148,-299.643665468764
78,2.27343573364681,1.84075061035504,0.453380292129233,1.12700334652102,3.88219714609125,0.766941800208033,-300.272782741502
79,1.72433223613344,0.983926538624979,0.639963573920272,1.18566203965178,3.85704423781408,0.596055206548678,-297.952226574197
80,0.864055442231501,1.11750758375175,0.813585391022046,1.01185817954362,3.81205227879251,0.926356647587647,-297.019841219695
81,0.745300092068091,1.71715613825261,0.712684237394464,0.706929354378771,2.12648521027832,0.926719666942917,-298.94671840344
82,0.352418820984792,0.893276642476025,0.656905031236718,0.570737418391549,4.42890787423151,1.44442049718042,-303.405178231971
83,1.46080680570938,2.05051959428221,0.721041512656721,0.843751918784416,9.70638037716299,1.22200285193475,-307.364928589653
84,1.19669819213579,0.534996875358602,0.620621259795522,0.97782227549321,4.51475995262843,0.68270615476971,-296.575227846484
85,1.24102874453459,0.39472612307725,0.676884105618476,1.10792785760899,4.62987970167991,1.13455044522267,-298.038852489717
86,1.14779969289209,0.0458873445763115,0.649379795815812,0.840013740490839,5.04384573554089,0.934303097647658,-299.601020672104
87,1.31291073572485,1.89696803448724,0.735958656946195,0.83046994808483,2.25322878702391,0.454155363285756,-297.989687025508
88,1.38509110043803,1.60224901959559,0.639686183879155,0.646778931527297,2.92816257444817,0.704920444020602,-297.435295607687
89,0.501057377344253,1.52405225082219,0.706882253238718,0.628768787994748,3.52909904559632,0.485585838933074,-299.262217016451
90,0.906019369908897,0.326207463875202,0.767151572901814,0.960840207465761,3.91813486714473,0.43909303142508,-298.136847203063
91,0.85111933372764,1.23549927429967,0.685760591892984,1.02534409940998,2.93718326296665,0.700963527891826,-296.229848356486
92,1.00676919455091,1.35349886132788,0.63458509778457,1.07947070469409,3.15945993219109,0.736719635353649,-296.888868883425
93,0.742580217006005,1.28568232326345,0.579951017280604,1.30245772065176,1.79927663396339,0.744456009271512,-299.236272459862
94,2.56344907345682,0.714846395987222,0.904781769831812,0.705656762124201,3.24180411958991,0.889183957042058,-300.534110383592
95,2.09417771184426,1.28623021198689,0.782983659288597,0.841396105786041,3.37011341421172,0.541723463700034,-298.156144052374
96,2.28860951570526,1.13868264929465,0.875899510374876,0.863672191558442,0.900460769058939,0.552018318018342,-298.739407075787
97,1.77116187595259,1.15587005451596,0.549765332509599,1.08811358419909,4.52524318807894,0.628396985481128,-298.559205789252
98,1.14880692777944,0.525343337560141,0.41973772509318,0.826301094236538,3.00687864532539,0.342968198408429,-299.752914302419
99,2.37178637797019,0.771794653545085,1.02909698601078,0.716673317270354,2.72864874483766,0.99169847319918,-302.099466630804
100,1.65975987370652,0.959369590907105,0.685901575715313,1.06212422204771,5.09717503143097,1.05267269754007,-298.392787642639
51,2.1452067705851,0.98818705161628,0.90812773775661,0.641373420529382,2.65141348000522,0.693606452340447,-262.495954175503
52,0.705690286317043,0.970555163852211,0.72399093250234,0.401823482538954,2.75701570712729,0.603176112428853,-259.974715831721
53,0.947468499018905,0.845337470787021,0.992636030146527,0.477300223221182,0.979503198966808,0.451249060542306,-259.79113958044
54,0.804179317806208,0.764843008757727,0.930323271460822,0.238186517093026,1.99923252774076,0.571834807668736,-262.73612542056
55,0.47883352143287,1.46360091736228,1.1269141594464,0.251687613561344,2.22073274931151,0.723459304127965,-264.454591284102
56,1.2699782678239,0.55298521644042,1.08578067946541,0.497468870772697,1.53423569778216,0.515446746833556,-260.700063709002
57,1.00461357745896,1.07941989589577,0.712168002488112,0.590081209598852,1.82677807292374,0.594554401843851,-259.73826565329
58,0.293496140828058,1.23650638448606,0.704937735406878,0.798350521979611,1.21246064718033,0.490841274986602,-261.471718262562
59,0.974651257941177,1.74307367633241,0.688178815371057,0.743197496930658,3.49449160023699,0.623041070994305,-262.95845020364
60,1.12482387994637,1.01083261822377,0.655328088004366,0.280491342383222,2.79491040419031,0.322704240550451,-263.848089403549
61,0.74197137507993,0.517770464362692,0.882682952082967,0.531075434966617,1.2740639009029,0.302484827162531,-260.421123928029
62,0.906752686025515,0.86971830177095,1.05188437604181,0.565566764329459,1.24339768579521,0.38331462468502,-260.260027217872
63,0.508225778637192,0.0902092153961926,0.627448184731762,0.634331657781834,2.24518252103461,0.53003048373346,-262.521627325106
64,0.354367695709145,2.6497905682011,1.0212122303807,0.697693976925547,2.53942644065854,0.540313595626983,-264.083212202869
65,0.885720455284486,1.0566956621769,0.960226678154003,0.491728364307237,0.595736794260382,0.361259376608907,-260.566349956361
66,1.80861655758342,1.35869885368257,0.746483703756446,0.697642867731517,0.928039169191478,0.533370942576727,-261.906727142314
67,0.555843926694191,1.17574436964862,0.860305790632428,0.708740433119494,3.66613466211305,0.651450163571464,-261.550441765018
68,1.1042279043126,1.94510705981529,0.838577553160961,0.550874368505056,2.87572096129117,0.694716680423611,-261.661111583457
69,0.964364230615573,1.11636914711481,0.9821429087429,0.739053977728863,2.26040324251108,0.526205309902079,-260.893610556298
70,1.31432010967762,0.5363062688541,1.00027514982823,0.446766508593801,3.36190080161193,0.378895572532114,-262.515033820231
71,1.21958893426004,0.870400838583387,0.964695364146228,0.424123473791726,2.22873655802537,0.684822464260028,-260.782433383715
72,1.18643633550879,0.693240572504234,0.683355349012209,0.736925510503415,2.22274758466155,0.611758821134188,-260.814969621013
73,0.537478895149803,0.782006740389768,0.849139449350101,0.630614772944018,2.28366365858888,0.463512849309276,-259.481444871281
74,0.606384868379173,0.494375650103811,0.957799875588755,0.43452780795691,2.78738061860876,0.523837355281551,-260.160213473076
75,1.22475274237837,0.29287637261332,0.69566221963851,0.574020745752957,1.86164757566699,0.397271808544187,-260.186949706886
76,0.627339234919215,1.55212927213765,0.968145457986708,0.757205924703119,1.72650427201617,0.438361296996884,-261.371737389312
77,1.06321657031586,0.824554987033818,0.812667434085244,0.34211676193969,1.82535717389,0.602167197509626,-260.355170558637
78,0.544055657096227,0.716714280446939,0.597503095716659,0.630101572296594,1.20509750234083,0.361729899203242,-260.931767091142
79,1.2216591118424,0.539391739782152,0.960411761794266,0.8074116536898,1.30306513781535,0.398984213395506,-261.449647840734
80,0.303801198149179,0.227760827591119,0.870497410738428,0.758523903642352,2.88180503757457,0.611986295244988,-262.078607768285
81,1.24350361331383,0.754437984417278,0.72050266830891,0.798377187338338,3.28236259062384,0.582712325289585,-261.788027963303
82,1.45782350121059,0.812316411175313,0.709090614866221,0.735888793900381,1.8654106017457,0.703453016611813,-261.841467019092
83,1.02882260890135,1.5618125225439,0.790810359857295,0.511770328892762,2.47843632393658,0.546461636264939,-260.091270668241
84,1.2867786375451,1.07813890577117,0.758186429162431,0.520958261841471,2.42653128171968,0.452721212773721,-259.835408406043
85,0.517426255871957,1.03528542890788,0.841364179929468,0.753189657965656,0.434293320647766,0.480147217056934,-261.462334455876
86,1.57709024764089,0.812935236897224,0.823053927497082,0.541610926047104,0.547732151804845,0.507640081465578,-260.998418388657
87,0.716002239208574,0.724671626445219,0.837592922424692,0.530696967945844,3.08998237080482,0.859737638658919,-261.171005288482
88,1.32985448131324,1.28162125717032,0.997780500729549,0.495133498813961,2.64052312501641,0.806643819360801,-262.245121239507
89,0.360983814655699,1.67082282343988,0.856526593593112,0.478295466154011,2.72537476193107,0.3917532268133,-261.532567281164
90,1.14940884167595,0.251811810704275,0.725884063146556,0.613678719093147,2.14410189017806,0.520625601201856,-260.051328885504
91,0.868123759054506,1.05323196859885,0.934358976945292,0.469527095541595,2.15649598261225,0.46306923199546,-259.537463272085
92,0.508799093981844,0.546013129925022,0.933208265206268,0.540162579018088,0.986363349939005,0.461425256732966,-259.435962573211
93,1.65751958448722,0.379515777463931,0.635128877943931,0.462330136530479,2.20242821235593,0.412797544608167,-261.003388131889
94,1.73846743425591,0.489043333503181,0.876912079005858,0.390762269978632,2.72886124545312,0.635231665520691,-261.577702227967
95,1.39685519983137,0.740267134614163,0.604590835638502,0.665328391013874,2.03578015171117,0.504621638906828,-260.715767609148
96,1.45939770276124,0.338798022475225,0.611590042144826,0.634916824839298,2.15833637801798,0.879633004722704,-263.876174845628
97,1.9673412393018,0.879540012984684,0.759542093494518,0.73241950094563,2.58356534581076,0.993066235836653,-265.673911985587
98,0.695207869830259,0.354611982324803,0.877740695363907,0.531337016587071,2.25445443712733,0.228808118490314,-263.187534992459
99,1.90808783526971,0.507857147675144,0.665350284739867,0.446724292737742,2.00977457407551,0.580467615316546,-260.947883027724
100,0.134295737252681,0.912473700034484,0.672247149529245,0.612896874493392,1.34241963200843,0.556567816391098,-260.894569740402
51,1.6898888168921,0.227728241581026,1.03746327099603,0.499498183533212,1.18520483135687,0.574234196480428,-288.954296020289
52,0.62308154807055,1.09311134357619,1.08710001797972,0.471586362267757,1.09482427965282,0.548928995085328,-291.646114028537
53,0.656073355568499,0.724312617931647,0.987131875406798,0.440436910206771,0.874097690831209,0.552045344501843,-289.82883167071
54,2.23634775279362,0.332009340268848,0.895665119799595,0.631177246543015,0.705505732500341,0.42709911000918,-288.569458714667
55,0.641642337597366,0.0413161489844197,0.761981139106336,0.561047526247085,1.57486759096637,0.620456245618563,-290.00767613199
56,1.31942238403171,0.028705638313753,0.841130002778478,0.788534897615558,1.11438734378783,0.625625065960164,-289.348516148237
57,1.23584720832942,0.018026599841542,0.892372621050634,0.610715620748431,0.126031966833417,0.628123674806333,-288.549174004182
58,2.16069075495367,0.13704189890429,0.876772684790763,0.632604255411701,0.437128645037725,0.588539771521702,-288.50293204232
59,0.913896859223506,0.259672172087221,0.956583988976277,0.666810109685177,0.371657125593376,0.399571677054337,-288.477174647671
60,1.17036845704986,0.219041855887519,1.23343989195618,0.637999878052624,0.918436858684864,0.681798964530202,-291.251496090596
61,1.12844086141489,0.0279545190074365,1.13364306775507,0.625414207096642,1.44431994401947,0.623503030221388,-290.183270919811
62,1.11975254832603,0.322643984294313,0.900635167780398,0.572695310334644,3.79046977758601,1.04776255558712,-294.525879083132
63,1.62667481740488,0.030371675748592,1.02461306282834,0.369744522001519,1.13671812966884,0.628247190467096,-290.059254518405
64,1.28614938754762,0.808495730909252,1.02562187969378,0.74170000192156,0.98676695097386,0.625344043366625,-291.216856376759
65,1.58346450001738,0.0290569521758621,0.922772615166719,0.418736068554794,0.335837042284325,0.302425273627656,-289.54091135692
66,1.86613958956804,0.858231185294323,1.10204688966853,0.455103710200099,0.588857994569434,0.371833143880408,-290.721161420917
67,1.08640724453392,1.63631958206188,0.947555567968013,0.506026306060469,0.405876519325454,0.493628445063838,-291.506100089336
68,1.08699289645048,0.505582772804614,0.88556057385344,0.818711233827204,0.290339152871053,0.425820329346887,-289.909926681045
69,0.413569944903326,0.543405285884053,0.910078691156534,0.42945084058928,0.252593795697906,0.590826113488937,-290.09103875546
70,2.64355118741283,0.791243372157221,0.872086525936204,0.311405967651609,2.72628962049345,0.587262806177833,-294.582254360642
71,1.94146571402831,0.298472776793053,0.892529675669543,0.299846433588167,0.830483591124969,0.460932265086808,-289.878686031737
72,1.91035766107657,0.479107619772515,0.888671811137786,0.693340102023794,0.739415759926082,0.567738477859572,-288.975268718141
73,1.53033510801596,0.250071064309871,0.924123252752937,0.580735698871924,1.0344805935475,0.555213564188433,-287.997957146729
74,1.32362591364976,0.0540796331054649,0.706313279214917,0.673122649333528,1.27854549863276,0.666377126894108,-289.263128945382
75,0.588302170871253,0.165470777788644,0.707365830685861,0.607751317585633,1.44738864939239,0.517790202470262,-290.321260601485
76,1.90269931087335,0.160045611029632,0.852181108572823,0.601593045554844,0.308664437517407,0.619179978008801,-288.420104322875
77,2.02708162241197,0.440479971924671,0.656215409330417,0.515222334546368,0.294864468680123,0.594740850036043,-289.164530245501
78,1.97814403176485,0.330131315547512,0.892387797665038,0.598256299060779,1.00136953024406,0.391506954978149,-288.778421366637
79,1.80288099814746,0.0970765163117189,0.663826911280035,0.444017435669245,0.927476358437737,0.591198970635293,-288.64455638844
80,1.05402803879705,0.300873828931955,0.969354058641783,0.525504195215484,1.36794754402769,0.538917403590418,-288.884297809595
81,1.69986372615187,0.0238797934787951,1.0989492295969,0.691485748590284,2.35756745502725,0.55071584843681,-292.061812000745
82,1.7801913645064,0.262199929859413,0.935528444679372,0.441252209554464,2.01427448257132,0.909869648640935,-292.617724037368
83,0.845639610339652,0.902310828610946,0.793684496188617,0.298001544174201,1.64923743907286,0.311658556153438,-295.116056452979
84,1.48828424756336,0.529607712642521,0.837371114880296,0.398377608991409,1.73773573553625,0.532282272978864,-289.717763647936
85,1.37958566907062,0.386132549272399,0.847459195138751,0.517546801351959,0.89869195714955,0.519081791530883,-287.665529839963
86,1.35869315109434,0.66775533031012,0.67832007104081,0.433803487326258,0.541424190804797,0.488164666092193,-288.691730521111
87,2.22668002097294,0.188250747782517,1.08430297274633,0.711937317281583,1.2238911895968,0.524952615562922,-290.62310627228
88,2.36838131011065,0.167825964429397,0.432602535649341,0.379332733063052,0.564984888940523,0.782521597139522,-296.327087587059
89,0.852650407605899,1.44846622973236,1.26581224269623,0.467609477303924,2.07402265987279,0.626098624548568,-295.483260174288
90,1.17024701482424,0.356859706333776,1.3409278238855,0.503557474515898,0.648763554163565,0.498169058049314,-291.263864250799
