"i","asc1","desc1","asc2","desc2","tran12","tran21","p"
51,1.75124948277861,2.13595746914725,1.00569761538527,0.987992578484833,2.01383260703037,0.823241424383571,-78.1365067608692
52,2.28213006490193,0.471566992142503,0.855772423107668,0.882475646225458,6.87571300777919,0.960699316482854,-78.7865270200971
53,3.08878752399215,2.02864530688686,0.414240534058242,0.664037458461529,2.29797078602087,0.323869964468519,-79.2310244647718
54,2.47677104055685,2.09815780509758,0.755667906126298,0.213643712645066,2.42202825308736,0.185410254752261,-78.458007233282
55,0.130996159266529,1.85979843015739,0.966673144637329,0.653013160391885,1.22996060065174,0.471946019744752,-76.4423262561283
56,0.663827192561929,0.0806514971639067,0.608311227654869,0.897733617405719,6.98660966065454,2.36142050250228,-79.8236053684884
57,1.9153560789157,0.571600664037548,1.02362237345401,0.917623851151856,6.73898070850178,0.784200180270398,-78.7045076155825
58,3.96937960121611,1.62101259304276,0.740877364676607,0.974537467172569,7.74328356251079,1.15627256565444,-81.2239370738448
59,3.93347056290331,0.133122668296098,0.650485929030658,0.716376132335076,3.13229931919636,0.30503345633639,-79.7279516609294
60,5.20468248787072,2.62254535450155,0.577172039291796,0.171629987919188,2.56866536360739,1.54808743915401,-83.5856357052583
61,0.686348156182372,2.32629124533459,1.50871142807677,0.721436769661253,3.27911844566801,0.549209801636036,-77.7920530631489
62,1.87575726296881,2.13880746228462,1.50034817917591,0.417194215813458,0.690577974411277,0.473794730496143,-78.2125748501113
63,0.988685862520168,2.77637165617184,0.794565799582806,1.25876997362498,0.988586454399702,0.744274981819796,-79.0336827043026
64,1.02161079603605,0.644674262064009,1.22455554712894,0.332663396965864,1.71186668341285,0.390527580625558,-76.1201977524523
65,1.58540056329411,1.42148851196562,0.694070106334554,0.408015333438744,2.50984567026869,1.71133539438758,-80.5350345660146
66,1.67095360291742,0.717752251919286,0.596804818902496,1.61211459091795,11.7778074455416,0.813835497974927,-83.2903503886717
67,1.93622411934577,0.380318287554305,0.593180503091406,1.40621751517812,0.825905456165389,0.650282757426904,-78.1584739552849
68,0.403634755009381,0.247338139755837,0.555873638933474,0.958501894415092,4.96491981858745,0.747680592659179,-76.9036442523164
69,0.629679397427811,0.904261226882793,1.35488604943111,0.452584506749576,4.46535991945349,0.752414439667763,-76.2277843956023
70,1.45595462664354,0.468861695438162,0.478474653928083,0.818967819113088,5.37985123564431,1.24856689734065,-77.9088290214274
71,1.18368903782594,0.909478945661214,0.989275141363736,1.26568550713084,4.02804629858944,1.21348846887765,-77.8581335517079
72,2.28643224085317,4.45851520380666,0.535920018755238,0.259279292434905,5.22191318144321,0.877779712462029,-80.5471031073429
73,1.12711464537911,0.799693391977134,1.87017632543268,0.896321626473773,4.71514338340542,0.542663323410103,-78.9215041802828
74,0.283782017841338,1.28492431994311,1.02868123302385,2.23123308427352,3.5876082384358,1.06232048186899,-79.4100479393592
75,0.356343746643614,1.24771265813964,0.802762800189145,2.14572236621755,5.07384237682734,0.739253794264452,-79.0566027658245
76,0.449944812726019,0.706929055290342,0.688608819989692,0.033092126842311,5.14668615125277,0.943948697999626,-78.421912973787
77,0.0456857183155381,4.92417957216932,1.60840751028048,0.00646710554403453,1.91059058015654,0.321846624336823,-79.6144944145122
78,1.14366634097806,4.62303939803103,2.47114551203114,0.597646740928279,0.146237250120558,0.74967014587711,-84.7202916895099
79,0.920740191087772,1.81108418297631,0.805061886177065,0.895061089339675,2.16842864744619,0.374239427200264,-76.8074803665861
80,1.88877120286474,1.05588905793253,1.0460479952743,0.478649368765559,2.56926618071925,0.308175853640252,-76.6455328711022
81,1.97195784811766,0.909640751098324,1.01204453395611,0.323408873980206,0.965402322417819,0.553532918528621,-76.7505594613507
82,3.38301634445284,1.02095648730779,1.2926373940737,0.540695893150806,1.10583405149816,0.561838412974484,-78.0382604562385
83,4.35504409086921,1.11261309687552,0.486773017991413,1.13407682813138,3.07808118035545,0.451665544564124,-80.2214070194168
84,1.56754461887745,0.67247238912968,1.01246917705893,0.764711692841206,1.19290478440991,0.673357296017911,-76.8978799724182
85,1.10275642346054,1.48241869063276,0.987680526921957,0.589359021378234,7.13697114207371,1.66725999412839,-78.363675020423
86,0.391957026301175,1.94366666387735,0.527806624204713,0.430477549143598,5.9949640801387,1.06591506025217,-77.7151872442576
87,1.66639110170383,1.38159057786222,0.845067398730771,0.499658777859476,3.22108079269595,0.483349274532566,-76.707880138519
88,2.71698213949905,1.60873573445426,1.07989188219556,0.444596557511837,1.72338218102283,0.496943308403869,-77.3723083166087
89,1.20820091340313,0.379548818925762,0.717142847109808,0.239214097511764,5.33886661508,0.956967014904211,-77.3198653961885
90,2.91149361914916,0.27581191992264,0.769505169911709,0.650333067867179,4.00857211361376,0.606922796253319,-77.7800991981967
91,2.84719724473265,2.00400860041744,1.17420054877957,0.585377043188839,5.52857801102774,1.86513496196317,-80.7180151406066
92,2.44437159924459,0.0253585781550403,0.725896067916929,0.551185242423702,1.92350932650624,1.81052518415986,-82.5481853582394
93,2.57337713882102,1.81423863479536,0.583878102175056,0.533691337266621,4.85119499991128,0.95916970786986,-78.5115059387186
94,1.75686634852431,1.88436535126203,0.946641075779392,0.303265892763158,2.93890629942905,0.422994292311914,-77.0924420026182
95,1.67463927522558,0.965457303948164,0.749297877431924,0.501908257109174,1.91172187299048,0.394975105956546,-76.5524500748883
96,1.8094456335009,0.737179026082336,1.47407939911279,1.36183137814858,4.05861236084927,1.15050963597025,-79.514587443619
97,0.53034301867421,1.85822616064762,0.22753054438049,1.51851111610009,3.85317691107135,0.329340113011835,-79.5454640471474
98,1.18796527862975,0.570950021378658,0.84763620268984,0.220839262650041,1.24803003926826,0.562345674923023,-76.6050237586417
99,0.868310724610547,0.0563343499254575,0.965194821755209,1.51831482240435,3.88414005238568,1.15212390767253,-78.0584674929453
100,0.653777092129201,0.0608141446977104,0.831648974001206,0.456231905461129,3.47446930917632,1.33885515765155,-77.6622475072001
51,1.65090945875621,1.08443665722057,0.11616320469775,1.42884872582974,0.11234410803247,0.889334878286521,-77.2851132522241
52,2.62850990400237,1.77883940880664,0.125441924565489,0.945710942622818,0.437233714967524,0.81868046757204,-77.5475938515936
53,2.22931791360154,1.49144572632831,0.441833790440815,1.59940455905439,1.09159132596156,0.411160813856798,-80.4740473409274
54,0.91928583906134,0.198748344661669,0.510374141007318,0.711523594793641,1.06920214562766,0.98639555273752,-79.3356796610249
55,1.52449489478318,1.25583157344678,0.278434786610296,0.753012859332869,1.09280707120488,0.961606965098888,-77.6527220404308
56,1.90249787663756,1.50257894739818,0.161288569651468,0.98916405880873,1.56098268744499,0.523368377492671,-78.6114040123178
57,1.9737502427803,2.80569829529133,0.149990167880586,0.739463740690915,1.65369641543803,1.01489087703644,-79.7025332714474
58,0.823185072300737,1.59161961089668,0.224922439693108,1.06664032789575,1.67372477221345,0.594714945538887,-77.6037392697278
59,0.345965588811302,0.864751380677345,0.252535459285422,1.76615785193662,1.72606902982987,1.10731977830811,-78.7331662827753
60,2.36204409828453,1.51800698939158,0.157802280150946,0.722700636251844,1.96423864966294,1.08791713252328,-79.7149282951775
61,2.23404181517297,1.38722744694247,0.660569266707157,0.571454786396566,3.28146054267478,0.839289843107172,-83.6841996032238
62,2.78408960629655,0.663872779798301,0.486732491714355,0.652858215666899,2.59348625693608,0.75382545990408,-82.4606813218711
63,2.24694538034166,0.603484025870246,0.411653503504929,2.41871831720721,1.04998644310266,0.606032908655192,-82.515994969267
64,1.53568480180572,1.83035927961393,0.00300339793817585,1.3388338464437,1.19096262453116,1.22943175256026,-79.4149258702977
65,0.938505074786135,0.689916984505894,0.260692392659908,0.916307669821353,0.52295264529873,1.45678252086999,-78.7878949541819
66,1.32298454622309,1.1093344602491,0.630733881391531,1.31775137810777,0.452214508712352,1.53244278787921,-80.6937124603969
67,1.23476619172008,1.2038635986387,0.227176168127211,2.18090615160517,0.960665598261847,1.12834346794228,-79.9497321485376
68,1.26323043863526,1.14222604998616,0.0736907415283886,0.80690027081265,0.345526024554996,0.996935178067744,-76.7763178844507
69,1.42521574706136,1.17167441260548,0.118290559122909,1.03998945014844,0.667120605528519,0.591597775261576,-76.4271033429118
70,1.47891446876707,1.23658948937915,0.215961395883492,1.05986286844726,0.274439861374661,0.732462308997756,-76.1238013505263
71,2.42948006412005,2.8411577429831,0.579909925870755,1.05529969582423,0.251782368768435,0.598558283632851,-79.5287666049214
72,0.598848950177633,2.86109526525271,0.35518436022885,0.790419395085876,1.07761516476751,0.790327830678817,-78.5389933080773
73,0.719235149373203,5.08358922759766,0.149577871436091,0.738432585595219,0.964770988307932,0.785874359430251,-82.1922139538139
74,2.66573316053766,3.55177000526173,0.13671742612275,1.46045443031543,0.722336854544714,0.792181063432485,-80.5804331857204
75,2.31098748663615,1.59171895465927,0.542759783380532,1.09777856948211,0.915902912312986,0.990742512893019,-79.1888567901606
76,1.49197515837462,1.62003518979509,0.340614395102709,1.04534252435072,1.85373971853002,0.704238667730193,-78.6074306753763
77,1.98155868012007,2.31271983589012,0.214165369158449,0.803907199452719,2.04390194989911,0.881256305441155,-79.6682008779342
78,0.50943050675545,0.395815194890247,0.169906185780076,1.19428536670881,2.87873767645437,2.21656864076518,-81.1706710364701
79,1.49060489520516,0.505499496146792,0.292590100634525,1.27445317607505,3.77816729304096,1.30034876733495,-81.6131081940841
80,0.735525823948952,0.528761453308186,0.0733225302437733,1.37667134780983,1.81349479735885,1.31814661933055,-78.8721160091467
81,0.57440822614083,1.58524345612207,0.143356608917038,2.4890214603911,1.81083091700925,1.20549423749954,-79.8706821745664
82,0.665960557419025,1.95842519938358,0.0458057682349308,0.897758459203879,0.0394313759905895,1.19771515297227,-78.6010313777321
83,1.65575045014113,2.4394293329823,0.47222604635707,0.84602924068845,0.0924173972880132,0.252670695084774,-80.7989175636637
84,1.9554773132737,1.79292227408761,0.797619562919879,1.21773981252483,1.3124320622481,0.870341941529168,-80.2707648173381
85,2.07828406312981,1.90306325026445,1.16405841340039,1.23914790703808,0.466686276877542,0.837553676748363,-81.2126482817301
86,0.0584032450984335,1.77516769551978,0.990856174623647,1.27582501428063,0.578574689218983,1.08176011693353,-79.902330238172
87,2.19031379100299,1.47255480269471,0.475234203593067,1.03635987063717,0.597961305835428,0.653899405402421,-78.0097746645865
88,1.59222434962802,0.932624575952898,0.283432219770651,0.48807118125098,0.731543492551957,0.61691426089699,-78.2544605752881
89,0.862565354100331,0.917945608319745,0.102068346540071,1.74291557956858,1.42072921335285,1.05730540136268,-78.7316427535537
90,1.2645155215198,1.74233386918036,0.127994407209703,2.14182724116607,0.0191155112305109,0.638864131828236,-78.1727749466798
91,0.222597424103741,2.9469774081277,0.121840822605479,0.922252339780262,0.424749430500419,0.784105028513497,-78.2873305465756
92,0.903090937459332,3.00957605274013,0.268394994505834,1.06289921245196,1.22355765533549,0.775960143510506,-78.6683189442142
93,1.11338259577696,0.858559555476818,0.0653801286442775,0.975865108362419,1.09167403920637,1.49197112282532,-78.5156415335419
94,0.333394663131902,1.70383738949244,0.349208733772715,0.849875139184433,0.806739000515607,1.45193153133256,-78.8279005483422
95,2.25915898025504,1.86464799393645,0.12032733254781,0.929799871324016,0.983161789797293,0.666110605861216,-77.7690007203534
96,1.58925464802417,0.512724734147686,0.375480773937015,1.19664160774019,1.37750944421273,0.635655417061028,-78.5699165316752
97,1.06006591509022,1.74622874410434,0.506977299101147,0.758099893095172,1.12528149120097,0.382667763073351,-78.9646229360472
98,0.61554004515986,1.94879343635994,0.382067111937371,0.975791490751193,0.858914825094121,0.976674376960017,-77.2706921170568
99,0.479170602912261,2.15060130514079,0.667502233117791,0.937903880903117,0.185093911157985,0.433004405627572,-78.6902422732155
100,1.75158086699416,0.522879124033666,0.0436768363569229,0.914786077044304,0.379977133982517,0.439064838739633,-77.8555926353916
51,0.161288406659485,3.31539328676964,0.413944150802645,0.98102697920936,4.11107239102937,1.33104270030271,-84.5613536848605
52,0.250416817892555,2.87028558658132,0.502236300008654,1.05970899614253,3.9598053388991,0.92292712567939,-84.4047272008013
53,1.24612110148775,2.65515168126539,1.22875040406261,0.276956595097317,2.25282004464524,0.65905233409231,-87.3213324475531
54,0.226843198602364,2.20028307401212,0.653670301655893,1.34459643547018,3.20232706704198,1.11524889242867,-83.6372860780793
55,1.70449881217596,2.78882080765411,0.445035110250011,1.39654894737494,2.1189495390107,1.17061471254036,-85.9722467799485
56,0.0549526270930827,0.768305994547652,0.37829762435208,1.34016168465172,3.85701256945604,0.870599011333613,-81.308327151778
57,0.226782710113908,2.7783038087248,0.0973116077673095,1.55622143278769,3.105104601075,1.12950981635607,-82.200484929532
58,0.141263182813621,1.21576839318025,0.293285540337791,1.27778097750647,4.35825339107129,1.73765222170643,-81.9789220025999
59,0.16371465641435,0.467482314612453,0.0568847207813604,1.41340462495559,3.25288178081791,1.64740688166776,-81.6397736651368
60,1.33717154952877,3.18716109067386,0.498026309518304,1.29716861788556,3.80748599306549,0.973757237345065,-86.5180967371652
61,0.158178560540162,0.17220425295205,0.0104318161306017,1.71171662190211,0.754481279898981,0.940731019041555,-81.8923153646664
62,1.43248438541977,0.424858613455497,0.1870006098241,1.34797340860593,2.19103935703578,1.2422277190702,-83.3115028401392
63,1.15565529064421,0.968082178369626,0.327635276049693,0.806810714322747,3.83025377193371,0.953916283882186,-83.1176865870502
64,0.967527569517431,0.35948695383283,0.642525761707079,0.727929238874749,4.1450978238992,1.69682118211507,-82.8817263065777
65,1.08523116551268,0.279603231844914,0.231616002822324,0.650542310163302,3.17703516540628,0.414960435206126,-82.0073419767231
66,1.42660403644307,0.26372665111168,0.0507613026598304,0.86367452162409,2.1631271502137,0.821477289336197,-82.3876866267732
67,1.17255502702497,1.27447611991605,0.119854020425266,0.625431734068972,1.12844197657285,0.638389246273085,-83.7489850390935
68,0.0840182276134066,3.12216469049707,0.934770153316025,0.65570254523278,1.47313383064074,0.890164023495795,-85.3698978349398
69,0.153154986269815,1.64881577502106,0.929520721911813,1.10648730514452,3.22591187201151,1.16352405716103,-84.1751923294179
70,0.524960663634133,1.53076972020136,1.0578710899013,0.924001861732503,1.61125423951301,0.627036925224439,-84.2641332454373
71,1.34957328195118,2.44284253603105,0.982453587526467,0.479077857011747,1.47070208676457,0.810643396964287,-85.0146253018652
72,1.70124591537966,3.14893022782302,0.463232293258424,0.711141167840821,2.55282979704268,0.941410432137502,-85.6498285296302
73,0.554440116691373,2.45219881294961,0.248639650187134,1.23982334856255,1.72290243444658,0.978136308730639,-82.3271678799806
74,0.150375822579876,2.37850103977518,0.216620227487038,1.49040170917684,3.70693624635918,0.535090634211198,-83.0846783443182
75,0.348989378186156,2.23955156350572,0.174914629968812,0.741288710020979,2.84483417269712,1.16886333657672,-82.288979792789
76,0.415861169399651,0.965418897550649,0.23366343039911,3.06796308602612,3.14192653350386,2.55282121780543,-88.67824331679
77,0.10618722285348,2.12171973544086,0.0966628570304717,0.54173037671786,3.8563350068588,2.55064951426961,-84.7574045673949
78,0.0126772638506328,1.62312884464445,0.333132156076789,1.23386131523117,5.87601988865606,2.57943311375157,-83.9201666200736
79,0.297611661102732,2.31011896852942,0.681115620329575,0.995904916159013,2.16122194954905,0.400533591204869,-84.6288125125484
80,2.48818039952512,0.436885991005684,0.181517973828284,0.3785040826599,2.66329671931164,1.48400563180695,-83.8107842033422
81,1.33645322008553,0.121364961416499,1.51821051514438,1.54853664188926,3.85116269629382,1.48108201045277,-86.3829495791002
82,1.45189570336736,0.550298733898952,0.307044646987118,0.847166630981916,2.6665552148995,0.549599164411416,-82.0739628582441
83,0.516055043370937,0.891029529218612,0.645012627571902,2.11084341734889,1.6352957227867,0.626930767779898,-84.3338102410493
84,0.605818225108899,0.254181290552201,0.174511835762316,1.19279157216639,1.78682953182114,0.864269435837577,-81.9814701131231
85,0.273936237422453,1.29457436479614,0.212029810741792,1.40619423491465,1.56925029271307,0.756779446415736,-80.4703879896769
86,0.0703736170953746,1.93568707039078,0.0594418755468083,1.92907561044817,1.0947735633317,0.599530849810231,-80.8530464763278
87,0.0700011173527927,0.382064757800967,0.0514979447008588,1.83925996678019,6.76774078718398,3.74780237475294,-85.3470544086179
88,0.251863595062985,2.35471136248778,0.0257373020211994,1.575021119321,6.56656283324376,4.27847166895764,-87.3969736805808
89,0.446604885900605,0.905770821299942,0.455811225030286,1.01029315384576,8.10708642095287,4.74425548884248,-89.221420929926
90,0.518370285746361,1.50953636310383,0.12656005317144,1.01789634948778,9.1963218476854,4.97995218831767,-88.4333744185859
91,0.0814132455426382,1.23676692116152,0.208661077541493,0.999565720876941,7.65522603479856,1.96593100253538,-84.7727342836806
92,0.127170765265414,1.44415718588361,0.0903807350563234,1.03793020545165,5.55645646504644,2.38579716537741,-83.0356280536655
93,0.0119237707430988,0.913589488732399,0.0334571802926073,1.45267169535162,3.8830063629034,0.58135167431914,-80.6869761782606
94,0.0325763151310395,1.41349595103644,0.015704676626548,1.35266597478333,1.81488008434026,0.572948004785685,-79.3261891397692
95,0.0439690350728753,0.721817271877068,0.00644770055957888,1.17443094420157,0.413100053919177,0.609437252483718,-80.1124363386214
96,0.270899917510352,0.608309080790549,0.789610381903857,0.508037957960623,4.284200557422,1.21089533788434,-83.8951102339955
97,0.177555193556252,1.86366529254086,0.0647012624130429,0.566292945197297,2.64275458516182,1.04940783794123,-82.4936436992156
98,0.00774577273920916,2.08045545125636,0.00270610549798927,1.41906310304251,6.08022374785842,2.5857357320962,-83.0383314770557
99,0.0754563896213403,0.684799777975065,0.00529231732470548,2.02990888208658,9.13517159401081,3.57163621386072,-85.6950790305084
100,0.365317897714438,1.56042976885604,0.256296695406797,1.4928585872051,9.91702541267474,2.05790899227007,-88.0882422192643
51,1.16955392115613,0.25003941076219,0.684286115402092,1.95200610849325,1.29968087393014,0.93145975464216,-60.4985285552287
52,0.310278951351423,0.162188186415752,1.39298203416469,0.790211279825338,2.07377637967762,0.0289690995010981,-57.3293274782857
53,0.704265628919547,0.44071042359792,0.219625191148822,0.670140822322349,1.16206598864589,0.603913088768601,-56.079623960171
54,0.361972060023035,0.136105062991131,1.01636772722894,0.396227255562671,0.785891456074957,0.307779395843701,-54.4498558600102
55,0.693279671341575,0.281203813918998,0.124829703392982,1.99792888037643,1.39314754932446,0.0997094175667783,-60.0830940271475
56,0.705950422366535,0.563719322216463,1.77146793588671,2.46340383152015,1.71396780833563,0.355880879102145,-63.2524513612648
57,0.0867872493686069,0.0921608510143957,0.483718678509195,1.4860628935457,0.278858093343638,0.48614808518232,-57.5370187360632
58,0.597365096896224,0.432600526602429,0.474268082480973,0.790033137552412,1.5548424010103,0.610956295599026,-55.6503293872805
59,0.620128799622313,0.0856598140319709,0.521306229646897,0.884719823659523,1.08176522165279,0.690262653981788,-54.4782595474423
60,1.07063785633904,0.129069258167496,2.37161196680132,0.273191492422914,0.164973651659818,0.50947632225782,-62.0794236632055
61,0.399392407174875,0.186698437541447,0.16730968210481,0.804614510202986,1.77858239345532,0.233518985963942,-56.2770436385993
62,0.433805545200092,0.0416231332313088,0.108377447277472,1.25238459484512,1.84237231250594,0.66014250692437,-57.8270204309099
63,1.06424955805288,0.0764713791753739,0.638966431575726,0.934764425951252,1.99659834406687,0.784210009982953,-56.7870488839267
64,0.241211510422604,0.0510318123733715,0.607790313849971,0.438434878429728,0.757480152587199,0.726964690945279,-53.6334069817362
65,0.4423133997842,0.126348199550848,0.772256692337356,0.433119547241812,0.22549039392912,0.901340325560912,-55.655436324518
66,0.535614974660878,0.103314612485207,0.300871038167544,0.586153834788224,1.30424704955435,0.516353837207956,-54.3884265386603
67,0.894532383188298,0.0482607399987774,0.367794406257471,0.772770275412448,0.723877263845358,0.611099190205132,-54.6684393500019
68,0.901231391193839,0.0854675256107103,0.63608927783375,0.628519729905258,0.599528365761701,0.181903349782099,-55.3665632340136
69,0.605756378500247,0.246469880152169,0.734539355034887,0.75244320582528,1.08478860107026,0.0337603642272175,-55.0227051797657
70,0.32251624745546,0.143030033746233,0.603533605712147,0.498600705942012,1.32392494320583,0.591974094556587,-53.9552528219486
71,1.7247225809594,0.194174802600935,1.1323013332001,0.707032790476583,1.23258186340004,0.291060365699119,-57.8557047898196
72,0.757190011118959,0.311758269627774,1.01978360515096,0.852653369495471,1.29397760432261,0.662124066239981,-56.1157752145323
73,0.372575994519711,0.697842459991031,1.13123752568038,0.510614981456756,0.525722321144827,0.724588064645006,-56.9578973378
74,0.494431370730854,0.237961899997266,0.358106025678809,0.375045362920978,1.53340022980943,0.362356862887046,-54.8310335317952
75,0.329869622865225,0.0689809436981575,0.280728942562039,0.416224121532026,1.62065169394464,0.507227116387934,-54.8653382529496
76,0.53380317281902,0.117131807393541,0.374972244042064,0.425830594054378,0.771720458713346,0.201934546016781,-54.6164867734694
77,1.32648195670273,0.116212226767436,0.504050082807035,0.337907079537784,1.06333621409441,0.235048038390081,-55.5860777701014
78,0.503819154190367,0.0404381585418006,1.6670190825481,0.340286762647294,1.67925166281527,0.737121624171487,-56.6332371803285
79,0.251499380577882,0.0599185421710416,1.18154178715615,0.693480473613276,1.3805030484378,0.195016308479051,-54.9083100006444
80,0.519982335390743,0.0176919085761109,1.88691782824386,0.637533729688764,0.782181152239379,0.535528889367376,-56.7049732116021
81,0.496199200353622,0.00385317603260176,0.152086409754909,0.553477486019288,1.18232092418207,0.476258097829345,-55.1445346918959
82,1.32681923822647,0.0204987343411841,0.784270709835962,0.223677623718293,1.04620309657768,0.0010573415411802,-55.9005634054431
83,0.254704420639622,0.341103238067901,0.841654995295134,0.612604619409651,1.30757743212772,0.370248461383676,-54.515372808536
84,0.287491137978164,0.657924834382335,0.369939742410532,0.570670067408205,0.898051236640686,0.286418208188532,-55.8274688092357
85,0.54554726985078,0.505711049631365,0.8327698349404,0.333585408708167,0.448309719332097,0.865864592634593,-56.3953480410076
