"i","asc1","desc1","pol1","p"
82,0.0837506674010018,0.138769716600699,0.0254279460863791,-1553.02831232832
83,0.0821883132997931,0.134175475676879,0.0245187516693216,-1552.60696820701
84,0.0971777631061702,0.110211928410295,0.025249685600588,-1553.54926598894
85,0.0958766768599232,0.119371783294636,0.028014041311921,-1553.986372578
86,0.101164969249121,0.121736363715782,0.0248277289490278,-1553.40355730735
87,0.112794465537699,0.142640739730375,0.0215159337133378,-1556.41063570758
88,0.0864160839102376,0.120703867713172,0.0232222457947507,-1552.66743448229
89,0.0904264979993129,0.133335911488028,0.0227208423319745,-1552.69603442563
90,0.0861368498441568,0.115685998699072,0.0235640385610257,-1552.97825672597
91,0.0807282237499426,0.115618591776857,0.0253524977298848,-1553.22778543288
92,0.0886800185543606,0.100652529061271,0.0254190316128174,-1554.46757538176
93,0.0949284638287067,0.128169156890664,0.0229612428591355,-1552.81320920716
94,0.0969222750553157,0.120457801298426,0.0217932479324341,-1553.21144613929
95,0.108210661539761,0.144324641824953,0.0273843339845582,-1557.14265634396
96,0.094749823839468,0.122524934804088,0.0279871246609756,-1553.93102272957
97,0.0915283650097784,0.118105967121095,0.0231597460204784,-1552.83717822343
98,0.0913694581380269,0.126779585033618,0.0222977733022161,-1552.70014899367
99,0.0896914249393397,0.145030761724843,0.0237263564345542,-1553.46981688073
100,0.0644238345842082,0.137792627869592,0.0248405581421791,-1554.45347395879
51,0.0945611754259395,0.110803161568868,0.0254300190922345,-1490.52370257607
52,0.0945214346363757,0.110835385189016,0.0262347073141301,-1490.87305626052
53,0.0852233708326851,0.121093272120343,0.0254657419799185,-1490.76452367454
54,0.0940491221407625,0.120825060030038,0.0206546617680106,-1490.28381999833
55,0.0867920493539878,0.117715739626184,0.0223979828183387,-1489.9299715918
56,0.0919512285745068,0.0829052129715198,0.0249593222033619,-1492.18762190185
57,0.0953471893553353,0.103280670873406,0.0203768485917593,-1490.3620934212
58,0.105461719088752,0.105899832400179,0.0187896981772415,-1491.31000662694
59,0.0879119648781862,0.134457772587481,0.0194434068998837,-1491.47106702836
60,0.072224147920964,0.130488251779547,0.0199869391678902,-1491.75322693489
61,0.100087866464676,0.123139524492868,0.0274998789269226,-1492.95302148287
62,0.10523882516098,0.0869242901390355,0.0250379247429402,-1491.77144702878
63,0.0930948200281615,0.0932365831814037,0.0238440926844787,-1490.73194391181
64,0.0982467416308989,0.137887774991683,0.0234523032602298,-1492.5389049806
65,0.0712003872234447,0.110021741884662,0.0241484701700458,-1491.82492511687
66,0.0797632897154642,0.11035527414017,0.0247905587486563,-1490.72882376796
67,0.0891593867185182,0.109619421027,0.0176967147365773,-1491.96513699726
68,0.112925887034778,0.107205178796246,0.0282987954772572,-1493.71072813157
69,0.109459958439389,0.0894381733865087,0.0229833196071946,-1491.5945394553
70,0.120492230651246,0.135713137411658,0.0217171796252316,-1495.68550911571
71,0.118626775557865,0.111470428072946,0.021912689636424,-1492.19653550353
72,0.0658007583329761,0.113915516197123,0.0240722150738726,-1492.6924059213
73,0.0725189900404941,0.12478921884656,0.0219278490488003,-1491.05637627889
74,0.0713882535641663,0.119959306687707,0.0214643654600273,-1491.32981868429
75,0.100245314589152,0.0997100653585487,0.0211326064535821,-1490.3430212401
76,0.0901376445675381,0.118612181479483,0.0241993189893367,-1490.24802773729
77,0.0889843048637969,0.114641864961139,0.0204579542602423,-1490.14923452926
78,0.0986405274290942,0.106507970030541,0.0207036861697426,-1490.16832875739
79,0.0979943376046279,0.092936601867801,0.0265065704700067,-1491.19281338706
80,0.0830043669935346,0.107597496285081,0.0201655385673709,-1490.89953413197
81,0.106235651284296,0.107593143743854,0.0246361550920445,-1490.87897462274
82,0.0931069990144489,0.110410903410616,0.016902829633323,-1492.60634413128
83,0.0959869962266124,0.120954833290597,0.0199047766352545,-1490.593795831
84,0.100116009653619,0.1123482467233,0.0233958715338433,-1490.22769334033
85,0.0815746505312235,0.120074720828033,0.022096096133081,-1490.14222898743
86,0.0781242727891771,0.1216313260491,0.0262474600674667,-1491.36004820508
87,0.108108278315672,0.0825550827331653,0.0217477910244163,-1492.81611454979
88,0.110767026183006,0.119850365612597,0.0226560480845142,-1491.74046993475
89,0.0876475830365227,0.135275946867859,0.0203672974802554,-1491.23498965182
90,0.0894919059933767,0.127274446791365,0.0237447669649143,-1490.63547795141
91,0.101216711980835,0.126910457037965,0.0230724433982284,-1491.34251030834
92,0.0890514511927255,0.0962760207841476,0.0286825633712856,-1491.94645471898
93,0.0845566066113594,0.138911480274941,0.0249301992890227,-1492.18119249694
94,0.102580414885653,0.100558228742027,0.0252240701097752,-1490.70780188113
95,0.0886696765473016,0.107826174480512,0.021994821265347,-1490.00262171626
96,0.100621245889295,0.110866174834722,0.0227558707906183,-1490.11728980009
97,0.0834237983578838,0.133522588134075,0.0229089936152015,-1490.89302775831
98,0.0794947570090998,0.110581927307714,0.0199070976434427,-1491.19054846971
99,0.111171231482414,0.109127366908718,0.020888555908361,-1491.05840943973
100,0.0891052553688334,0.116428973110955,0.021128715978894,-1489.98552562478
51,0.0919298663750284,0.105432740603404,0.0276660474736208,-1508.09360671204
52,0.0977642671137499,0.0824751825466144,0.0223451819261846,-1510.46060730529
53,0.0997433218833719,0.0786995244369284,0.0307568009741513,-1509.08506995821
54,0.0971104297830111,0.0787791624419821,0.0321028821881514,-1509.42049566317
55,0.103612068338397,0.101313913737487,0.0303045137394282,-1509.0332775046
56,0.0820743193745797,0.0919828748406995,0.0220464868373934,-1511.20085853214
57,0.12264990634574,0.0969076715306948,0.0311724892612919,-1512.04635623134
58,0.121908387045497,0.081677527217905,0.0259139872404355,-1510.92485941251
59,0.0736266828930581,0.112184189729366,0.0252261098952764,-1509.70891194868
60,0.0902041714749534,0.118583238672356,0.0245102038040512,-1508.34698836944
61,0.0895917163750249,0.0824581868786225,0.0296685275319838,-1508.9029072397
62,0.107355961796642,0.107592044034557,0.0210420862410242,-1509.7061373065
63,0.0785191234864535,0.130480182511783,0.0248279851120746,-1509.6191592796
64,0.0701191669053143,0.119116342479944,0.0240919134936328,-1510.34057867272
65,0.0829692914110512,0.107303397112516,0.0264571536167092,-1508.50267460896
66,0.0956797631518779,0.0810624846513569,0.0282497553901445,-1508.64385865503
67,0.0971367051715963,0.0820567829456258,0.0231627618605815,-1510.06548789524
68,0.109521093046108,0.104076391258593,0.0253493817617314,-1508.48917601171
69,0.0874580384259637,0.113401965090842,0.0261362399130303,-1508.22860100062
70,0.0992379831561298,0.09601442274217,0.0263663320377414,-1507.84823727119
71,0.102042435410248,0.0953807889653464,0.026218229402906,-1507.91819475641
72,0.0997558119372566,0.0974072647361059,0.0246738964390573,-1507.95160988376
73,0.0958984316123186,0.0942805938926272,0.0308930123486722,-1508.55369951479
74,0.095457152866858,0.0945695416496603,0.0308130306492878,-1508.53350964464
75,0.0965063910760796,0.106561494923888,0.029795256372379,-1508.80734523334
76,0.0981215617879968,0.0917408080852605,0.0308338158576649,-1508.51471419884
77,0.0932237752867248,0.0892772551226271,0.0299375503131576,-1508.33062090769
78,0.105454892774216,0.0890308597986109,0.0226308766122277,-1509.24504308189
79,0.110134895743259,0.116218250456107,0.023282235552053,-1509.60028728533
80,0.0903269800618341,0.11111983606002,0.0252260506218999,-1508.02239841594
81,0.0937091785477943,0.125256813986952,0.0238817406608816,-1509.00498774941
82,0.10791634861275,0.0801899829874372,0.0251335391604893,-1509.58328166085
83,0.105105850365474,0.122288379110593,0.0225090137035787,-1509.87023739852
84,0.0887528817789847,0.123493655763916,0.0252466620836201,-1508.70576171124
85,0.0899603699224126,0.115849878046954,0.0249705795132364,-1508.19442090244
86,0.0925929194848587,0.0635958257052773,0.0340591014041156,-1513.85784106861
87,0.0889636324156898,0.0626503934305332,0.0296936009658736,-1513.46817343099
88,0.106350490944646,0.126793094120022,0.0228712706005276,-1510.48080257135
89,0.0752016165575233,0.12025003014971,0.0204920734322315,-1511.04763599884
90,0.0795666758839858,0.109951931389857,0.0248623156371878,-1508.86391471218
91,0.101452834940628,0.0919383913928995,0.0242544416049992,-1508.31118177357
92,0.10174335927348,0.105468783660982,0.0253854764764936,-1507.97240326841
93,0.108581734546016,0.109374970904715,0.0227240903593722,-1509.04709160002
94,0.0892395749407818,0.123218165687521,0.0265650922358738,-1508.89774271418
95,0.0644068686174031,0.110304074800063,0.0261426687103001,-1512.14887247126
96,0.0876100079800578,0.117435210214366,0.0279781523248307,-1508.85559654282
97,0.0921188684005467,0.100370822235995,0.0261476062450838,-1507.9105387695
98,0.0970252492827115,0.0911122221443722,0.0258513374406924,-1508.08512198735
99,0.0801488633596256,0.116080364670587,0.0249143249647813,-1508.73890082989
100,0.103905213435431,0.10612140989284,0.0275735356598507,-1508.43238924198
51,0.082603781641901,0.139725009769768,0.0242647661798312,-1530.50739019475
52,0.0989158955235377,0.0910228041152472,0.0229677281723229,-1530.2009116845
53,0.122992907753351,0.105039316762608,0.0232640522430423,-1529.75919012021
54,0.0705588728301164,0.130177073934048,0.0219988632954428,-1531.77356520685
55,0.116635956333688,0.121906433320611,0.022571511134832,-1529.59216165243
56,0.0954168608443895,0.121885741754773,0.0208821485021601,-1528.80529405074
57,0.0938290197181321,0.117437607380112,0.0241302983332401,-1528.71991869499
58,0.108275182867887,0.118825693187753,0.0238040063019352,-1528.83907762499
59,0.114417702918096,0.105136933650083,0.0238907808149079,-1528.9688558843
60,0.118928308213518,0.111567621170115,0.0217938721247802,-1529.27117027159
61,0.113056188486246,0.105194697349862,0.0252768921494992,-1529.26711623782
62,0.0973662435907951,0.100899122434205,0.0283773079895506,-1530.49001824716
63,0.103026025358907,0.123452583490693,0.0188712667714023,-1529.88680044172
64,0.0904147509799166,0.120617697788585,0.025950017395904,-1529.53624910627
65,0.0995991148125797,0.0978991958355641,0.02068148739236,-1529.70845178758
66,0.103008436411018,0.140314877103914,0.0219350093166781,-1530.3344957622
67,0.100942022900728,0.141167243914674,0.0186189272948216,-1531.53227228127
68,0.0967893803126856,0.141448993581676,0.023874544427572,-1530.36885647058
69,0.0801981322693412,0.111019749267052,0.0258201379705022,-1530.86044746154
70,0.0747928826280462,0.138073166187353,0.0159722788001814,-1535.95199471275
71,0.110678820708765,0.150931381818511,0.0167992691013143,-1535.6558938008
72,0.102451878320367,0.0897389732966766,0.0288655186072426,-1531.26039226737
73,0.0928406239246622,0.0929493834179397,0.0234432669609099,-1530.47760995686
74,0.1273078569505,0.114199766563597,0.0237993082349119,-1530.69428059362
75,0.112514308574672,0.113232276086638,0.0235844379621346,-1528.82514218909
76,0.0877276770240901,0.109298102621165,0.0211965331735868,-1529.65562913916
77,0.112780419035336,0.112132847869009,0.0190615148382629,-1529.80185376624
78,0.10756977976696,0.111689988580286,0.0183449912746335,-1530.15424858722
79,0.130198786117714,0.119663976556393,0.0238963930955775,-1531.64142663804
80,0.103481692878993,0.112210289672189,0.0236995089793529,-1528.45062802005
81,0.098410080798126,0.118972691263626,0.0200086818339771,-1529.04105104376
82,0.094022992302013,0.106768419056323,0.0235179002187414,-1528.89144413607
83,0.0983509681507769,0.116713860196273,0.0213366492861896,-1528.55297974236
84,0.0988085385402319,0.107706073516824,0.0276777867796544,-1529.99907272072
85,0.0970292178542858,0.11332320098556,0.017643256421881,-1530.99642503
86,0.100164128138401,0.116769040266179,0.0168898942908424,-1531.72400077679
87,0.0983754803172294,0.114821070785276,0.0287380140702279,-1530.80598636738
88,0.0966840213411398,0.113722009366497,0.026201403919061,-1529.31973525135
89,0.119322518544096,0.0993864526826941,0.0262759707573777,-1530.4812195071
90,0.100678993829685,0.125818335447427,0.0225976224209025,-1528.76351917974
91,0.101811472430679,0.111229237348985,0.0187050485223239,-1529.86141101403
92,0.124969662610917,0.109260276270246,0.0264769228871786,-1531.25430097766
93,0.101215068127716,0.102777542561171,0.0194720473373737,-1529.7665854278
94,0.108901111639784,0.1349529875144,0.0243116912014675,-1530.55118154264
95,0.11664081235809,0.116101491954229,0.0246657944361903,-1529.62164584052
96,0.0999717915207234,0.117303268752581,0.0254579501310479,-1529.03291025377
97,0.0946529854283919,0.104485114627608,0.0249174384827071,-1529.19448254209
98,0.116172231172179,0.0969209089409393,0.026888767268738,-1530.58533311495
99,0.109751292465996,0.124344742940422,0.0229966067128549,-1529.1802551014
100,0.0853503908938704,0.123806087395355,0.0231577568290523,-1529.18003253534
51,0.0792437607381543,0.139974419341245,0.0259707137139797,-1507.99837716987
52,0.074553934812773,0.106519070953373,0.0245629496755261,-1506.45856362429
53,0.0765369720573117,0.125116589173529,0.0242847189557045,-1506.40157181978
54,0.0773740848335552,0.102618205636532,0.032681493290344,-1506.36962927738
55,0.068181605583052,0.0805428713503731,0.034383896670687,-1510.06661400816
56,0.0882850855396065,0.0900341371626128,0.0319922204107095,-1505.15883619214
57,0.0815190513268467,0.0764020259265958,0.0311440750264815,-1506.38423000298
58,0.0946603896172202,0.0869653577112835,0.0263825221474812,-1505.35388376358
59,0.0976676066742837,0.093069195226341,0.0250582151914356,-1505.82727263125
60,0.0918709439375386,0.106819275356671,0.022904805092271,-1506.34859161491
61,0.0754803347607572,0.122203436631405,0.022454502405381,-1506.88855338037
62,0.0832784784859491,0.124882035760226,0.0253244804500551,-1506.24025173232
63,0.080516071864255,0.103064064886942,0.0315969528877496,-1505.82163790866
64,0.0801065125640193,0.0921771040307835,0.0320329365005932,-1505.71926529936
65,0.0748480332242503,0.0922134555587742,0.0257949438500603,-1506.96585765899
66,0.102732134043259,0.0933853713947347,0.0296623008970102,-1505.52967518319
67,0.0712269897245569,0.085266701498818,0.0276472718577869,-1507.86185392406
68,0.103725306587824,0.0901052442837466,0.0298638490441113,-1505.49710461495
69,0.102078367943827,0.12125507601806,0.0228698983839129,-1507.84608034033
70,0.0675892450725541,0.133961120760868,0.0271242850147812,-1507.94018026248
71,0.0657904218974827,0.118962710033452,0.0302909030951491,-1507.84477157013
72,0.096274843820427,0.0716327503953841,0.0312293572630064,-1506.0721614555
73,0.111442922120959,0.0803994881480734,0.0296540531870057,-1506.61653611091
74,0.0789364481727991,0.132702905885133,0.0223837950210517,-1507.43423816495
75,0.0868930377181178,0.126336166056595,0.0221801652474028,-1507.12111378273
76,0.105590867219864,0.0759129653139136,0.0385728478701367,-1510.37668743359
77,0.103087572343945,0.0743726600677082,0.0335218536108195,-1506.80105017687
78,0.0906698610911366,0.0983561598647324,0.0260796952339226,-1505.30968942316
79,0.0932330395984906,0.115814668891094,0.0256925968174772,-1506.0654234198
80,0.099389574950538,0.109042133024951,0.0247520552383301,-1506.25927240261
81,0.100308363265023,0.0900092379279378,0.0366081185158285,-1508.03587548633
82,0.0990354753467601,0.0831421759692913,0.0300410093275015,-1505.01535502905
83,0.0931907553055595,0.0887442972389411,0.0293591558134311,-1504.74537878419
84,0.0989003461532176,0.0872197279116944,0.0270980922358248,-1505.26512240509
85,0.0902317550091968,0.0969398532803048,0.0282026618844339,-1504.94595367655
86,0.0865786705899619,0.0922582864695303,0.028868199570579,-1504.88879991378
87,0.0749556922244055,0.112937968005708,0.0289847937181719,-1506.07889648926
88,0.0754048568985463,0.0874270562660712,0.0330426861523384,-1506.87256152229
89,0.105422409354718,0.0849075768004745,0.0313628424859439,-1505.8218186714
90,0.0989449326125763,0.0785782947682537,0.0296996812181734,-1505.23084768874
91,0.101410532528113,0.073253937268295,0.0282325087686312,-1506.17414846861
92,0.109262478283505,0.110260208537426,0.0239569683691796,-1507.6774438748
93,0.103407147426767,0.118459340703809,0.0226393125405762,-1507.85533752753
94,0.105413000430629,0.102711946418642,0.0285170174543564,-1506.47402982002
95,0.113152188765011,0.0795717483955149,0.031616541606783,-1507.27491021987
96,0.11143897217403,0.0992628764529418,0.0240674559756343,-1507.48587399527
97,0.101242128526459,0.114968466794088,0.0286900146748389,-1507.27407668586
98,0.0853677705107698,0.0941838895577281,0.0277218998936855,-1505.0712613842
99,0.0944920389719679,0.09363464079526,0.0318023029697579,-1505.31099560601
100,0.0844280589437089,0.0871672032330126,0.0287563220780682,-1505.13218409612
51,0.104805996233855,0.0841695914764244,0.023458951609296,-1471.4147820294
52,0.113164609001143,0.0804372556798673,0.0266095750528097,-1473.00660230379
53,0.0787800225947901,0.10480228748026,0.0217445085012349,-1473.01761333882
54,0.109460648243248,0.0882878642114417,0.0239786608097605,-1471.72073400074
55,0.103601383693359,0.0924507988935979,0.0233471348172666,-1471.19182927606
56,0.0988135210174882,0.0874661965420723,0.0242257599768031,-1471.02855073275
57,0.0991854372840319,0.0780361510729501,0.024951770331984,-1471.45491820837
58,0.0875082992876203,0.0976418386704681,0.0239865085567906,-1471.67538793779
59,0.112886652987424,0.0995042960392546,0.0240426043177362,-1472.54082061848
60,0.117393926918058,0.0979695097357262,0.0228304500775545,-1472.85806369474
61,0.116068317331715,0.0894829861308607,0.0196394462312759,-1473.0834241803
62,0.11654345816094,0.101341618570522,0.0237956607499662,-1473.17088813091
63,0.0751726696759033,0.0979251536727868,0.0221288645269772,-1473.82266300747
64,0.116154727020859,0.0947576340825971,0.0249092305997454,-1472.99511064528
65,0.0751609610421275,0.104512314524569,0.0231270374700486,-1473.6259610155
66,0.132674012168586,0.100077453226346,0.0242851913535351,-1476.69869479554
67,0.0918962947267385,0.0783703067479154,0.0264737879267758,-1471.49514316958
68,0.106005445360171,0.0923453096700519,0.0228474906478699,-1471.32528692097
69,0.0740490178330997,0.0974119326887986,0.0246130576852069,-1473.92135266458
70,0.0861951843653413,0.0859308078857578,0.0245752656328213,-1471.67946739699
71,0.0938678773764898,0.0794019092759839,0.0221430767069076,-1471.99010066723
72,0.0877038480243406,0.0906150065340295,0.0254891058032554,-1471.55094375482
73,0.0976968601672941,0.095456534415433,0.0238172326432678,-1471.14045509822
74,0.0897219444976552,0.0995335852357305,0.0231651115759343,-1471.52493424848
75,0.0761627064878364,0.0860264737547533,0.0270909764237301,-1473.71262371287
76,0.105550567908484,0.0971859598017031,0.0282160514460303,-1473.19568115143
77,0.104480607674241,0.0945507462296713,0.0294666701952447,-1473.50759298165
78,0.10475528077849,0.0798630879853129,0.0202899702835074,-1472.71934125115
79,0.0856810347619878,0.0817360883571947,0.0209392502808499,-1473.227339639
80,0.0966533642108418,0.0782061793423193,0.020378012120632,-1472.92882197353
81,0.0993978819138602,0.110550619211841,0.0179786189837336,-1473.60234102005
82,0.0926666943154964,0.0971188075445804,0.0177863039941345,-1473.39354661081
83,0.0880595817090765,0.117678152131413,0.025925666587612,-1474.06368821457
84,0.0871539190520411,0.0693470769046789,0.0257501003872431,-1473.13032390777
85,0.100520652628798,0.0681980285009827,0.025551978644285,-1473.08987845622
86,0.0878675064492815,0.0688454063133856,0.0277429097652378,-1473.30217610037
87,0.101232832120739,0.0716147303540569,0.0270372857123754,-1472.52856712185
88,0.097774579364285,0.0721532274300773,0.0251714751800237,-1472.17042316088
89,0.103379964474873,0.0903840525079686,0.0241445412073925,-1471.21115386418
90,0.101565403710651,0.119017653332398,0.0190736455564917,-1474.00258233107
91,0.0826485145544433,0.132531197915266,0.0221089333490272,-1475.15917430578
92,0.0750113019360268,0.12602507424337,0.0225904003654674,-1474.9347579372
93,0.0731137018840099,0.128622565438716,0.0279532494072197,-1478.20123630894
94,0.0778904807921067,0.129541580879403,0.0217253710984827,-1474.98423563918
95,0.0894595396883922,0.115024000186859,0.0230999991585988,-1472.67247877004
96,0.0856195346226469,0.11247406734477,0.0194328071741817,-1473.09859142153
97,0.081076710915862,0.0894349980362361,0.0283010416246837,-1473.01827368062
98,0.10365559435057,0.0992789942923825,0.0261875256291475,-1472.27611202171
99,0.0928274189958645,0.0826539724270998,0.0240099111257659,-1471.26446613563
100,0.108182347523427,0.0822512527235606,0.0250837574993024,-1471.87982115742
51,0.0836422773502914,0.113380735897466,0.0317792508047137,-1557.43316401855
52,0.101118489667396,0.109336141275738,0.0296286094592594,-1557.59274034308
53,0.0817572856812622,0.0909205591934713,0.0344583299099134,-1558.79334646344
54,0.103871411278901,0.0955634208804887,0.028378225949776,-1557.97685712659
55,0.117372438094367,0.0985460725295998,0.0250684796559533,-1560.18631629499
56,0.112723114535645,0.107572021955167,0.027241632715634,-1558.82214449072
57,0.111255966641085,0.10332077800691,0.0272408593031627,-1558.6227853478
58,0.0861346808178192,0.109813215572688,0.0323950826992188,-1557.48821936077
59,0.102304477098734,0.0880629079716986,0.0355038687196393,-1559.02531669325
60,0.112303266822761,0.0903679676770331,0.0333590744447788,-1559.41800278874
61,0.109256691566056,0.0888454366344915,0.0291779886975412,-1558.8182342392
62,0.079885300738921,0.115484547719569,0.0308799871775001,-1557.36879930608
63,0.0841989743936348,0.0997513991902185,0.0272970219271311,-1558.02487058079
64,0.0916345133735859,0.127663789489679,0.0307883652214097,-1558.15055911514
65,0.0841039329349782,0.124014451444393,0.0255200968626601,-1557.24788231416
66,0.0918278960585815,0.112690767320436,0.0341056558979987,-1558.36253283094
67,0.0954430090014291,0.10945490508538,0.0287461289689756,-1557.15531694338
68,0.100833660747169,0.0967497336182493,0.0307708731103555,-1557.55584848764
69,0.102581786594944,0.0849811217916056,0.0260206643592507,-1559.93745049417
70,0.110810280666807,0.0915299129762591,0.0273399929807514,-1559.16466194821
71,0.079229363206957,0.102170536227993,0.0276909546542741,-1558.18088697741
72,0.0920802442330515,0.123321311789206,0.029533307939734,-1557.49044297567
73,0.0744862065322667,0.126050814340295,0.0280872433309367,-1557.34764805337
74,0.0610266479930169,0.1358378158653,0.0304624320687019,-1559.74476978792
75,0.0581328668457067,0.124543467145549,0.0231818317361077,-1562.04675291594
76,0.0575465284903088,0.127495171475921,0.0254733536580137,-1560.73628694272
77,0.114204942979567,0.124259446579426,0.0302655176835324,-1560.7435515853
78,0.112354750969938,0.115236178363177,0.0292294524912244,-1559.24191476375
79,0.0960016225225294,0.0918401262532285,0.0271973214897437,-1558.29897109999
80,0.102899032088847,0.132321589068976,0.0281163903478554,-1559.17618780257
81,0.0871777004755785,0.109981025709935,0.0295175754871844,-1557.03626008324
82,0.0556164256612549,0.152238272345475,0.0268523488957207,-1561.37960408851
83,0.0905446044618291,0.130934436038036,0.0283546528868995,-1557.68572595871
84,0.0872847546900141,0.105949161828716,0.0326538149983986,-1557.47308998766
85,0.0842705538638663,0.111712922519576,0.0263795875448183,-1557.3171797493
86,0.0813984489229737,0.140364860637032,0.0282303748996025,-1558.08976337303
87,0.0726431256437017,0.131711041397846,0.0291738587815079,-1557.76268803986
88,0.0798395321277667,0.120682195735108,0.028135982533132,-1557.0364772909
89,0.093013523330578,0.111746263066214,0.0284108326288614,-1557.058536512
90,0.0619661887862563,0.149529388278805,0.0285032686375972,-1560.06714434934
91,0.0817012040313934,0.0854921284145027,0.0297781583722114,-1559.31166449564
92,0.088409558937808,0.0822035875140938,0.0362662261051981,-1559.82866632337
93,0.0924253151992191,0.0798113982540567,0.0361187875168189,-1559.92556486415
94,0.0943521489293665,0.132021832031218,0.0301970977102586,-1558.6128537635
95,0.0732153288571432,0.119197367795736,0.0312387672881604,-1557.91060379366
96,0.0802053699793198,0.121294628364528,0.026710608483134,-1557.09389726841
97,0.0810927676570897,0.116178442380038,0.0239167957534174,-1558.1872685107
98,0.0927683576681727,0.122106360205771,0.026445968779655,-1557.28327707695
99,0.0974325822021928,0.119472438307945,0.0253179387274226,-1557.73755909085
100,0.0742610356497186,0.123889675294071,0.0307123627611814,-1557.74608959791
51,0.08099305350391,0.125625213725591,0.0242466461640614,-1511.88613957248
52,0.0933987203432934,0.107049151239446,0.0224017300963227,-1510.8991331205
53,0.111384582181064,0.104226943625176,0.0221553398672639,-1511.51962099135
54,0.0965575613281496,0.122479741027889,0.0263646871610772,-1512.21442008473
55,0.0924852126762446,0.0830435837996013,0.0271863235683647,-1513.00051324957
56,0.0950121501978324,0.108013677661665,0.0208849082057087,-1511.23977673191
57,0.0877740578315672,0.129483300131679,0.0201465641202822,-1512.39811865937
58,0.0937715285650072,0.102292589877783,0.0271782922311775,-1511.65709755716
59,0.0803809354478391,0.108696603869353,0.0280864813203562,-1512.79196074025
60,0.0957887361586101,0.0954355265619163,0.0241085848277465,-1511.29286883478
61,0.100337229340035,0.110701361421751,0.0209195672190543,-1511.22317042534
62,0.100257159080967,0.109557536316581,0.0196444975544101,-1511.83401855146
63,0.0945152016861626,0.107766792097392,0.0296190348620132,-1512.98585022638
64,0.0943572499771338,0.0835659475703361,0.0262385157946343,-1512.7652955153
65,0.089956835054493,0.0826690255907384,0.0250291107725346,-1513.27017853088
66,0.0946806168064346,0.108644410355747,0.0223339165490447,-1510.8513126214
67,0.0952142923797315,0.112713018738784,0.0207698607717967,-1511.27094240795
68,0.0998244479575097,0.122809230799614,0.0198797708083211,-1512.24584103732
69,0.0790329179842033,0.13990957126892,0.0248655962311999,-1513.6263884947
70,0.0837670624635448,0.134037509710736,0.0250439206003021,-1512.68355435478
71,0.0974596909408677,0.132659418001663,0.0170802382128927,-1515.47038062802
72,0.0892217490839263,0.110358084789501,0.021982429762905,-1511.10794693029
73,0.0782918904915082,0.114015772799914,0.0223277691597837,-1512.0541027338
74,0.084743798325633,0.100883005133265,0.0293715708294542,-1512.96340194468
75,0.088652879250522,0.0935437013995109,0.0272679934204952,-1512.19278379893
76,0.0998933228067435,0.114178700688007,0.0243012067334001,-1511.108831493
77,0.106562582821174,0.110588337296035,0.020860066535667,-1511.52615827804
78,0.099181506445225,0.110062588015096,0.0220184898340353,-1510.90271791208
79,0.0990316618363889,0.0804241528647634,0.0211691230129533,-1514.36390781047
